X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.9191090317991818,0.6421955999238554,0.7537122297291767,0.13931456810273501,0.08731954798960007,0.7880020580364918,0.32615093703448883,0.5410678214759677,0.24023517586800602,0.5454229255759049,33,1.9750108402213784,1.7244200980749762
0.4005545036798892,0.7151918872797569,0.8366799410811948,0.5884811425466829,0.2961545640333596,0.2810176906539642,0.7055972446574292,0.4225964301897521,0.05731598524720616,0.7470273067071216,80,1.994806813520581,1.831887350900173
0.45231301305929683,0.17577473803132437,0.049376999314487025,0.2924753386949548,0.0667991310914613,0.7511564859911245,0.06377152408065623,0.43190831941177144,0.36417241344301665,0.1519715256925609,73,1.415363124291326,1.4172507540493313
0.5467103397159158,0.44329303760233363,0.03606131000291102,0.8228931912295053,0.2732926831299841,0.1689852192728417,0.6443697547109174,0.10754107880259256,0.3532450981171027,0.38570365811560636,32,1.9175422293302022,2.349380269669499
0.44555591001588435,0.9770526614339072,0.729394009053385,0.31223505833115306,0.8947552392940534,0.7832735951745574,0.2620003413345412,0.30948318615494275,0.1294506297724709,0.4221713562335928,17,3.5975312486126203,2.6993239632361266
0.9397650349673574,0.36704287316054973,0.43477497268288456,0.9170935543593193,0.9472939210005341,0.254772948088709,0.7097035779964328,0.049976404839687016,0.13474393062097323,0.5065059431067037,47,3.5190819126412176,2.7847440667865
0.5890720970505128,0.3268986086578718,0.14481444821771017,0.2576384903723663,0.8574458883976873,0.6839737520406283,0.9986326035811655,0.31945566560822425,0.4534082266242594,0.867622177774895,2,2.011738173305621,2.161889129707844
0.638522180837806,0.3318923019829476,0.5419776327479333,0.11232380884068305,0.8165234436255825,0.22093164634781437,0.5149742681090496,0.526087767924768,0.2770886884732112,0.9044206316605501,31,1.9331419996203683,1.7884558847528287
0.42042700356617646,0.9490145030363609,0.7864711816566549,0.48154689598856304,0.01192155358275615,0.05972078070924791,0.8257177483439162,0.40463698727393493,0.053153112317169016,0.2596390482071086,27,1.129929802891445,1.8206099852336504
0.28115066105627173,0.9433030410624577,0.8936293596271191,0.20228926948995807,0.10036080873450193,0.573043065535953,0.7453773741488717,0.6007604785160442,0.9092395428890321,0.9385777624120453,70,2.1778664745095067,1.728955931244906
0.5615661006777212,0.8908316333576722,0.3124782869770458,0.7710535361311034,0.2136507101264129,0.2883443963127228,0.27344279519228376,0.2485007122242413,0.01447453844780433,0.6091129763543156,20,2.0110064333219384,2.439585774699064
0.8618458103278591,0.2591405994003485,0.8668647914278148,0.4265298541907321,0.1603909008190777,0.056531631540942984,0.4228071934122273,0.7359960547933326,0.4769537916279307,0.7006992708984805,50,1.4900318949738436,1.7914857694907116
0.9261806156102312,0.45268428506749203,0.39179478271945045,0.3592419246788816,0.920745269794685,0.027818070849014997,0.2349904981777623,0.07954435102283086,0.5657883468686661,0.29488856613249326,70,1.9496334016306378,2.146434125123842
0.7193769267541885,0.09880201298166347,0.026819636699749072,0.7018310907399513,0.7914683737300843,0.37826882913382487,0.247322610822856,0.26278232187865447,0.4984137186921088,0.30418735906032146,47,2.087790382009807,2.2359665274588676
0.7186392108467865,0.6106608253770643,0.06467290721485874,0.14801435238687422,0.9702434112898988,0.47152220379582843,0.7331722522876482,0.2106973939969884,0.6426786141941642,0.9115921673564267,38,1.7702954610306731,2.2964522335331226
