X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.7193857862439584,0.6072211756219895,0.6898616145787637,0.423432978900535,0.4507661105902636,0.39247196998969147,0.5119071481312896,0.11275195899478829,0.9742970128609494,0.4948127703358901,31,1.7641637895023965,1.8083231654274063
0.9536147853752625,0.30696589322894885,0.7734234288342761,0.31314479859152466,0.30237855945508174,0.7730626918578287,0.3444167406613884,0.9750001955783677,0.02810411818933778,0.524734930910849,9,2.415031662946534,1.8520518629604716
0.7002522558479686,0.299089575129424,0.0609631835848542,0.6277969168740837,0.5166554708509066,0.017033143385941307,0.1436421732388028,0.6372318779175816,0.8445404809488165,0.40779526081516504,32,1.12648548994272,1.8709860330836139
0.7305757520471523,0.20668103078786748,0.024024467078657907,0.1435435141685799,0.4786762607210756,0.20225661161720765,0.2698761034946797,0.017076978431587286,0.2394363436673198,0.8766286744953111,15,2.5003338411637106,1.5971278850568449
0.2673143572010005,0.9270753649179776,0.9081204207103822,0.30049964467652657,0.4417673141221342,0.687013330366941,0.5464587153478198,0.9047726651911301,0.6223211910354054,0.929681688129751,39,1.0166083986008732,1.804586852284795
0.9446863451394214,0.6312680881253985,0.7548936994907549,0.20528460760370126,0.4685255870194951,0.47527281075862116,0.39945282036317,0.6324628699434666,0.50546535894598,0.04752810918127104,11,1.3899770817039048,1.8528764768264214
0.01708899549345466,0.705662222130995,0.7477516503941006,0.6317684875620235,0.7221593860363649,0.5807382404873948,0.4859141689021629,0.20720620963879588,0.4748153197502716,0.6398344108789303,31,2.0902418741509927,1.4305517407775357
0.4501403140058552,0.4229639020393815,0.30405971059775905,0.029767862866476147,0.8966456108809838,0.15803329500599728,0.771954758078256,0.3474100344560893,0.5593617320085603,0.7906316199141703,20,1.0701753787551695,1.5588063455120924
0.8669800382259298,0.7179523726411856,0.2825936819588175,0.48410186685171996,0.04619986925300579,0.2943365030392143,0.1389520837045931,0.3214075315076561,0.03152734448597905,0.20399778175675432,14,1.7081521002503537,1.6997167300855853
0.41807762311827346,0.7382764776152132,0.7382740897504564,0.7443820266227152,0.019862612206428487,0.20115912307062855,0.27595742930169875,0.18438664396526738,0.43819203733489853,0.010492079301753554,52,1.5705698404699056,2.0112592445281177
0.20356742896574076,0.11214594907534547,0.059930807585060086,0.6968211206528637,0.3479328996143086,0.08344909538962364,0.6803580386723626,0.5142655200470463,0.10534345505829901,0.738606057826859,26,1.3609361546000776,1.8141052046049693
0.9000048426844249,0.07972447623397838,0.8640894107758503,0.537859030675773,0.8939428723129895,0.3418849314792083,0.3813832162331734,0.09423660975018211,0.8407842912153038,0.26982221449382204,52,1.2539444731984863,1.8313135935105935
0.24579097299429264,0.953151325260174,0.6438709077178192,0.8998696231650013,0.018145976559878152,0.6170166021917664,0.12541588772220713,0.10304066521727417,0.744194328590227,0.3706730360597872,34,2.3112822273495057,2.3788571457609873
0.10877514141692146,0.7181712699056185,0.8431883890929127,0.7655097887720114,0.7908010818486472,0.34335660366717136,0.5807309511366365,0.8227501056915243,0.2133447366608353,0.578997311833737,38,2.4508569336119255,2.1659715010236096
0.018121050069946465,0.40993904395929703,0.6287895995972113,0.3977260948748589,0.9651441004520613,0.7963931916332047,0.016452996204240455,0.45701671750845774,0.026035153371528952,0.5633364706697145,26,1.326495806131919,1.5334018189703562
0.49263402710747595,0.36616103037215275,0.16562771623456785,0.2993569778167685,0.982300795034188,0.34957303533887085,0.6353299281785991,0.4960420278135441,0.19108137374383227,0.44570703365539055,33,1.2636858259408532,2.050243255779805
0.7486325795470956,0.7356108796716885,0.2518129119039856,0.4424454042967999,0.6103382526212621,0.8195003221168476,0.03356140002411623,0.6493705278844726,0.5507525465493728,0.8725311759853893,13,0.9692389415908189,2.03036323695302
0.37269795222082625,0.89207949517938,0.3604580563214942,0.32462368454424884,0.7866127564023958,0.5447638578953259,0.10928044948723625,0.6413548921340526,0.2923430894781902,0.36035886520536187,12,2.3909481114216793,2.0784900948746
0.8408530294413058,0.2577188894986363,0.11470328043341782,0.7049519176559936,0.24791140711654525,0.24077876494366568,0.9965748900644354,0.3323821735016089,0.3879900698723795,0.32877304652175177,15,1.7508044929840454,1.9465179032716866
0.24723743900462858,0.2555551640383248,0.4408444734486613,0.1531088987150777,0.7314665553129827,0.746357922699963,0.43576358216797706,0.47739804816121323,0.175873817905427,0.5721448043501265,36,1.2207439369452466,1.406742764758357
0.7916934584237761,0.14480139568937467,0.12125493090251804,0.4218941091161472,0.572614353490371,0.6100822319651069,0.40577180676801683,0.9781395654310946,0.424889127562704,0.7688426148280331,39,1.2647094871957831,1.650070698382392
0.2403848164787451,0.4674783726260402,0.9354653338998253,0.06967828758967987,0.0877717529672789,0.847733096548148,0.5254344879714985,0.14882061433184268,0.20223607137842614,0.6784156794830718,71,1.5853344904600895,1.3859765381950675
0.9623553264128195,0.18582109289628412,0.9508435909819707,0.2649777245043389,0.19359208128028582,0.6668314198657513,0.19574758951048765,0.921480646528703,0.881190306989437,0.5802718936414749,30,1.6162325689096197,1.7905394380743507
0.4486109044124069,0.647357150970012,0.7410381948650299,0.06979055822478208,0.2754119965587075,0.2003928096611014,0.06584990431955506,0.537121934809627,0.3382550807413781,0.7503938421351656,36,2.183776670201711,1.6632964639201966
0.9453891627834884,0.0006918005035837504,0.46644889855820015,0.537214488393937,0.046623738990065555,0.5448496131928768,0.6269683308960351,0.5412687299375011,0.5473116615658762,0.8313903031471187,29,1.9501857406920005,1.4893079265573819
0.1310692656580661,0.8984102259943301,0.7373759976637552,0.002815926407535807,0.8850523547227883,0.4264686154116113,0.11116603492824073,0.4855749747608309,0.8413530593535163,0.1251042110763274,51,0.9170485700565799,1.4883807319285838
0.47964587771025935,0.47802191738847855,0.3478047336951128,0.6523692949370331,0.6718930545166435,0.24861134584035405,0.4344009192426336,0.5736525796753476,0.6595418907165818,0.49461024485572325,26,1.4415929033037784,2.1202135020765702
0.8541164963819133,0.982373620123924,0.9738692081681026,0.5332801575182496,0.15733267603203072,0.553776202065512,0.40053483339564044,0.8233664093785225,0.4990002713951539,0.9092320344741183,26,1.2137385732482722,1.989395374469887
0.8168679074297793,0.28599321557366775,0.8256543151030424,0.2474676546332193,0.6176817158338701,0.6548996140309477,0.5695972877233262,0.4222933285470265,0.4242829366187043,0.919597127795945,47,0.9322902595184525,1.8644664377262348
0.17367097495674344,0.14575791390811887,0.7163070303570597,0.8908689224683197,0.2828396901921898,0.06739416377611784,0.4429701914237886,0.3643566115067237,0.6420139641438615,0.2818770371140763,13,1.4461774659995643,1.535625888424693
0.22817358629736473,0.3127915585512544,0.08589499552686408,0.7212761759561482,0.6402189855079317,0.36823513473840674,0.27863859668021707,0.8211718562120648,0.9736756082824837,0.1417007997189228,38,2.2093487606400632,2.135852535325876
0.6029897688836933,0.3116394721172273,0.7043872463835326,0.18678890085020838,0.8615974471126835,0.16832950896332932,0.6033479611838648,0.886257106826515,0.4782315973699439,0.17577799505558878,54,1.2991608530522762,1.5280210456603402
0.5924811261716059,0.6054269736216302,0.3107140986794966,0.09752897860069887,0.749567245774066,0.5330053775805124,0.8401935484607486,0.22251376926603894,0.33332958056528383,0.08120236388419588,41,1.484361388970383,1.776435934645491
0.209245936219274,0.43633098011834826,0.8904875392958782,0.1698939365734199,0.43159162742443813,0.666864935472962,0.5169709526463485,0.8610389873636539,0.7371909244491835,0.7200843525246687,43,1.9638161362155462,1.4275762628026458
