X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.21864505014720603,0.031402719502580556,0.2871252773397034,0.17264465555520647,0.30337638087841035,0.16295022250708835,0.6993137532277666,0.7715108316681932,0.5145524476282669,0.23580688811756312,30,0.9114019133478342,1.012047579596153
0.2300396265987742,0.5057151663620585,0.13418496298734917,0.5614622629849635,0.4820002031050399,0.6796687556456437,0.7387072919303251,0.16514065567125402,0.10069370726504046,0.9275875736114292,45,1.732359369831457,1.7217156972035066
0.2202715309733464,0.10020807150003386,0.7930562921829903,0.10742642668360325,0.4557409056422127,0.10711612944295867,0.5325725784867406,0.44607481116150904,0.17972021725952947,0.9850405271691858,67,1.0790332110596674,1.13417908837955
0.6632264927658748,0.6301283849262036,0.550270645806441,0.02993736548149961,0.10579117354108003,0.3498086823056189,0.05040405473854259,0.5516545150251556,0.8068721140242718,0.3766352986861671,71,2.2021934634368057,1.636314561111615
0.9313053143523365,0.3039625162964955,0.4107905542838617,0.21171865076215357,0.41065642736484065,0.09286040856678823,0.8705882636197971,0.3317851365720451,0.9355849135956261,0.6405710817692799,36,1.6133222702180043,1.7369808496120016
0.06251671369760159,0.4564752658697685,0.6977895867039767,0.6763969666990824,0.049855573308633105,0.7202118633886827,0.8847327667025418,0.03072132911453762,0.8117711027806889,0.10791120756576411,22,1.1134394426158807,1.552340590206947
0.9526681423342557,0.5975607914768525,0.5309502648501147,0.35420438768141116,0.28542069701080586,0.2786355922407082,0.8947384269293869,0.6735148073332525,0.3178943221515347,0.1431906187777091,38,2.4335294723455623,1.9636121173771308
0.04208975435279538,0.6757017329580173,0.1610045641186577,0.09563274693878077,0.6257329924323716,0.12743414643212536,0.9400325457461103,0.4669946234395409,0.931295281607914,0.5334602878526359,45,1.150381161031759,1.2784863490326421
0.60165001243862,0.01685499543285429,0.5931091560723264,0.7521086875065491,0.3901670761545124,0.6212684888354494,0.3546109378449469,0.24991336732741143,0.18980261229332107,0.4658274341130846,17,1.3526304396539754,1.6428012721630347
0.18689798072911978,0.3215916518882752,0.23251931294062744,0.4640252508902124,0.9796839998454155,0.5070765125185223,0.7961046809941092,0.40244270568539475,0.17497349061381862,0.6550153104641196,18,2.1906300108306755,1.636075779178492
0.26183527327257894,0.3808576313128208,0.6390618063671061,0.8571360026756023,0.0652959808594108,0.7948506230437764,0.9963445163849719,0.7933389322177916,0.24371750851755136,0.46696824033448936,22,1.2060363483499799,1.8149578701418878
0.43055929218234823,0.818513814765807,0.2540470058681832,0.8361573458182074,0.2853270983462429,0.8824452032223108,0.834193469257867,0.2713862456830156,0.3439450732136724,0.5800587538038328,48,3.0760902735246574,2.2866184310144333
0.8931273083806319,0.21037549213473772,0.059444946414107136,0.16903295725314194,0.2704922577161938,0.507128942563326,0.21416766559299394,0.21564494203327167,0.059206391436551375,0.9832354878099862,33,1.6123194829750587,1.6972239466723453
0.9093183733973492,0.5745512666732502,0.6234185836406302,0.29825318288360725,0.7208307019530173,0.44829491272053545,0.7219777846147584,0.21440386438213466,0.1778183279128559,0.5394923179200934,33,2.3783712598308524,2.044350610711241
0.8220759480220867,0.19758259204120787,0.1149066708604275,0.2271045401928019,0.1935107656118331,0.05725192389507028,0.8229104984395574,0.1234791810757242,0.1298753827816871,0.8619511122218381,28,1.5406660664157616,1.5235765663389742
0.1923743645888718,0.653869310371939,0.14785902667710416,0.046365519907953234,0.8128925186113224,0.6914809986931899,0.27761853298595207,0.7734372881914077,0.22521331243609943,0.17880665739028578,18,1.915320871344948,1.5033993147641571
