X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.20260695362889047,0.20709310406097314,0.15263774330024593,0.7545928115255229,0.22742676573612208,0.6640819640344284,0.5892178248004094,0.42164722079002415,0.8560238760885209,0.48675269812908706,35,1.4790710510017264,1.5353738483541204
0.2503516370151786,0.8424188822538574,0.7998294426755927,0.7724412951321,0.8196721835394556,0.05722548990832932,0.3068361509911611,0.1785092373709669,0.39792560590529724,0.8893416875354911,69,1.6750791095296251,2.3365499722808134
0.28752903024863286,0.6796178166935798,0.8568675884109231,0.27630845255543857,0.5182980338940835,0.5784580166971715,0.1612706977610564,0.7382480432543541,0.601959295479068,0.04957245615610706,24,1.5437883675261033,1.6460297945171072
0.3459894008826351,0.6707108416268432,0.20353640511525894,0.13843258262594094,0.4377283156467784,0.29743046694912456,0.997284834711656,0.8981689471897755,0.7639519936861653,0.21078453585161572,39,1.3551959395658464,1.551861475864922
0.5645158437957613,0.7324422080958184,0.9487813799798898,0.4909056225380165,0.830589406591372,0.3058735001026506,0.24843591398052534,0.4771217280230108,0.7658272362267141,0.7875532012111286,28,1.3718833221117304,2.66035565857
0.6460499462291498,0.29958135215568815,0.8480424880492021,0.0699843430899234,0.32820526470451694,0.6581144742824764,0.21702149005161853,0.2794753225827662,0.6343734093519114,0.9895207351010268,73,1.4378728797072835,1.6037368684766593
0.11091623802032147,0.1524550960242097,0.8526617599646711,0.06712348462239459,0.6146111603228007,0.3371958731416018,0.41030201459255833,0.8237955584415272,0.8074014295788459,0.5045438420484221,67,1.9977554052880888,1.3625763043336407
0.9956335494485559,0.2176128210149736,0.8967587935016283,0.1952532727428532,0.2060669050451388,0.28446526184874565,0.7700180174123844,0.30824399323307783,0.2723877867960899,0.42674261200291475,26,1.1582252497593297,1.6358008029369353
0.13208464477673165,0.43344232458119913,0.1331856583516945,0.07070277991770135,0.5306489532576566,0.36502341457357657,0.6689224519072968,0.3981202054183145,0.14867897615068415,0.3799733109736336,35,1.5443444127088826,1.2594576978298966
0.734517443241427,0.4978649167138557,0.8712723100129404,0.3081033770667473,0.6400306546770306,0.5845100706007013,0.9886008142797003,0.1281622201917958,0.038083119917579955,0.12164999284935518,18,2.2798268912158695,2.095307204782497
0.905119907045291,0.06367146051028116,0.11021912825295166,0.0940639247632431,0.5821096740538755,0.7101732790904377,0.792051800313672,0.6559320937489823,0.09529529717482565,0.6789263484683766,29,1.3698364970694883,1.5905852526893403
0.9603522089596787,0.618722571795444,0.4891680780343487,0.811505795930741,0.34612539756807703,0.6549397114528072,0.8922048924913855,0.28885759537225475,0.903206038061964,0.6223770093464348,65,2.974556412430359,2.4645681686612733
0.05424576835411765,0.044324629557433215,0.7689469394928271,0.5134791720830536,0.6318683012497289,0.879189372451637,0.07127091665893837,0.3825479785025079,0.0003891497377432884,0.9219188494316418,9,1.685582948973466,1.4209333455330082
0.6950885743823574,0.6274082768763051,0.8166425424083059,0.2678394957678053,0.3669075124822886,0.3550624510478375,0.8461743956251121,0.056836935330936034,0.956832246741976,0.515368753948138,77,2.280412462595145,1.8340476908016419
0.15585113826605346,0.7039262814662295,0.17389858111741896,0.7644965581971781,0.8700931638999443,0.7262629259230072,0.1677953949379718,0.7820242269915854,0.22120208798230478,0.2263281866105492,6,2.027678631058984,2.015787531095759
0.6099607894311737,0.5143860312319036,0.4194999484160453,0.5216836992602061,0.9443622901538645,0.9082998059195311,0.2860016174442569,0.8586920503057319,0.4124736952807374,0.9565877952473036,23,3.633097807081108,2.315657477662009
0.4961696765622886,0.502779242995999,0.5498604990578009,0.7414823920547245,0.6346362985085179,0.20870539891187567,0.296931376758783,0.8087343037898845,0.31635108413499347,0.6258387798953866,39,2.1624025598948213,1.9871623950137909
0.6686395254857678,0.5338512184573957,0.41803136755273107,0.05688078318688894,0.24890248295760653,0.9113923166479299,0.19025363639065307,0.07122987639529743,0.8726052791744711,0.19497906622519867,57,1.5571350929324288,1.5107538129721891
0.5844336344181895,0.39178877044756366,0.6750808452734925,0.9031519478849784,0.87625481868837,0.48657722323225794,0.22671645052530065,0.3553677846920922,0.9814452881693225,0.4919505873488298,3,1.7045670828266637,2.195280921531105
0.8033223827935797,0.10255805504760585,0.3212954596467492,0.13497985874433627,0.8872949557044486,0.31464759577515966,0.9922702659261637,0.3505944035465228,0.34648402706237424,0.683548130652393,48,1.4513394886040287,1.4315361749003377
0.9218745491012471,0.028717018659038196,0.03070155805009467,0.08586127680713429,0.8640712016713521,0.04919384325536125,0.17321748020203964,0.05170689507488191,0.3138916403891213,0.3006763642038306,22,0.753856095678326,1.514510427492989
0.30733256181417334,0.43315710842921007,0.9754540696774002,0.2700383519126681,0.7660059732120595,0.32826422371723596,0.514050767121501,0.31642203936949964,0.0015210248669477178,0.8274311809998266,55,0.902983370205802,1.996108359745029
0.7125429766307266,0.6441625330319716,0.7377493219052085,0.32237599689085505,0.3212190867810236,0.671680133031444,0.859216669150032,0.30733640879369584,0.2680319870655681,0.4112957128345339,54,1.38890234406913,2.013804315174464
0.9717107329935097,0.4403155062347165,0.6023899978979307,0.7725939054405293,0.8072991483091313,0.4010981446690135,0.3371905641980547,0.5045579550628982,0.6301919001016726,0.7793155269231905,61,3.424477702997357,2.8000472254297715
0.6432615873741354,0.306944858600229,0.9024082733294407,0.6841620147028554,0.3374610615506517,0.03481218043380285,0.7083432886812616,0.4918308213024929,0.44249250812470087,0.7557708704183306,25,1.473110258719851,2.1777702383784923
