X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.6562641852329568,0.9549013769132275,0.9708760349938164,0.09783217731538718,0.24074491578118096,0.8686419869137904,0.5474529344525135,0.7191532979287579,0.9256836804906519,0.6170386171115465,43,3.2758078940159234,1.8971122441389803
0.6668603584206696,0.3339018412812643,0.18291099480054362,0.3624615314717591,0.4018560887375907,0.7619108602249823,0.2667350228019857,0.26709552342625076,0.9760769696440944,0.062249538386028425,53,2.2754622027084426,2.141657313506958
0.41920993231920956,0.3512498232602135,0.08948537224711073,0.19735789143530158,0.9408581044454848,0.010565432184878931,0.18610586053639722,0.9854878574645713,0.3402513301691391,0.326542611794042,32,1.377070216024766,1.920239733073074
0.6539103389841318,0.02201669091092373,0.192038773487181,0.9524818948675519,0.7507032123611156,0.2269519132852693,0.6378925325389375,0.031948062711015135,0.41220721547871864,0.947082499222517,47,1.6489305773484713,1.8711176662051026
0.761364481621077,0.46201752430346243,0.35837842175395485,0.2717906960233123,0.1639713326650435,0.6488508356166549,0.6999510604622909,0.7536206419649265,0.9338860519976343,0.6182247440337096,34,2.434987940415476,1.66796282169947
0.6985531528581971,0.2071523251755012,0.013435769845112744,0.8914114790602765,0.8471857903938919,0.8209607413081721,0.8030368634304019,0.47057727210703304,0.40820139411939504,0.22545637843580102,15,1.540808727758571,2.4477381802600506
0.3059460462334047,0.27564002842977675,0.12887411334769383,0.2647274021289385,0.049269671285265826,0.45413499751129405,0.43289803553525374,0.5885952494822053,0.607111125585801,0.4864422244505876,30,1.8803256142801876,1.434573279453172
0.1932492531169835,0.6351396927219786,0.35346456527030323,0.5484439934391705,0.2555875516183628,0.6049850438683543,0.17734183673021597,0.9766883646197002,0.09926015266712118,0.47785619638782273,16,1.9682859454617216,1.5572516850501594
0.46840640685740154,0.009054484934107876,0.49034808186301027,0.03493879934511357,0.8232523570839261,0.48773052982900256,0.8268197218491675,0.83686635467873,0.9277745470998515,0.5398414673278792,50,1.0236621367250356,1.2253534330979339
0.9036832671807231,0.5258591930028916,0.05321407715368609,0.31512864611231084,0.9209372713489868,0.38486350310753814,0.01455872474920672,0.03508918777833525,0.03785655105330277,0.926549713936385,23,2.068718988912318,2.6923093864943057
0.8229513291672582,0.33150419289640487,0.4607816069632924,0.5240357595029449,0.18779133386451463,0.9415762113273376,0.7098493117408587,0.6489839721512752,0.2773117143705368,0.38524449898687263,44,2.188030440406044,2.1752936894932056
0.6291861559757751,0.49133372888502436,0.9866858501783683,0.4559828255138677,0.9392859597464905,0.8351618109578921,0.10767012190947867,0.7435812970627095,0.6213245041308485,0.7893032337057215,15,2.0843938103868487,2.444920834981301
0.8799313652816009,0.6597153483022601,0.4961268359433828,0.6607805620937461,0.9811400996737774,0.4351741379776326,0.12515465461466335,0.7064073450507873,0.5087994635961676,0.2460747272116488,39,3.483900996077176,2.7259869387775018
0.4307876871546156,0.8190090826359523,0.12776722743960212,0.7458465003315746,0.9667590271395009,0.8225658682277436,0.531736854312618,0.5679994536652642,0.8838859554560632,0.6369133650706083,17,2.1916786959667434,2.734177804506397
0.0190216272664937,0.69647693335626,0.6349415675580096,0.45075154190443634,0.47191242929591815,0.6876410076995957,0.8569876056808177,0.29584581535903964,0.859433879291232,0.6084885634882271,40,1.8124425323053404,1.5131802708443924
0.964362876660586,0.6829308024832372,0.43257425562496465,0.6658795397822295,0.12480685514749534,0.9294018725506786,0.022675491554436933,0.6141499230816722,0.7540541714365725,0.24211130688370874,86,1.5056256861391366,1.9479968633741922
