X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.03375471042320832,0.48910750796558466,0.8460850972808829,0.41140199980977443,0.6314153737307647,0.290943237266134,0.5428002889302094,0.22818137990330378,0.2402763294204019,0.9534575270642959,46,2.3340087337605255,1.4605060208739766
0.6458104321650848,0.017857153491414923,0.9961258185466165,0.7351945345387835,0.7219424608658251,0.41049650828268813,0.20378019283949034,0.9621025290385223,0.2244710280387413,0.04778276531899028,8,0.8711307470906896,1.9435609664432518
0.8838471675590724,0.8891320636845056,0.9627818994290742,0.6111746376783252,0.985813877230587,0.4030898969567097,0.15691591258096682,0.5874491300198148,0.3845231241115672,0.29390423105137065,13,3.8275572534710864,2.578175720256661
0.01757670756217322,0.46686010579417603,0.9100664286116336,0.10251991388105897,0.42861357555727864,0.13086642511570312,0.11201011372897274,0.9288355945348583,0.619275676996665,0.2709167780794438,34,1.8581785836359295,1.3376668466323098
0.7348729201679741,0.1889821298485318,0.28237425382788983,0.29146713895027776,0.5176297089108057,0.38586127824393923,0.2319284538685925,0.8062407620046818,0.7076831435721956,0.8497180297107324,63,1.7958549018696939,1.8766302920053424
0.36386157914644224,0.3356556189205484,0.9299110508600195,0.7740030273617228,0.5908355461613134,0.8876248274740325,0.6797330864337376,0.017833534938224926,0.8000525772105119,0.6640594450315312,43,2.1329543553055506,2.2271767408127694
0.29891531438549557,0.5271670423899848,0.19554847505866957,0.18774964833439356,0.7601897298566184,0.5420294105351823,0.8678225590228276,0.16907008243502575,0.2793118113132056,0.5135811525873089,21,1.6779832116350486,1.8922305845363754
0.5193384396045414,0.03921140234210496,0.7322611887003796,0.26909759762367935,0.9082960281544785,0.879280524091851,0.3468443706460439,0.3471430460683239,0.6578571648923591,0.792122928112791,9,1.8505424159590302,1.6042488576449905
0.3922017973113634,0.9708306160903415,0.7066810485459158,0.8545913970791775,0.9215644610511777,0.5094725180984385,0.7453418402215161,0.13272331917555857,0.3231523654476329,0.9260013067703733,34,2.0173408259733376,2.7190316819978904
0.9995866744354673,0.0934462642321725,0.9204849248835255,0.03513781128132265,0.1282163812634115,0.8814803953952858,0.8259265523147802,0.48025316527879525,0.1830068581309271,0.6720705581118549,60,1.493783851584608,1.5193613957749597
0.7246604421484288,0.6748505080639203,0.9585037608188517,0.05682917782949237,0.9334566781952861,0.18270658727551325,0.05924963099262137,0.8858677806743636,0.12260387792811567,0.5923160296511685,26,2.1088572040858495,2.242060883095002
0.9644103131820652,0.3554672761085238,0.4866442618397384,0.5951245825739824,0.9087279372217056,0.09093628318566616,0.2098962200631701,0.8667837125922575,0.9150735427949079,0.059256660826141117,51,1.366331299225699,2.5167793974224164
0.21088577053025848,0.5882256222511272,0.1120088878878085,0.20303869170725053,0.4172234333299062,0.6569824257257489,0.43148995099381404,0.3245229023884728,0.24416677916328455,0.9883061693296907,34,1.1154765545253995,1.5976269964218823
0.6124430714157498,0.28609805312426784,0.2227386552670807,0.802494360824797,0.5078597685259806,0.007557313723873249,0.7801817013223976,0.5245577440318313,0.3356287757818025,0.15868184030012988,35,2.0916010612204783,1.9916355498219847
0.2788141482084502,0.9156863296690464,0.5674319476837366,0.7288622861752138,0.5390308207140199,0.16628893072148088,0.6743414911645039,0.19139884135477303,0.539329941182679,0.7550468054645877,33,2.3755342506023642,1.9758776669464293
0.37316604284799537,0.21371821768667176,0.4620668407036237,0.13089540769072794,0.5940182281791242,0.8887994856936192,0.37653431392224146,0.5597727062167529,0.2927669493860734,0.8138917383253736,27,1.4950516163982086,1.490802156761171
0.16883892775736264,0.6463035058961492,0.21945609824158685,0.6477714650365594,0.9075520604067787,0.8319736251641452,0.9461357622803431,0.7135410823071238,0.014546503205853378,0.889225478294764,31,2.549762653166899,2.195614120345581
0.7606002745857946,0.09379525790319243,0.11487100164347808,0.9680087577302696,0.6665891168330305,0.35693618142270944,0.36853829237061997,0.6900483561842943,0.8606275732659736,0.2832096136826431,46,1.9931111838057576,2.060418442530393
0.32121950524292153,0.289014910073487,0.620999568066583,0.9977392363570953,0.00520303448989512,0.18556611567835657,0.4748802970199584,0.05002744928705827,0.9346803450480377,0.22690096827532558,28,1.7895389648467503,1.6792580396868486
0.90503968068114,0.495401603827781,0.8914349991319618,0.8035459191048256,0.25647318295245947,0.9733624924185034,0.2397027700941523,0.7444869255975327,0.25474274597608493,0.5145549266106005,51,2.706854699238602,2.8561780046874996
0.33106728123646245,0.6139756833235647,0.13502170760124843,0.30211350287363237,0.5138921788293275,0.7141284118736994,0.2675198103692229,0.6400202462757032,0.6580161358504923,0.7782363606321762,22,1.1673089263157217,1.7728796830891718
0.473858845045969,0.1459349161026119,0.3967741204803219,0.6638701419386784,0.11468470215441873,0.8869626783479194,0.9954771916342128,0.6226846677307578,0.6854312322749563,0.504279706426365,38,1.6461643474759426,1.5669264687506066
0.7996459022970002,0.6933773976465369,0.47009321592225306,0.6082086304012174,0.7682238095305145,0.8827479859088923,0.3180945957246365,0.4223638602889259,0.5033192703801544,0.9657780019844068,59,3.1255999156711325,2.376822928444259
0.6525815936092008,0.6205795760745105,0.5303253829477165,0.7076191181456017,0.5898287729268824,0.6141162471073127,0.5116315825766709,0.30016033238316164,0.598244740875214,0.5018411360153784,26,1.9088699415458559,2.2582199458367964
0.03343755017137595,0.6021403807761466,0.5704379724099434,0.8445864183660577,0.16263956242325373,5.58491246687165e-05,0.5060874309131955,0.266159572084964,0.19344307660260962,0.9304029126226329,27,1.463323669760845,1.7105427892651337
0.4560508279342703,0.7470056088864057,0.28698033336477236,0.21920359922957344,0.8212883891746822,0.31281003379202654,0.5397768471824651,0.8981442799317451,0.7894923283650631,0.7153992956076705,6,2.3707284069382535,1.8195361477026866
0.2028649428305911,0.5606217841404123,0.6353442078510328,0.19215811234928715,0.09318092565573344,0.192384498712855,0.6829618926055707,0.49119285237644705,0.28672172940650964,0.12236890499423914,44,1.9608638326751247,1.1372264982905052
0.5082507240738176,0.7851228095297242,0.7815625563942701,0.2691775631659322,0.3372324382735564,0.9326486390274028,0.40905218128822884,0.3165140166105741,0.429937875793141,0.7511945504731947,56,2.073897760385888,1.9764120620227876
0.15430822394316923,0.1581176472607274,0.840835288074583,0.5229693175327668,0.7651357805984047,0.45035099242469545,0.38457817161792873,0.7395013496129513,0.29354262710292933,0.40461508429790616,54,2.4552341494683616,1.7572349425433147
0.8430666292988266,0.6681212111991657,0.3727757586195467,0.8915211449426009,0.4128607535392932,0.979683377470711,0.12592590931282566,0.5894580502438044,0.2516584039226216,0.846400967138681,15,2.0518380898303725,2.4698868486439958
0.6434137832595783,0.9077609850387628,0.723323538894277,0.2913070032334305,0.1880523103710443,0.5863353297395953,0.2846887564577181,0.9099835963222185,0.0657116264194526,0.9869782666129169,64,2.861019170226936,1.7984351616099008
0.030573701383478036,0.7158455194347813,0.07280728343840503,0.6081040315215719,0.2829052581781024,0.6325401352882031,0.24464896281703663,0.508646019628904,0.8813044380398101,0.625242527449991,69,1.4259470461378398,1.3903025051043152
0.05464541551930613,0.038404945267458857,0.31074283728190033,0.51151000849251,0.28083555469742205,0.6617435550951271,0.4383014657158506,0.2425240963249259,0.14474241720406011,0.5583743004437784,19,1.3714881707159683,1.4278311830886328
0.911255407360844,0.4898634266355044,0.29803596056790105,0.9425663673140439,0.973616304100176,0.07688927162151904,0.23884697065380223,0.14604563564471906,0.20793155107344863,0.5602859401201502,30,2.589054245634596,2.883986199311833
0.8839209872006967,0.4727312096898896,0.042628143773370764,0.29346308806759647,0.4204802114383912,0.5608465425566487,0.29393303022964445,0.32473045429427805,0.4869929271680734,0.5603697885699278,20,1.738409909440057,2.0334286252705667
0.8148387870038635,0.9123655488475428,0.5327756814662334,0.40142476770151503,0.7721289846052138,0.016419632617796553,0.7234483715019521,0.663346257351023,0.8001491796289246,0.17657506218074503,16,2.1403578186248713,1.8965623443204813
0.013812067412492968,0.518973998937658,0.057401084262840074,0.5069737016464803,0.32872194150612577,0.8146940604394587,0.9965114561675416,0.486886542167542,0.3847599950221525,0.04800687525579184,46,1.4304207520561663,1.5032073605941632
0.07118017888877148,0.7427442158764757,0.8136635093223592,0.07410341112811192,0.15154322279226728,0.5603430208038036,0.27771842905935107,0.9870394368916631,0.9055854599973463,0.8712641281594483,62,1.4034995656555063,1.1590767052415958
0.4143534116967309,0.8928358571228945,0.5065327222919801,0.9245588427746845,0.42175879921164505,0.10620927740561215,0.11687563439272664,0.6283594212403115,0.40795183549554825,0.20255259387324798,67,2.477589937561875,2.404476820486402
0.7670298195355366,0.6596012434805972,0.6164404863299705,0.6459600435717494,0.32292123694922525,0.03612817334874019,0.8801199241861739,0.5148349135018059,0.07986734762684189,0.06222045967546408,61,1.9065764965367378,2.063569882393339
0.6584076542274115,0.3324523959955996,0.10135406267370517,0.5081134055946608,0.11202204417058137,0.03660271535828441,0.303532048985537,0.33579905066597426,0.7484450064501768,0.49941434453380684,37,2.0073047126748778,1.8143663154683285
0.4110865097442771,0.7087455740500943,0.17881780192336305,0.8886333403727136,0.5915607745427177,0.2791924481917535,0.29848263292864263,0.996487709958215,0.9242648129586877,0.26148168759983104,42,2.351244008906972,2.505714341052165
0.33406290725322596,0.724675599557932,0.11321777208151818,0.6266491306387384,0.6925120626500678,0.10497351672863242,0.5546421057630753,0.5564001209446652,0.9690510541877283,0.6439893982598843,14,1.2319891864561214,1.8796334442769678
0.9744601447002738,0.8753284960287064,0.6775856819981871,0.7042941558278987,0.26951465037398736,0.15325209485807023,0.05332861368394093,0.717947306815578,0.7361405875285586,0.16352165457021384,4,1.0188733811243982,1.6467607819843113
0.28377561883627067,0.021906635516603656,0.1352521382051891,0.28815138688943076,0.8476203985295212,0.8206154887729901,0.6215384820633961,0.6406357535465431,0.3179998346342928,0.9158936798919884,26,1.2182185194335886,1.4939099132382498
0.908930176289024,0.7406682630316768,0.7403716893953303,0.19705467318064807,0.3906009362402456,0.5361464009694574,0.438493465806566,0.15715706738161428,0.8196553478679599,0.4342908296263227,29,1.9042515286204649,1.7028436501209472
0.4710569662906532,0.8889417355501668,0.09475775606360815,0.7448800379598404,0.7845022085573662,0.5339179786981296,0.06942775869810403,0.30822343428055177,0.8598443551407688,0.1692501120065223,19,3.3585711220078944,2.9658536196855616
0.40212262222143647,0.2736317898221985,0.6302246118551471,0.053153386524180446,0.8594020788403484,0.22153620924306316,0.16495098372885786,0.70471339795617,0.8189665535067226,0.2669076737036715,40,1.5389559658347003,1.5179606935828025
0.5607338887556397,0.6920547667155772,0.1771441123124622,0.28418603430872214,0.38301601641902916,0.7907737561655481,0.8199720935850566,0.48434117982327607,0.26909602685807943,0.29459178070124326,37,1.7807820482721965,1.8990471408334193
0.4430863809403397,0.039801624668664326,0.6020495086048506,0.7117568563630589,0.622281931160989,0.19157068656163545,0.6525589695780838,0.3848629380036013,0.817359412138189,0.9307633655896146,38,0.9994003168374881,1.664715063974816
0.8181327584853647,0.48155413467478747,0.4762347372260084,0.07531508106994833,0.2607386220945258,0.6349329837009335,0.35413432544585044,0.02017253919162032,0.6889850804513803,0.11815044354861703,47,1.632296684166962,1.6832252226335929
0.4654459461189101,0.8773941673637594,0.7104022712371574,0.9873099566781569,0.7282949988631171,0.6918636648128562,0.7714756382021682,0.5946982127776801,0.3808299615551075,0.19540481327768267,15,2.090100625175328,2.7951636697475197
0.13843517995360854,0.7966140785508289,0.5527258219502462,0.16698417971969037,0.2627995531429279,0.8829927592695906,0.20607487239343747,0.1572705992279846,0.8561386437686529,0.552051547023283,54,1.749052914007581,1.3752932867683105
0.9660429123313782,0.3256141085360984,0.5862073798197343,0.8352475960324149,0.9179664825034076,0.14696205667356355,0.6356625605044128,0.5106528401200068,0.8072883506589991,0.4044568433809953,9,3.186020522871078,2.742342309870666
0.6026751681578106,0.9461053603010843,0.18943406366148252,0.6027608359357521,0.5605760140410045,0.7720571578999765,0.8285201548144002,0.0520332684267758,0.6522521558984504,0.8370795633993551,68,2.733353863408412,2.3533388884578854
0.6872701254271121,0.9044043344175157,0.5022015736617401,0.37507304759050175,0.4697030341365286,0.9742397660781005,0.7536098818982605,0.22079769537991856,0.8997372093058468,0.9613172866673618,18,0.8564695938292438,1.8902862883288383
0.8466821396937763,0.6003700091993649,0.21046173457381967,0.42587080384591747,0.08843112305323009,0.1899854038317882,0.31429193735704175,0.3355958037896011,0.11686353162714314,0.7418427908325236,37,1.3063378953078282,1.910859684737384
0.5237045012460286,0.2997379506513752,0.2383939372975168,0.04775814006467316,0.10387334332449516,0.9643245981020507,0.8009914442526115,0.7033402113878182,0.058133912373845686,0.028187937149077857,13,1.5856075152543256,1.3862089101205732
0.9536241843663614,0.5045060407805635,0.7970371514233249,0.25191456943477475,0.6913164203307015,0.6255308470115568,0.1301818274052644,0.636061852893229,0.5020477689239212,0.33578727466894287,17,2.200072925916234,2.3232733623334845
0.9810791982327463,0.8338728974963265,0.7214527437931196,0.12805989759917658,0.061315215880098695,0.361529125722841,0.02198739383699455,0.3140842077618925,0.6095643191818244,0.7482451380461069,61,1.3482984842468753,1.322391153249983
0.8282878086757961,0.07097266900659471,0.8204873844321342,0.17368901382623814,0.8406606706970023,0.6695404902729207,0.7620720010525398,0.19187108620050108,0.7906125785216853,0.34053756454866746,50,3.490320372484744,1.6484564085508087
0.5211864097814214,0.9196472094054865,0.20056341043393955,0.20036166434185643,0.7945909266370157,0.762468408295683,0.03804239199002046,0.7159333229048245,0.3488733141065541,0.9980777158881777,69,1.5850521812468714,1.7922511494558357
0.8330336727292879,0.16056462302817098,0.8475538992190331,0.9494036621611405,0.7043642707845328,0.3328544072157795,0.08518333736567252,0.43948164921455113,0.4013565862057257,0.019557718954164027,25,3.497894344195389,2.2089451587606326
0.7028197123783088,0.5171317277750255,0.8542229156759423,0.8803485510513913,0.7236988214305349,0.7656187121720414,0.2940205970052864,0.5581948891824023,0.12812732107487046,0.6083109566609388,71,2.077714491900954,2.4446270759147533
0.9242276084402491,0.4167596540282624,0.9194645570654316,0.07480617931496691,0.46082634633260366,0.19223571704757092,0.22625027027984346,0.33432594707046825,0.70806337963496,0.015455289041387044,34,2.142577394529929,1.9801917646028089
0.02588089370043134,0.577398894893624,0.5600187052582052,0.2750863909640534,0.5737104180799854,0.40927636958065194,0.8053019146148473,0.9061746709587865,0.471090697233725,0.9905423968405123,44,1.7799861655860505,1.132817121779565
0.15790809930861605,0.7218703320367862,0.6774416513471538,0.23333153514590332,0.5376046495206621,0.2917999506590727,0.7565624895927138,0.15311207950312633,0.471035345817285,0.027378133849979447,57,1.022448315792224,1.5214802531080214
0.566342776689092,0.11041557194375995,0.02910492712611279,0.9748631588958321,0.47686628168596856,0.9191764060862295,0.7488480276497105,0.33197018105270026,0.6246057356102896,0.42556637991012536,13,2.143977031492384,2.2631797437684846
0.4357300876477521,0.07072328004107664,0.8724000210937659,0.3743764101003907,0.021032772900122065,0.5064275815587411,0.5074502013222347,0.8017076066398243,0.29316881741529666,0.3120296605540721,51,0.8322283398283331,1.5221678099561942
0.01657938095628042,0.821808867083212,0.299022096932132,0.9305532380130412,0.9442824249449132,0.954011727823794,0.920809500444941,0.8733206521288618,0.2233129490835336,0.9116491768322149,52,2.499514047516488,1.9291514319238907
0.9760071094703947,0.8651251662701531,0.9769988879224009,0.2939896593244047,0.46570842799625956,0.9694643090538315,0.5470025884859986,0.16484072177635722,0.8921687901143018,0.5256771744819752,68,1.7509469350516105,1.8188833072181696
0.778047121642708,0.2756162542510222,0.7217552900070631,0.10018120918370799,0.36800805898356137,0.6589199630565797,0.3328002678253933,0.7960680656505873,0.2340738997193358,0.3798893028298611,76,1.7557048180391872,1.4258571864281966
