X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.5539410225005864,0.3962478937053667,0.04812677258007669,0.5256725610928528,0.15303858181189034,0.500010160994154,0.2560867797161476,0.5430931578695106,0.5482661195184717,0.22578871385664923,2,1.5639702041422912,1.7656440644226448
0.08924631095269508,0.4518696252371709,0.7733845106973479,0.6821146498053886,0.8621413255768727,0.4538449963541026,0.5694399615273169,0.005272142751361675,0.8745242186049744,0.5778793458310568,59,2.0300859517685534,1.796193414021411
0.9452290818309408,0.8917868772214366,0.6818796097395595,0.8903509156489057,0.193461556210612,0.8025594797228013,0.023410456838073967,0.9204400645771312,0.6691043682736179,0.7421488031402081,10,1.7166251131954084,1.8905930229400865
0.9658874866836143,0.3998269963150798,0.3146438228001509,0.4910969122835215,0.29563491561031274,0.5414369044922906,0.29309260314011454,0.2358622014173526,0.699595504253535,0.34687864778266486,36,3.071284295347772,2.3900589634295817
0.4588639798415177,0.6024089000949147,0.11023417417608061,0.40166246040897957,0.26186723837129144,0.5986174478455139,0.9101511481956497,0.18107984952091305,0.9864527783786768,0.6872643804255927,37,1.2972611946684236,1.8799054946161775
0.5581118670093825,0.9418258148023613,0.6708757852658821,0.604682323646212,0.40519864457010535,0.5378973482166236,0.9677719618357923,0.05473041729110828,0.9124389664039806,0.8470825916981375,45,1.3796770549910529,2.290189608725105
0.9530008126815365,0.0025798305263317056,0.9178162490037425,0.8237440115281462,0.5515358133156282,0.7369288335117586,0.9362902249910008,0.25002634098670573,0.981355661408692,0.5579421001697737,46,2.341204336338088,1.7971101236904161
0.4872058009313527,0.6005086086737598,0.6026760287313091,0.6068549382684082,0.9692955090547337,0.6199100430346042,0.34318093403268435,0.18562775810391152,0.8769050613021077,0.7998863339339457,73,3.1676320262905557,2.306606570901812
0.16080569616840745,0.7401498364733528,0.7381217654482356,0.10362821959350876,0.15392172555529515,0.019201335402125763,0.48281472628980415,0.6086709978848005,0.6887861057598315,0.0949622681711696,30,1.827596366216421,1.5358175271989043
0.9177616483672821,0.020468516786217972,0.5507747745731078,0.31522087164758295,0.4465376354012137,0.551613073968254,0.9582148942674767,0.0625368175255695,0.12542122434175307,0.4268801988246227,82,0.9892598006173562,1.1341758975848963
0.1281718623191922,0.23862702443832284,0.40590013244988343,0.23391572794400706,0.39694022284780095,0.7541206003914329,0.6916184304987681,0.4091380468857855,0.3119102614035103,0.9252030897782089,74,1.3612174436797515,1.3515892750256826
0.6676930152845749,0.5022962287758406,0.330010863388845,0.37577170299566,0.14881209990661093,0.82756343999965,0.562122668791251,0.7127730039165326,0.6741023450801505,0.08650182292070141,48,2.031493399790148,1.985015652540914
0.654005143330462,0.7968094322807318,0.9794664083900296,0.979736209048375,0.6490412112103092,0.35114942167279584,0.6249256087975981,0.8736304748443761,0.5102933091519994,0.867491892952453,89,3.380093058853134,2.9461674972509764
0.22507638098068572,0.12998945288880792,0.08589182170647036,0.6423495416571939,0.9294641854068108,0.2990872963019978,0.09382234503158726,0.6602830534943115,0.2609389101321983,0.31566708605497873,59,1.8873836777969386,1.918097708434699
0.8762469219000133,0.05492180165587002,0.2894932889713533,0.9064467482444386,0.5496276567844249,0.2998888753187805,0.8565482888879231,0.28978730710089773,0.7620984295257375,0.6141122731312303,34,2.5120428861894237,2.122681969529756
0.6480021867103932,0.8540349112067619,0.1646921784744524,0.3049462774960804,0.0761475461744674,0.48058106449388616,0.08513150781720502,0.5913306750450366,0.1493124221133254,0.075708051339623,43,2.3522948684762315,1.8685283361999163
0.6782521371257019,0.40196461875441714,0.026578721191264365,0.3961014118644307,0.3494045213228518,0.30872011247025155,0.12799393321322916,0.557742327870774,0.21004189284184815,0.03583187796327714,25,1.3127521152982753,2.3053383745849523
0.5568761068179326,0.011905032020026574,0.693907980225595,0.6176698438177192,0.39809909780134733,0.8738810184769509,0.7159106175924805,0.6237791053212649,0.6689040101243552,0.4637377038735673,58,1.4817659127435119,1.4907194178276089
0.689577280497046,0.18800805799339482,0.342876284939309,0.6861312137185978,0.13337320043053236,0.5500863392167854,0.9508198166822345,0.1426261488874676,0.3578022237286834,0.24920330191996032,77,1.508131770952074,1.6454064591994537
0.025856249217368732,0.6156758207298451,0.6406185013069308,0.6045975418016165,0.3578743458871225,0.9758306042857372,0.16343741627177077,0.8671151731705471,0.14739786431636126,0.19336911262702916,5,1.1580774749034508,1.289609923282138
0.518130086305035,0.643685668963014,0.27132965738172377,0.660375032338682,0.6541574039657004,0.5195037143596203,0.086952214896727,0.1231851780583667,0.6689156043261306,0.5378570267559287,51,2.64977031291821,2.4280182487942743
0.42667884115715893,0.7477556955096941,0.23855393010578585,0.39993218136955055,0.3736658249998307,0.666003523634194,0.14123999166147028,0.9734215036353694,0.09071171938033062,0.6970114989550134,17,1.344989677460233,2.025367141778786
0.8406852180316209,0.2687543235867541,0.752769231858096,0.48080149403140016,0.972801428801116,0.873121916225855,0.5460417262478179,0.4472475353869496,0.8197709104479312,0.20813630913851522,11,1.9945604705600715,2.389892058780304
0.5499743565656926,0.9447655323567904,0.14973843761232075,0.8186419208807744,0.8011997074814272,0.7091406424410172,0.2578881752845422,0.13431197814670182,0.8392861439193006,0.9991494503515161,18,2.088027582879225,3.0169749146227405
0.2438399328425398,0.3686430258086003,0.18336482824126743,0.6709318399341693,0.8204110928076307,0.6907953471860669,0.01394034131267341,0.5166671143877468,0.9091839070400227,0.3831607931904645,48,2.571741147636417,2.147512037733691
