X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.1530541987661469,0.15768566100940729,0.9854911141831526,0.9044977308052937,0.18607826266704097,0.2677095144131617,0.3340511574883791,0.6445918709325246,0.2514072407579063,0.6352063873879492,37,1.374957665615499,1.7823584924682587
0.5797977788413293,0.618811222842954,0.36777212597682796,0.2581672923474456,0.1943501900314466,0.5525203965500531,0.8256308016680257,0.5034502028743585,0.687559876839594,0.7595489098095252,39,1.9128829031770058,1.69346955183368
0.6423039893058942,0.38500431059946516,0.0801038968579525,0.8074898416921676,0.8114740145389476,0.05082903820888296,0.5942517774839245,0.9682623831240289,0.986217250222546,0.8197979088415522,72,3.635538738021946,2.6572944357301114
0.6898813555947846,0.623238408718428,0.5992306394787505,0.6815926831225948,0.8387245755415977,0.4600107025815916,0.5477365686580543,0.9564972519507573,0.28397939083661716,0.4843603170084342,21,2.5423728443917564,2.6061570569157544
0.8131357020826266,0.6068180505653578,0.6351718208092202,0.41671668748122415,0.7812447090491514,0.30422153475609315,0.759696021250038,0.39990362248395817,0.7535564054452825,0.6023841895606564,23,1.0887827936598817,2.085147342160529
0.44141912537248595,0.5956696149350738,0.9173617418295448,0.9024555020090189,0.5810739577634153,0.9324305732434505,0.6900088328107448,0.9589790207933746,0.03762491609951424,0.46239777294776496,7,2.7880253045232886,2.475542742740096
0.042545912408137876,0.9680835581518633,0.6363355059355751,0.08796747714396325,0.8191706158543577,0.1271585914779081,0.6638636999049701,0.8935594831825433,0.14505798112421608,0.49973855988005744,44,1.3366196933716619,1.3914607411295035
0.47773628300577,0.33628657522722205,0.06511069917522705,0.5367570619725296,0.6397358940904574,0.28866727167434003,0.10723666035884383,0.5594712198347093,0.14240054643382516,0.18737458930544748,35,3.27115572623955,2.2285696595405455
0.17222864344596522,0.5487356967287366,0.5972377035023363,0.9901698034401176,0.9322608413057039,0.41599945782845726,0.16234382525204372,0.4887673768124089,0.18808813093501764,0.6738954037644715,22,2.7290349788720376,2.307664351793375
0.8985654219184065,0.2915832487376844,0.0923233370678872,0.8528534387721685,0.2493017284576351,0.8456283151753128,0.036555037449919836,0.9784944897488572,0.5174301349944334,0.982649741068012,69,3.450902710481401,2.2135052457134385
0.9074641363570162,0.6116509526744077,0.7072405129260706,0.28385982369897766,0.40861216090048513,0.38379600979100315,0.5271377718506821,0.7203366073832145,0.5349446952108542,0.9490788818035624,7,1.701101270907379,1.8245315071319603
0.18775160056804419,0.7329376126904202,0.42665771975104794,0.09376640952597814,0.27661387266198334,0.4772325785674606,0.548644835056496,0.019901741520077176,0.4695783086815162,0.18949231627679086,15,1.3469629978212445,1.3996119073633995
0.6018939360055134,0.5705070583458695,0.7932372366664104,0.4710693834429036,0.4766591514344346,0.7420223107833261,0.6351093914193887,0.8038376810837322,0.3357945125332632,0.2853591658452551,84,1.0845280108651276,2.110035220613145
0.17581212611303076,0.15444951836875043,0.7789815691119389,0.3040481252291818,0.6616260513970283,0.33489692425257644,0.2961689888712047,0.37669863478121857,0.20949276068203737,0.6678176443135504,48,2.193584032336744,1.6626052644480578
0.49131316094127997,0.24751442161634019,0.6634514917527434,0.33265404236478746,0.8898580254477461,0.3874728577429104,0.23281271569816386,0.10594623682506454,0.3373409333793256,0.7314713992122546,46,1.6565102149159983,1.5572034801685934
0.25576771407005305,0.2658267277695653,0.5050619807053752,0.5313729925291115,0.3336429827358294,0.5548849159458382,0.11352773501344571,0.16301111015871828,0.12982496726322212,0.29724568874235713,22,2.186717146985017,1.6024495491635629
0.7989410570440217,0.5233257000441759,0.988521002247838,0.17582925895277524,0.08772422686790438,0.2728341901503327,0.8218321662610013,0.32244006749058796,0.21423976405342238,0.9971563687831049,46,2.558762272128805,1.8938841333222263
0.8227981972705021,0.6118746598725222,0.06759164547638152,0.8462895206045353,0.8624559233234718,0.10245195821578412,9.883971227442334e-05,0.4847670814421683,0.6810958550309424,0.6643059628870751,6,3.0003290804423997,2.9443428943991963
0.4203202797481821,0.24630263829079369,0.7302171050533908,0.8471079241094325,0.873625115564744,0.3867394695890173,0.7879181241059774,0.2895630377864732,0.06434332030326262,0.5468551261596873,9,1.9053209261167754,1.9591692517350443
0.6957085189906865,0.41641994436270946,0.6821682674493433,0.5643311195901695,0.03685419770217391,0.8465088174753763,0.095326937958362,0.09354691421661188,0.8125538500908119,0.6647261537534224,37,2.439279964980962,1.7038162868535656
0.5970977275145531,0.5195543019556303,0.016984036662833435,0.03944917560818828,0.7697947002985144,0.518483004937883,0.8675660946750525,0.1126015822479094,0.7468732358883365,0.41210847159735486,39,2.1810134137610935,2.0288992752533215
0.39689657595628935,0.9851306729316945,0.8001003245592908,0.43521534068873824,0.42732150161103555,0.07584969559091304,0.25486334132994015,0.8147630212009221,0.389546343852747,0.5703433677359663,59,1.9322061568182025,2.2973227628371427
0.46446521678967256,0.2320155447813257,0.11704344667784738,0.4636158954485261,0.29751127646246267,0.33213122201751355,0.8672057728189395,0.8652828209349273,0.1176841277146311,0.8614152824752552,25,1.6153612822590973,1.786865121208453
0.8516181001831178,0.5812248278568687,0.6581509106436665,0.11498102625175632,0.3070061966530503,0.4792188752941269,0.8144076367984838,0.32422204332181015,0.13083028886090142,0.03151333786714772,57,2.0839398102025126,1.7335805203733978
0.5573426614543817,0.45941895018085976,0.46113705947173855,0.5729582161073815,0.2624505762314845,0.3407173403221613,0.7704975840104002,0.5398220116589316,0.1575180095979416,0.3336606974065379,44,2.111982925451065,1.9255553945386679
0.1854237288156002,0.19088067043606327,0.6647288282647975,0.10322076472922082,0.3383249296941444,0.3408505929209228,0.6513414477439075,0.951971752622185,0.6927549842979003,0.7335058057846573,12,1.0852199547679757,1.090744383072516
0.6802703827404407,0.9201484683356593,0.048006257230156946,0.15148200897336872,0.15717900365495596,0.7431074174400019,0.4061837387248025,0.20769008383486742,0.9817874948170313,0.6685882140808382,63,1.4006475341753724,1.9886584922896378
0.2956114202529737,0.575724800733913,0.7800302975421082,0.4060897659742827,0.03813327486159335,0.9957835226354184,0.6840903709912592,0.34747619395926976,0.23824563640260177,0.3741763282895121,62,1.3118412787833154,1.6048333477932497
0.7338755065144815,0.9235681150038528,0.5847260965647961,0.7399322730182062,0.48312200691733553,0.2734807044989924,0.2875620823314915,0.554782693333368,0.2489840391536795,0.11376176073683564,67,1.6427556961274556,2.346475669487839
0.0752847770535795,0.26338653927437716,0.2753320443141588,0.958288382203995,0.3450504087742593,0.44435710398436823,0.29778798777851556,0.5699062300393363,0.6914610292835387,0.6827241864798776,15,2.358325516285643,1.8313713110127883
0.3754845588377743,0.39429616303279247,0.059863955494732446,0.2617740636368636,0.34837565375152346,0.8797650344345933,0.6972190904848756,0.26372760914935023,0.25160366673527546,0.4623138640207358,20,1.2076252645587824,1.6862654919527842
0.4580212968715395,0.3460303092314493,0.14265051385160687,0.365923883495071,0.8574175988035029,0.9738843693490514,0.8897870665796861,0.6490854421139275,0.25902387918355263,0.018902140206333296,50,2.1095167848083336,2.011968437758581
0.34717429498257224,0.2747558872177164,0.017983046589151397,0.026027410443060006,0.6076386696455344,0.9504640664256063,0.7087054363912615,0.7432882492072052,0.7160922339315041,0.1687989822946181,36,2.0520977185892715,1.3946233219097062
0.21554493957926724,0.4587557719712393,0.5884856763473001,0.09317269837054387,0.2594211177192328,0.03718648648900669,0.7663257742612899,0.6851680643961883,0.749170105228434,0.5475672228393063,8,1.0732956446885198,1.2012052008974243
0.10711573524984008,0.5344220388529428,0.5489620142131899,0.7580097834979176,0.8571967945053623,0.872191301507868,0.1382701645917006,0.7071556758881509,0.5175116054200539,0.22621712022839124,67,1.6410688646453064,1.9184064054444656
0.8611691264791231,0.37663701828848684,0.2551754296475981,0.435823791573443,0.7657768351465248,0.008265775459087243,0.936770590999855,0.22782904611078036,0.5799579112539562,0.1947277871503077,9,2.3672675442028797,2.027580631535681
0.40944672765268153,0.15563586686545627,0.21301269041721427,0.21779951176507406,0.08798591796479349,0.7436209611771798,0.6122328948329693,0.4883843416048611,0.5830384523896545,0.08878510693624264,35,0.9450114270125959,1.4000359814433176
0.8675302021972906,0.7914055315555037,0.9132950552953738,0.8808766299847843,0.9692312869514516,0.8962636805307206,0.2789423934739562,0.6141280821554502,0.7717411206327569,0.25596049062358717,35,3.73848223172762,3.1608612467748793
0.2699928137354204,0.9741308931934379,0.5793527140870893,0.7701023944725076,0.8793280609659722,0.5933471716353306,0.5931514760451544,0.6546762850641447,0.8225756025662241,0.4252946186957205,81,1.793869254001633,2.3585789844284335
0.9376572404419414,0.08004613301372954,0.38880245627875154,0.6564662424780642,0.852605101777074,0.45011839753248817,0.08889307121404455,0.3667139213564522,0.6273297276587625,0.3651685321000988,42,2.8409907137532504,1.934281553753471
0.9408577247588064,0.5711487501205231,0.2459276376586812,0.9609552972966566,0.012241904863936615,0.27242493526256484,0.2603402686223467,0.13776719234697588,0.1859818262494567,0.6390300952734679,40,1.5455226276431178,2.4104944574973914
0.9067022987975131,0.7615741893144036,0.9411562456839424,0.7581034299306267,0.7903688657786985,0.360071565043922,0.5677523240284155,0.7739267925734574,0.2979684444875954,0.3178238995238667,30,2.073423921585862,2.998498313392884
0.09994408639345642,0.40195426993053984,0.5774112364580543,0.005850532040855283,0.43373635204188643,0.40066102694012784,0.9027476018508391,0.042735849487475774,0.3526261131020524,0.8257446430980938,40,0.6469176347794555,1.1556174536455766
0.2941758555025089,0.9710734613454715,0.5446797905391851,0.511547832596111,0.7828429574475747,0.8048724889266597,0.5604135920268266,0.11167083856199111,0.2962024025232233,0.27110542146467276,44,3.3193653022132144,2.1516668850701834
0.7936046909455453,0.6912978344703691,0.23659567644517443,0.45840636348872577,0.10833883315592796,0.2191503130747262,0.4186639022265758,0.46884452187257786,0.41887182717352167,0.1903166971224567,17,1.4240522667550022,1.883537538058914
0.813988794820947,0.23898509397280476,0.7088451228869015,0.5090483715202032,0.9205345935997847,0.333561956990022,0.006924365001057975,0.26303184964438686,0.7622119858426234,0.2356831337743308,12,1.6421295148779325,1.8114155455199252
0.054025521982528635,0.6933470785578184,0.9785972386729663,0.6710998693404304,0.058208627538065216,0.7036957045017214,0.2072154325078588,0.905118540097287,0.8217312596660793,0.556595004649771,34,1.5738087155205742,1.7080135510196415
0.24593346541573502,0.18533247831557942,0.4283777138848863,0.9085898675152866,0.5981228260215756,0.7503743735967462,0.6036279484591472,0.4045581280668854,0.597047642124297,0.5563447430488659,22,2.1668859632550554,1.9407564516456224
0.18510826051498452,0.6069035761618147,0.045872434649107174,0.329338265968094,0.8743372040487775,0.4957090005503112,0.24838598266262035,0.2348147393305987,0.9848141785993028,0.4196475438775088,15,2.4346305803453387,2.0200809671239344
0.7895659293313183,0.5082395424525246,0.9696031453047547,0.876928500224181,0.56305264193983,0.769493060188817,0.4585004482127345,0.29958819177215334,0.840482614762261,0.24364967347901478,19,1.4131139921002185,3.028116190736432
0.5185723230629786,0.822564896569879,0.9101092515731253,0.1473450803903923,0.34844625822306663,0.5151522322802403,0.03490960368778351,0.2860811894289369,0.030611250511832777,0.808793294196349,60,2.1094353937338273,2.1839920602039498
0.3839908781381661,0.23312402620237005,0.25749444343719563,0.8199328042325977,0.25160996813178227,0.8633237120970267,0.03109113789317286,0.13306286392024513,0.29602619633260796,0.00029789545569103293,13,2.197115117136853,1.856011694787531
0.8567287255246231,0.39349550003338896,0.1542339489370642,0.8214982625730938,0.43440348244229265,0.03050843636114975,0.6573031373702292,0.5264705530701637,0.20152469694973474,0.997805719909842,37,1.9085727892787079,2.305383473637942
0.4516751965167365,0.013038451233778892,0.18283070222714493,0.7448868227154933,0.5838141708794884,0.39580241576952324,0.015089806832388142,0.23559952793668681,0.5843702256359503,0.6265880587038394,29,2.407322129265745,1.8790961496413638
0.5905393266023085,0.21179034915762673,0.16722197342086842,0.9168741683959243,0.20245416572378772,0.6370617696426332,0.20371516777799958,0.6101755696121047,0.642872299071606,0.6739483977971199,70,1.512146202934294,1.8008666519207512
0.6162682010853904,0.8859524433399146,0.5318588849935055,0.4789729861830331,0.9856105595086989,0.9023522112425711,0.3101454489293689,0.8737369701034574,0.07934743163285718,0.5184737472590781,3,4.8162761524320485,2.6865520613588787
0.4003521630041351,0.5394401145142912,0.21509965329979708,0.5982626512767333,0.13951202759507986,0.16328861730387567,0.6036646822438427,0.5003470231849415,0.3590547913525107,0.3764153240907573,42,2.0738984772151317,2.032831898744114
0.4982336855543993,0.5120291057763485,0.15150885679455328,0.8230792834336086,0.816500630595746,0.44593823364947127,0.509016801880879,0.4644104601400443,0.11500238723930045,0.4991151470284284,44,2.4721835508791314,2.66589188541402
0.06607484074029979,0.16647032996915367,0.37311760059914567,0.02904750636375819,0.7772010464119208,0.05391742146587453,0.9534662073479635,0.5793097633322857,0.6153648222237815,0.3655171425973387,22,0.5961117398630298,1.3370109175963865
0.6350016666187897,0.9402956435120542,0.2589470585024909,0.7466239241116859,0.32505644454077653,0.8050587305446797,0.2850676677545022,0.49833932427813776,0.1401616285093148,0.6707799815915702,43,2.5679127866251954,2.24493013854408
0.5441680180877777,0.23513384872162157,0.6768521465645166,0.1907058849959692,0.616675641137357,0.4665660509156063,0.7973958493908756,0.8324207614143745,0.4376401102911506,0.17229744827989157,44,1.0626815854143266,1.5734818405267927
0.5181813979274366,0.3862038439959349,0.10948398522069891,0.07750313389773544,0.33279592995912655,0.39165282405191215,0.4519970025275588,0.6348004972496644,0.38736861070010187,0.9118515429023549,58,1.5425358191149177,1.6349372884278344
0.5396248804411821,0.297156513581855,0.13559419741430168,0.9733298844041607,0.025618131743824768,0.8409451197109185,0.9355511938355269,0.15963768374168796,0.08730055410197834,0.18443329593282143,78,1.868999399185727,2.113627278893445
0.30810854906611995,0.8744412200217879,0.7903318794045835,0.23958748530072893,0.428184024639772,0.5172649894834006,0.11054764904424963,0.7378321498385435,0.9437171031654029,0.7878748847930759,10,1.5970993409060035,1.8081211231310041
0.6995253790088167,0.8517637796470071,0.8943592826516239,0.1731420583519816,0.038697862162750396,0.36428214302741124,0.08715877885790413,0.1558734690858109,0.4109407778956341,0.48409649978698677,41,0.744031131482125,1.7136600092927883
0.4242742939643548,0.8630996492459965,0.7669651704209703,0.3346760898222685,0.6020224305857711,0.30290128327694865,0.011098008658074088,0.9145661810020727,0.3757471914995584,0.8244154004150219,9,1.4568234219727234,1.9439903536701009
0.8665860248447056,0.23064263741605462,0.13155315840711523,0.007352018929073334,0.12378219417950775,0.6452825986731137,0.6846339315362645,0.137663224266656,0.2956063439058034,0.05956399734229245,33,1.799116883857002,1.337242988493637
