X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.21468688901682664,0.9095023713416636,0.8172353731634568,0.9038804747351074,0.706879269974428,0.11807620134088448,0.09240081507565423,0.5619739983126795,0.5714119651861759,0.038956964574643815,40,2.552788490328076,2.5467988633936827
0.32654746569377546,0.29081818399911286,0.5105631773544871,0.30384681613764786,0.3037439848381618,0.14317216178281733,0.036330028519636404,0.3992353379934255,0.7468420326825728,0.8549677477614205,22,1.4465786408659307,1.3674897516868725
0.6546804603259065,0.9662900439556562,0.6436553274198422,0.7442671715418359,0.8320025806004527,0.005958057194502042,0.5333576729256835,0.9208275727387559,0.1832838663977726,0.9869481821956921,27,3.3440008900298817,2.4539925679587604
0.4695920874499636,0.5562574128788057,0.2511300020650048,0.4361622412042425,0.8251410816019913,0.6369874857059379,0.823006595609082,0.28336614285913253,0.4507293191673649,0.1748522179179871,6,2.184000668189023,2.277921428588118
0.04499599974025348,0.6661224241001631,0.32638728586656496,0.2591235517624423,0.7478005686592556,0.695833139867519,0.965867770377594,0.3349038546704559,0.8893338697884594,0.42776545485268735,43,1.4704911520096204,1.441460878126403
0.9326725756680871,0.7684400356776071,0.21609459094336847,0.8605669047866564,0.8571087486380585,0.9995985243122536,0.301664042459554,0.27691977085195174,0.33914404236616347,0.22408316518713312,41,3.4693156932807456,2.5529540090468124
0.30511419944510443,0.7134250476308246,0.6265154097378605,0.244267996735125,0.19325979443655517,0.9901786508038555,0.3680732999897467,0.1810468666253544,0.25188527770680724,0.8437278306232037,51,1.4694593234667042,1.6748374012567877
0.4296956774885812,0.7390790706934468,0.14280213746836024,0.7579654347834903,0.8144134964097818,0.3094150769824373,0.044345001064540424,0.024860008605800843,0.35505278689041087,0.9119791127927072,88,3.160021871321525,2.8798520649755712
0.11125097444127774,0.7526286898597675,0.6696242717229092,0.5497785324186689,0.24321965274798474,0.2607918552515799,0.9486661724354164,0.07127456329147219,0.26502522209495183,0.10349057718127075,32,1.1993920968730585,1.3972061131166797
0.3315606774249965,0.3631985476161965,0.2650387582290835,0.8714112708519856,0.8301477454137399,0.97952198012043,0.5463183163949487,0.5502365517103456,0.11295392520061687,0.7037692330610325,17,1.9326013104697857,2.0362998092716493
0.8615867251333434,0.02474555396430922,0.9335368825283972,0.8331019622395557,0.385319992446691,0.24208023194125639,0.3971965590028601,0.13101874275050418,0.96455811475694,0.1956115986982746,27,1.2218683127269825,1.8611008054394962
0.2098680648214234,0.6898679571566512,0.4458043695404236,0.40283490963632695,0.5902924883059112,0.05770424960306242,0.27427047103103575,0.26081586264924106,0.4039936432045158,0.7644737956736372,34,2.133533148388147,1.7868384114505131
0.4037815712509578,0.3583390298904252,0.38473060452926533,0.11232874164862694,0.7326404607199499,0.9818996578929605,0.6603806382612301,0.3185302330702351,0.5574811796245457,0.8629107103062786,52,1.4454625204030103,1.447591773583864
0.15255886863175994,0.7964883419024702,0.06819271606573463,0.64346215516905,0.8947783739552561,0.40340525531258997,0.36118530688058004,0.7608054191377186,0.020324746699501905,0.13854428014052933,31,2.8898911202277127,2.244757980698399
