X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.642689915786079,0.5386209309689469,0.51189798245863,0.6102572271129963,0.4929889836111917,0.21446199779143515,0.24398001928758117,0.5720945259783974,0.7726286637250592,0.31062795189814574,24,2.0845811532889464,2.1534489458370474
0.4040831743925639,0.5968000478392517,0.2414347668786171,0.9057198414339044,0.1592118350089604,0.5886636756795394,0.261971566410789,0.8763397203703019,0.91907543074713,0.10497290488676336,12,2.5517907702847276,2.3842975449262283
0.9706811094155942,0.04342735745928439,0.034043851330277874,0.5325808716077637,0.02745454534689029,0.3374970082679478,0.1933359573780733,0.2686800163784132,0.9768732344873832,0.9471655601972367,15,2.1948838658977046,1.7831036318108282
0.8198855025019854,0.6552250360701749,0.05543144991224069,0.689160854036496,0.6367854228416313,0.6027758763955355,0.12144207852392275,0.21287122555364413,0.5074380709133622,0.47659822295069965,47,3.0344026901088013,2.775759187086141
0.08141217779739984,0.3570075419882428,0.73319608013953,0.73114293914124,0.11804084940184179,0.04210896216510707,0.31885497771658955,0.8387631471847101,0.6078790986822665,0.07715848916020318,54,1.3183051463921518,1.6196174437622561
0.26572512096520795,0.5864116094562797,0.42393497812343617,0.6346385946307874,0.05119318231690495,0.5859235662343548,0.9639812608772432,0.005555746492820868,0.6884862466696176,0.8979666739648121,47,1.056595814504437,1.627514346266249
0.7930070015750148,0.6645893087655169,0.8091956592066877,0.1617884923065095,0.254707259276582,0.5008957025215448,0.9278903745035498,0.5028851504045163,0.19557938962252908,0.6735650071693484,39,2.733733551983509,1.7042561828321154
0.31753758701567625,0.7899809548099654,0.7439339624271899,0.14598283284433045,0.7908257918642988,0.43356973088868844,0.8811872968994306,0.5720835075818759,0.9896147415510151,0.4182493959005469,33,1.5328549816888573,1.8451576188433516
0.35518837758987376,0.5339348380365019,0.2604991281424236,0.40586133201354613,0.6139107125274874,0.2761593294861695,0.5741659103010764,0.9129560233670853,0.3862883675348572,0.027144711547194667,37,2.140839843326293,1.8382032023896362
0.4060569461544311,0.7393645451463002,0.46372612855175266,0.9807153450237459,0.5220555054820093,0.57275600668246,0.9834501555908516,0.21077201923501365,0.19509332030033533,0.9662302102178469,0,2.1050991052421484,2.432384711327867
0.4288409367681667,0.000594813859835952,0.7300642514941751,0.4772463851320873,0.09468353954456954,0.22295130887152592,0.31725324608530314,0.17286194325168658,0.6178469110771195,0.4417740434775278,41,1.2968705571570762,1.2828665134424064
0.20191835240027067,0.1344763453475052,0.17306263880791795,0.35942658831867136,0.03894517361040728,0.07980937231313867,0.6069814387101566,0.07112524770513029,0.8834441790355578,0.2877441007441146,61,0.8757687768253138,1.3075155689993596
0.23481772034618542,0.34576867457355975,0.0083911140733115,0.6040767882391058,0.7097870611625329,0.26745340860399325,0.21539042374332962,0.06599997441877581,0.7349706059632538,0.044564840121712246,75,0.9415235259831845,1.9920261744185161
0.3900035588231815,0.47818553971419486,0.40217622520341545,0.5759941290078983,0.9181790194346736,0.7826646111256895,0.26599117574836584,0.11016116033092482,0.06989213647339398,0.7699810670246088,50,3.0580293278413895,1.9406306874481583
0.6227542254846902,0.9873904408163053,0.43559729088416954,0.4130406797872067,0.6612157304437016,0.9134135706356247,0.9271267378771806,0.12971129607578213,0.9862226353976684,0.20907654630419048,45,1.9171414078598064,1.8382759321152498
