X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.7193857862439584,0.6072211756219895,0.6898616145787637,0.423432978900535,0.4507661105902636,0.39247196998969147,0.5119071481312896,0.11275195899478829,0.9742970128609494,0.4948127703358901,59,2.2766752024231027,2.29858986104947
0.9536147853752625,0.30696589322894885,0.7734234288342761,0.31314479859152466,0.30237855945508174,0.7730626918578287,0.3444167406613884,0.9750001955783677,0.02810411818933778,0.524734930910849,82,1.5338902313695861,1.6286407527141549
0.7002522558479686,0.299089575129424,0.0609631835848542,0.6277969168740837,0.5166554708509066,0.017033143385941307,0.1436421732388028,0.6372318779175816,0.8445404809488165,0.40779526081516504,64,1.53321252735377,2.6860295689291513
0.7305757520471523,0.20668103078786748,0.024024467078657907,0.1435435141685799,0.4786762607210756,0.20225661161720765,0.2698761034946797,0.017076978431587286,0.2394363436673198,0.8766286744953111,67,1.2604061146928112,1.3239981975323
0.2673143572010005,0.9270753649179776,0.9081204207103822,0.30049964467652657,0.4417673141221342,0.687013330366941,0.5464587153478198,0.9047726651911301,0.6223211910354054,0.929681688129751,50,2.1447928527786138,2.139018764034365
0.9446863451394214,0.6312680881253985,0.7548936994907549,0.20528460760370126,0.4685255870194951,0.47527281075862116,0.39945282036317,0.6324628699434666,0.50546535894598,0.04752810918127104,22,2.6404704371317265,2.0171748804992293
0.01708899549345466,0.705662222130995,0.7477516503941006,0.6317684875620235,0.7221593860363649,0.5807382404873948,0.4859141689021629,0.20720620963879588,0.4748153197502716,0.6398344108789303,93,1.7050887648162134,1.5437803510882409
0.4501403140058552,0.4229639020393815,0.30405971059775905,0.029767862866476147,0.8966456108809838,0.15803329500599728,0.771954758078256,0.3474100344560893,0.5593617320085603,0.7906316199141703,56,2.027319626381065,1.8102401870993454
0.8669800382259298,0.7179523726411856,0.2825936819588175,0.48410186685171996,0.04619986925300579,0.2943365030392143,0.1389520837045931,0.3214075315076561,0.03152734448597905,0.20399778175675432,19,2.6444087550484423,2.0701804285351995
0.41807762311827346,0.7382764776152132,0.7382740897504564,0.7443820266227152,0.019862612206428487,0.20115912307062855,0.27595742930169875,0.18438664396526738,0.43819203733489853,0.010492079301753554,38,1.8694125081515256,2.0212460988157677
0.20356742896574076,0.11214594907534547,0.059930807585060086,0.6968211206528637,0.3479328996143086,0.08344909538962364,0.6803580386723626,0.5142655200470463,0.10534345505829901,0.738606057826859,80,1.464368520250893,1.7548511610814308
