X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.11348847189364952,0.9744830944364566,0.7287346335011062,0.35146780589270143,0.707605138259081,0.7996046016600539,0.6455618545082925,0.41459960718816635,0.7060310112730092,0.2466493817746419,7,1.4402219574384731,1.7724982336294586
0.25599243129796234,0.02401135414536093,0.09872595484881053,0.3004364353612884,0.6408556778104257,0.32220794806947894,0.18549413807589044,0.9171935490375146,0.27092080337477,0.27354789159746873,6,1.9445182169911475,1.4501535997928672
0.9544126823985427,0.12711457105906354,0.7472648498793711,0.005237955698902619,0.8567906078643652,0.6959562013216979,0.5530257042345487,0.9352357974497159,0.5126235297435472,0.17761206559579035,71,0.9419493097696684,1.3928651535125904
0.5368657924644523,0.29345981797989673,0.010602052900659742,0.8838007177922461,0.6564106481234461,0.9422559726472951,0.7449452977699604,0.267210445760492,0.36186287782888127,0.526403885572817,8,2.54148919618325,2.5521453163633714
0.5468849710613516,0.2586703239836272,0.17463634725314248,0.3607102575013952,0.14018226528081834,0.3890786551516633,0.471888334145795,0.9688269230247804,0.14556744953343903,0.51425472176551,72,2.4237340684766715,2.302687192551995
0.5276518299895678,0.3052425160786135,0.15967475615007787,0.5969115259308855,0.10372881071894025,0.5679660885188987,0.3863063807868756,0.08472204766699598,0.5619991771098153,0.6480716785524854,51,3.378472230858485,2.487751355383929
0.6619339451146399,0.18924280929603876,0.9541089454065985,0.05902445626966857,0.8802062359776875,0.7837581607512468,0.25247741468160834,0.9270905225395275,0.4447506000327969,0.3771513337602156,80,2.2530276417504136,1.7273042944241097
0.8938234794437749,0.754053869673167,0.7744580162386291,0.8790485110533273,0.4814823173002244,0.3029007250817266,0.44292787324078353,0.5281328482396654,0.6081446209055624,0.5252449713521539,23,2.4357838618681598,2.070267090574903
0.9779681534033899,0.6020398762578777,0.8352959589215472,0.08537583850883246,0.4882908215334514,0.900313015803114,0.9170558751641158,0.21688351936536976,0.4006212445493138,0.5451721569154646,59,2.377613790393245,1.8287050858531695
0.6419221902655117,0.4736305143076015,0.5635741254654163,0.5892836540953785,0.313588323726645,0.7580185797188986,0.8571664869919301,0.4764979154642507,0.8631371477642696,0.6609143910661444,80,2.774833716997441,1.9615382609832053
0.5504994242346507,0.7997942505658034,0.31477581669804067,0.03875307567633712,0.8083356369196356,0.7960548289094741,0.27991926669347267,0.455439613931917,0.39764914282096764,0.9534313336390798,7,2.439952783609207,2.0770742045267707
0.34968176020578035,0.05942669054264138,0.003349256902538955,0.611633720749519,0.34538179550097126,0.47879506299533936,0.9829085225921098,0.19499636050305635,0.3242618665170247,0.9767598007316738,71,1.3996761344276702,1.6868886562397487
0.7115019093521897,0.7546811077831397,0.0797121165635416,0.015405647692592672,0.16847415475585004,0.038568214138039236,0.6982584103724259,0.5648190624771818,0.6427785429572216,0.15134197957959894,45,1.4390829985903635,1.7399174240005293
0.5148873878970676,0.9018458403197946,0.14796805927342627,0.7998699726994104,0.2575279646172631,0.8244277534179419,0.6379654844640895,0.4932150463411943,0.49178987676301744,0.796161025008951,55,2.660223447816635,2.586953195437426
0.8019741095373453,0.09760276876600382,0.2889973518655785,0.16997129047143011,0.5275039881773684,0.7262273123084882,0.8646048870844113,0.9359030561693324,0.2819790263998275,0.8290242703850664,50,1.577360820523233,1.3889007209445536
0.7834468456992719,0.14192015992943408,0.5887030865694228,0.5414655299923616,0.2427568627899086,0.2934523251595481,0.6793741220265254,0.3518672490490148,0.3259560169969856,0.6314982270117488,90,1.5106596923734745,1.9798924832022344
0.021983486663739282,0.3553141560990163,0.25044599353849883,0.7512326339608917,0.39966266822141505,0.35355663899227874,0.5472928758671852,0.6148896945181437,0.6772474899915016,0.9450252395864347,65,1.1699925651942265,1.2338473068984463
0.6902406592208983,0.058999056483725165,0.8334750092762436,0.7717123094850652,0.25319813994073315,0.9449664836152742,0.1733672650093694,0.6584102771308492,0.8609630351903892,0.43073967804308777,87,1.6522064756555768,1.7593303731929926
0.9628729700524676,0.8838844369421649,0.728267211583555,0.1583552260324731,0.8588634178816696,0.86775089702375,0.008685043400014192,0.39646202753708726,0.07913566508691572,0.8249083162457279,52,2.3216927706071764,2.146902093154081
0.7972221223035405,0.8189254333425301,0.4910514445226606,0.7724582660056721,0.007528848824627454,0.44319310966882386,0.08534381257799639,0.697390632771955,0.19032124301961184,0.8801130257052597,72,2.9019363919222845,3.0244764384852347
0.8259683933392209,0.9583350092946449,0.17192437168683983,0.7837188832670547,0.5394503076455006,0.972353300377665,0.5991852098151331,0.12366150167751244,0.6683410311964536,0.4017349593018822,41,1.70659725738771,1.9447372863838819
0.5485169340400997,0.4883357485152703,0.5656519091196615,0.492915611843751,0.9361140872208306,0.3630389223459144,0.9916739111528741,0.4775583800641071,0.47440970874114863,0.3682465938070131,65,1.653562269691157,1.6388633484219992
0.5144031897036004,0.13839975284257255,0.24978329458628135,0.44937090292256743,0.9191730709711876,0.6890640641265713,0.28156693875475014,0.9139548859302745,0.19158200028724426,0.9766919718136867,53,2.4774172509924544,2.1911236787529433
0.5191424283836079,0.7320607654464808,0.45293007300167565,0.21657347351092215,0.7185914439400133,0.01915101469302738,0.9752087678141945,0.03131178895739695,0.11126381956756781,0.8502256363268639,48,1.6554793888641346,2.0203994792550986
0.9712467951422783,0.2080279345753674,0.7886230506774494,0.3848628575082096,0.12356699864936826,0.6993331860728569,0.991423185972735,0.4452244452799846,0.15744349935204394,0.03549936322828451,73,1.7216216135993896,1.8510677847763697
0.6221592359938017,0.2664042737169452,0.6421468946150488,0.13818558002730008,0.9178763842245845,0.959792730050865,0.10122119583107614,0.8519239351066397,0.08106907960169629,0.28383010361156025,92,2.798902173122474,2.16079081329068
0.8115977150613664,0.9694210061567645,0.8704660230387539,0.32609737282871587,0.31118911476121125,0.36214468155912716,0.14259933593192486,0.20804588076684782,0.9548876259466771,0.2210477401828732,34,1.256927076703573,1.5398371097819792
0.6850019268717117,0.00026512149238600013,0.4702851431734213,0.30193208666428095,0.5098415147135813,0.10178969939427762,0.28055366577863194,0.7101688938403611,0.822776657336083,0.589981980373893,64,0.9066716246797073,0.9895392927032175
0.2545547064790058,0.460465100088844,0.7573807471438608,0.53418136438499,0.044346280667063476,0.8859843836052514,0.6263479314290411,0.5808604184301344,0.18015059279738566,0.40029420048079933,66,1.166520311304609,1.5344457794044801
0.8842155749163105,0.780474330560538,0.248713353762804,0.9234134995241431,0.8189734937111114,0.9965804659516357,0.8006781453048158,0.2535437872585987,0.9257882712825226,0.24165290533551087,95,2.643054713475987,2.664555468501035
0.63975606005114,0.42115339426922616,0.1534408251044741,0.6013926847955092,0.955950881542374,0.8039007066692704,0.4259049765969284,0.20969299924544926,0.9018237126219208,0.040428287451725886,81,3.213413241109294,2.410517930802042
0.6680990634140644,0.47668269444608813,0.24508981655701634,0.5368039033143851,0.9443160722679264,0.547912480948713,0.16347505715468236,0.8321352845425739,0.8281405311869555,0.951072467988925,4,3.4071986197758584,2.661056780744929
0.2974672550156452,0.5561910588561602,0.9810155119910081,0.03735535748652652,0.7961048657185341,0.5753229738634753,0.467073898121415,0.6081522929172951,0.00039730138731353115,0.6494667269949291,35,2.1695813865452456,2.06075665241777
0.6349115194605586,0.5872026799300973,0.781955746071363,0.06436791129051178,0.3993179919059987,0.37031434827212084,0.3894822966866982,0.22507112643214933,0.19028808546534393,0.6330339033377159,52,1.9386647600745017,2.355874927736361
0.17164442411174252,0.7724370661805844,0.9656917234987632,0.918547988914057,0.6825977366748525,0.33165389509759424,0.17016491643696519,0.8492641848465239,0.08153661054427985,0.8847126254410086,9,2.2378714019961268,2.3315431135277103
0.1876448806921397,0.5798331512447003,0.8855789684076983,0.47077932691751256,0.9599537602172696,0.7241710446426566,0.4349038717525878,0.28648528338307255,0.9034226418570074,0.24990278196144788,57,2.0817535149890776,1.950475572779358
0.0900538079346429,0.13754845404930993,0.49144693110584503,0.386861117746371,0.16082445584903338,0.8998054976625098,0.4048917070173821,0.40745087928794566,0.9324878806625411,0.9667862169954003,70,1.2291586201123126,1.4209127511667046
0.21764103814359614,0.6036358273541622,0.9009759900383929,0.30654668875036595,0.1493714715055089,0.9937442333743425,0.04649605290699432,0.6943118350095551,0.3082893643541743,0.05194808484862934,86,1.6610113201038479,1.6560310129900133
0.7060664803346496,0.2950712092951252,0.6516797801168112,0.37998843620074163,0.7145632519886793,0.21359717632802266,0.5936991329824208,0.9429592638226726,0.9580386876035997,0.4739001130378263,79,2.1594579325089778,1.9316450177275974
0.6786894951172631,0.7069779483302173,0.9796035604050478,0.8172471809604978,0.409027119434904,0.22754464325972346,0.8908751119193367,0.18726655772267664,0.4002752023262901,0.06554009743424549,33,3.0997847094637003,3.0002815617271565
0.02053212741270949,0.3810790394483151,0.8600944920283151,0.5604110095187893,0.6716101584701775,0.2961365503517034,0.8984931705398739,0.6385164670129173,0.7490549999300581,0.7324328987862347,27,1.7765448878981103,1.6968592162052942
0.5140941510931739,0.9334078645387672,0.6223661340029624,0.3140607772781844,0.78340009174036,0.7843405818615136,0.8280001695041601,0.6270183754689319,0.8746566139118492,0.7283400206311011,21,2.165377903203887,1.7592184560138935
0.8393752255788679,0.6366984211896949,0.336283056168699,0.6837859191873006,0.4445166753505331,0.8061791884032848,0.46298458843546475,0.9646082581265796,0.49941870871972127,0.02140316257400654,19,1.8774138325469232,2.1108532457164695
0.8961097200619501,0.5202173780724556,0.9633149185815851,0.7816253313590088,0.18398066247743194,0.499135839740825,0.5407916178917811,0.866399937295928,0.08063836094279264,0.8422018993005796,43,3.855235224256324,2.618898218100462
0.9514515303833385,0.15882644678128954,0.09022085264716184,0.7704159896866775,0.912345769137822,0.9888624151870935,0.6775697234028707,0.4721758111032467,0.03257026711317612,0.04644377259155852,74,2.3435647626976888,2.783032532131216
0.9580196385359492,0.7416018205913008,0.5681595350914316,0.915231363819746,0.4437322644770939,0.39144086068523,0.6041477726255241,0.7657990223923042,0.48043448699549895,0.301047814905974,42,1.7332120608459582,2.1451587605789637
0.004770283124554631,0.26779334825829615,0.4721270221686834,0.9162709483806889,0.6138378537450928,0.03642777488293125,0.7752311794912098,0.6660751755801523,0.6807086618356019,0.8619164603464028,56,2.081968229239857,2.390466232934494
0.39842587004237473,0.7530139836335584,0.3964303038691861,0.7043213364953123,0.08139932125548399,0.6991725760352744,0.9190759260685358,0.044999720698698065,0.17883456786367313,0.2347690282865792,77,2.5605046528030755,2.5126129515707074
0.04740217789472445,0.9595035867576478,0.2772542366079974,0.9931509748479721,0.7344671786405564,0.5281773818672775,0.8010705678154459,0.21166941656500404,0.40564058372168466,0.7819449714193784,68,1.8396615689129292,2.066668522844359
0.3205263833122326,0.5388713065009811,0.5636051418076213,0.6736444692991335,0.551199548150255,0.7731309127706221,0.6075292235638021,0.3983726355119077,0.057235133933305815,0.8429593209539342,67,2.3217288482953626,2.3113291163153424
0.33060743010243454,0.6847493590936072,0.385454124100888,0.6316037604196956,0.8359459845485702,0.9366626970989501,0.6002061842515913,0.4301494532456116,0.582660089136675,0.8661588750412532,85,1.6366172566036294,2.1967183402975974
0.4953510390652316,0.914091614847393,0.2926081189420593,0.13562073413954834,0.34048218113690776,0.32438048775674155,0.4997142288635278,0.8187187132177621,0.6705073628767826,0.3395840711321161,86,2.379437140350113,1.8818616649764497
0.5569335245140197,0.18220298833670268,0.3647109393413204,0.7230026487387544,0.31225506676426096,0.7253118087797498,0.8866687566719563,0.7338785472668271,0.25495355112298446,0.040198858352566647,31,2.1090610607249936,2.08255399020155
0.5589185516288993,0.6202867069868174,0.19953891807727764,0.43683356772326076,0.2734423879382383,0.1861581643813185,0.7735491359620962,0.38815528279439526,0.026791729739726766,0.6410880494178013,90,2.0152586985711394,2.6351885839200677
0.9544451401832782,0.5943515584945085,0.8968847300740114,0.34219189306244235,0.7296362772494537,0.7120477498706389,0.5407393382004504,0.6955784169067335,0.5457444297992935,0.2144926713362577,51,3.5357906151598537,3.334412879324955
0.31203410632646167,0.33038495125971756,0.20116514203301272,0.9355208510809873,0.033589283349135246,0.07016658875853743,0.24936051038584162,0.2504317022957413,0.9974771458051848,0.5786779696847282,97,1.6970838633476435,1.7969846990875726
