X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.5219157165002548,0.6994063670146641,0.26986897107295027,0.6744818746889923,0.9080720833133149,0.6851502041594073,0.21165334399307745,0.31726607412618046,0.2672994049629548,0.12050631869350592,47,3.527757850670292,2.9042874926713647
0.9968568963015796,0.08043968937179402,0.2845997496899638,0.5352501991894835,0.8458021077571986,0.2001241360745699,0.8120435511302823,0.37293679098284305,0.8096412410055847,0.011995262776404392,60,1.823609583331412,1.7234440626164256
0.6680694125769171,0.29052419616046954,0.3227198053463064,0.41770991492750154,0.4863959967781434,0.9426785199611454,0.7321477240225253,0.9756172240669367,0.5788321530465047,0.5148808888330643,38,2.5227243131400385,2.545575806785736
0.44505932405149806,0.8657290267374222,0.6214446700013444,0.5293233136173554,0.06651688130774791,0.4758669787602471,0.23463571482869428,0.5293859330861413,0.10244003413448877,0.15086072413508578,83,2.0822518570671855,2.2150224730323425
0.948501759333649,0.9742939200674574,0.0767871701244357,0.8213043676448463,0.09145688792672191,0.7148226904410083,0.5992110827446835,0.17184986925202905,0.714946730271135,0.26012608199331877,10,2.5392313312437484,2.8247201703012736
0.8826555598824853,0.42689052263114424,0.9116216401798327,0.029057403894830025,0.7378533205495407,0.6865109908777551,0.9519513944932417,0.6225308931977215,0.9697941780214255,0.2671876896868418,50,2.390617419860272,2.7734053187077463
0.8263997937864322,0.9690098263630962,0.6542334437761992,0.5752968324311716,0.9159677792900861,0.9157734730577952,0.005383539245101487,0.5914868050140147,0.015691041386025284,0.21055362615659312,3,1.8923284220616965,1.9221795415966532
0.7242823079163462,0.14370081690754344,0.6973718225839644,0.3919449670985964,0.5899830415126296,0.9028831139075448,0.4471730587080509,0.9000961230905281,0.5554870576345744,0.8494277296701497,86,1.2278401871895344,1.4224871332847435
0.4660935236179764,0.19572575509783163,0.3046826228584405,0.5963392026232874,0.8735609003607301,0.9664709818371925,0.22647320825294603,0.7823814998438763,0.2833075953015237,0.7535931796651413,23,1.8142749014312758,2.484553996008808
0.3681357032050109,0.013982255318108372,0.8223485941738999,0.1309652427673118,0.40899617937290333,0.16079453326742543,0.7590381310541688,0.6660613873923941,0.8114876655652473,0.6588886345531375,15,1.7190723592298878,1.5865085031769406
0.3254232308112296,0.6702989455936272,0.7599847169856536,0.12765165710234982,0.08957725429258723,0.2163112544585135,0.8312955774707905,0.1802140440708091,0.08545856617175385,0.17989323401071577,81,1.5038338783530312,1.4826042950642082
0.3462534108582681,0.40115318230011565,0.45645759056447066,0.6607474767285226,0.8772542939349559,0.013414863053786141,0.7529126342130379,0.7199967944763861,0.22131609878537672,0.754112558415813,5,2.179157211079932,2.289601961660732
0.22837553974195757,0.13280688473146296,0.14066560206830547,0.11461667700655731,0.39372223548513974,0.6543631998117247,0.20089651177586254,0.3083279007473647,0.2869154096232418,0.3793865550890967,64,1.1232337323787163,1.3968530646759068
0.9401924104345833,0.12291832581004791,0.9802067278852157,0.5403537836244806,0.07839058241845209,0.48103547637075106,0.5705732028188387,0.6137489787661536,0.6172618016953183,0.4289931250990495,9,2.0242526185077505,2.0178662486412873
0.6072612225140316,0.5996135980118477,0.8594855141230272,0.8310131074151735,0.7379212876909548,0.0931599099434981,0.5319638710979459,0.4899841789923799,0.70242177247267,0.22509763356154622,92,2.5326203834189878,2.87707302032204
0.45298586504579974,0.42638415229456905,0.975604736979582,0.34950439569758673,0.775926921806322,0.24177197524909233,0.703987293430583,0.16057726579085174,0.9504650153119226,0.7253595540976898,42,2.904361963401627,2.3240173848212713
0.1675900197589575,0.5828085471908324,0.1768832308667011,0.2629612477622032,0.11844977066355078,0.9878456812587374,0.6272147455561884,0.11221917389611458,0.6517904064702735,0.4361356146793328,4,1.3323914060619122,1.3835858625286805
0.19170421681453875,0.15861875957689775,0.0008253982792368886,0.039038326506971144,0.4922904190105515,0.16054879981426085,0.5710903370166033,0.11158992465935924,0.6738044690986595,0.1803522443004436,51,1.1933235673531322,1.3249106921170142
0.47177283790391644,0.9489950465630754,0.6026685365771848,0.46494157706834904,0.594498904521604,0.13457386579026587,0.6460762242652265,0.4084586687122348,0.5613741362138627,0.5103522948830901,50,1.7699146514763577,2.9143611858186724
0.4135769173166236,0.8403735707585785,0.9521237019806398,0.8411814373403262,0.8349195265037951,0.7625696352146939,0.8858838871089704,0.01371898409950345,0.39742549606303945,0.7628186753847436,92,3.140838360880672,3.136566611133369
0.5579010292192336,0.9291812896512098,0.1863987067253987,0.53250736618651,0.5983538568803543,0.7237865863385926,0.021949613134583434,0.19181907158547007,0.6338777545664966,0.8122746136146252,35,2.1765232635901133,3.1033577862397737
0.45443373671392595,0.2288419310380495,0.4844906118277853,0.11767527833891311,0.7720987599198433,0.9082129605362143,0.8238902332414189,0.48586483261001256,0.4882473613757149,0.18091908648935706,78,1.377557625460909,1.381482017255859
