X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.30087333004661876,0.186945816341878,0.32318267696821945,0.6657495702883091,0.5669708009692134,0.3982539588987647,0.3794149155245966,0.010581535878642967,0.17036560099371212,0.12339337068010403,77,1.7644848652630138,2.012704281202141
0.692401276404086,0.8744415605726913,0.3373969046386234,0.9924592256795676,0.1315400707837181,0.500329836557292,0.2866205065617271,0.22058485480455226,0.5020855466379593,0.6360625397291764,65,2.624845451372923,2.3971034829330913
0.6356769390590606,0.0804330886428396,0.5814337517364514,0.8391908594191547,0.293018252087634,0.9879297610381936,0.5471910404973226,0.9593858922672083,0.35628707978570595,0.5172277915712923,70,1.2624418850241053,1.725163180346953
0.9880133957070961,0.20425203270955228,0.9760528685772734,0.03992926703581834,0.01932667858371151,0.19401719135517936,0.011585544879635146,0.4468726868977909,0.6519373116474223,0.7113163802370867,10,1.487420794109181,1.9152732099244167
0.2550084479091246,0.7639185338217452,0.9665803004768785,0.5347583067722462,0.4308679159532932,0.4998958513214118,0.7661602569058841,0.32433833598634865,0.16367259862519434,0.6183510103206724,15,1.795620376060253,2.3049294159451255
0.6398363638472603,0.7857179441623982,0.927744245865343,0.8380904639750841,0.9628112952196082,0.552858881677099,0.02937152540713983,0.14328132104059144,0.471932553382838,0.6821087056921343,99,3.0286024234191418,3.4026002917054354
0.6883428879427721,0.7260708061552351,0.989412851456893,0.39267927903982724,0.5133645895777719,0.9209172251499336,0.38656119113683385,0.44692699249519097,0.44778805320241,0.2632820251791992,72,3.485208878977087,3.932659256806452
0.9288246054007814,0.5160334754862492,0.6641282749618279,0.8322868257754771,0.0034176043962366176,0.5830730097542326,0.4881396508777698,0.27360294526350015,0.277487253873303,0.8028636190716767,17,2.410535143531486,2.139236588409188
0.4435017965074094,0.3255831749732978,0.6205734531112383,0.6037949455896695,0.4937200013625873,0.7114977004974472,0.592553031444493,0.4761178665748098,0.41467200772775326,0.7563147754505308,34,1.7047551605359776,1.7987983411887742
0.02636720355422406,0.3967570436405615,0.5062989654179735,0.7420684860840316,0.4927200184200624,0.8420139341427333,0.0049081104377101115,0.16835322310715428,0.6017023486327326,0.646824782443929,33,2.6258671678149414,2.0185444507184607
0.6593771196181595,0.5451262492788023,0.18987112472232637,0.16063346882923113,0.21119892088693315,0.4671852977822507,0.030768584070215432,0.32558595728677,0.3736274064018482,0.9108067981863118,87,1.8739078017948427,1.6787767274368717
0.22435260111920963,0.15012986068343237,0.6615642530844109,0.8332912284333698,0.23797281293381622,0.48246834015581863,0.7718894723230865,0.9520893090159152,0.19044923534064961,0.9949948547675261,40,1.2910464029754267,1.432320119683623
0.6325311147731703,0.18360452279033046,0.9753682980252631,0.5761603252022803,0.33997446377846285,0.29856735762799724,0.7381715844185777,0.5606387008809539,0.34898520151809465,0.8197693090970586,44,3.1265065579349267,2.7423023110278173
0.564340604104979,0.45199994049529935,0.9280485181546003,0.8475610745390676,0.10864763288662427,0.042946563137421845,0.7356433504769654,0.5979909028002811,0.454381265954066,0.2238993769635389,98,1.4657986991640612,1.8603954077584055
0.4367776038113049,0.8381601788254744,0.13517190374773946,0.5556088496259134,0.19090677555339486,0.971464162529202,0.8523283167637653,0.22404095570586635,0.6894801697057575,0.23229942863581932,40,2.4439862350944472,2.000749165968569
0.013316137497819791,0.12712716834598148,0.020874914530764288,0.8244692150418917,0.41369753801518017,0.20470670058705598,0.1334170729426738,0.4374966161352074,0.20475577614723306,0.685173970959081,54,2.466032303260204,2.049298061825138
