X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.8231103407097919,0.026117981569867332,0.21077063993129397,0.6184217693496102,0.09828446533689916,0.6201313098768588,0.053890219598443756,0.9606540578042385,0.9804293742150735,0.5211276502712239,28,1.2056007061255196,1.362792229532361
0.6365533448355478,0.7647569482692499,0.7649552946168192,0.41768557955972274,0.7688053063237427,0.4232017504120317,0.9261035715268315,0.6819264848723984,0.3684555913246884,0.85890985535282,11,2.2554124436351524,2.7138728079920305
0.38049567998338985,0.09495426388360773,0.3248907136368232,0.41511218614249124,0.7422739488503802,0.6579088675866257,0.20131683134279676,0.808487913243346,0.7864024384097678,0.3949396379041129,13,2.2558756126873702,1.6578949480361345
0.5106162349890584,0.7961595415020245,0.4453774958910275,0.7430669105102151,0.07874907332177594,0.4876452580166796,0.4343886448729798,0.24605794567291628,0.8616407182731707,0.020022559117985117,23,2.349396507290826,1.8535755555233955
0.45082670983145,0.04742287434525816,0.4977274961778495,0.8587740041280045,0.3348156564151846,0.9015900311504366,0.1228875539702794,0.15743374693326317,0.7873852916367928,0.6649390578290946,86,1.9211118695422968,1.6250003703174254
0.7202041723984404,0.5392553233782389,0.4719474542548665,0.9006875037302683,0.37451251076585956,0.5277864449097718,0.6944934244649952,0.425568262771457,0.6385766794385177,0.5943246846083065,28,2.3314929241794218,2.2970928240350736
0.4542809790228073,0.9157764166967288,0.7440674029374216,0.9294858018400058,0.8911779892563932,0.32033320619063854,0.6900263485800929,0.058868078357722564,0.20178386343344057,0.7230617666544835,32,2.9685294081335973,3.344120108169052
0.7520099236736953,0.29538112744121003,0.958446920480605,0.004363273526967193,0.34974214023403494,0.19748236998530688,0.4375885112215021,0.9296156676737218,0.28024548115249903,0.42788389922088954,69,3.146369850100279,2.22047959950225
0.4651649617638387,0.8551238146044345,0.98438684194162,0.47772756497270474,0.536704363369267,0.782204582357083,0.814825266813197,0.1456551348709756,0.3432296625039042,0.6956199030600098,11,2.5895286269922106,3.0088458264137126
0.18821937901900487,0.4554246915674217,0.9704230791517012,0.9943457894909822,0.750508378633138,0.5122888937915386,0.5147723383402653,0.06917213261814714,0.9711823643126941,0.9548204075970019,91,2.8888360112803917,2.5850523035031503
0.7800163059630726,0.8484946345404489,0.39936570401124194,0.7969238569277596,0.017670713942223193,0.16744375511655984,0.20057253020656873,0.2407584808183978,0.0770699849538371,0.731834121295979,35,1.5738318028307412,1.6448962788199888
0.10315593863930606,0.4146662527865721,0.22118556038846338,0.9399224151866604,0.5058604491231857,0.6088055031456903,0.5836291267847098,0.4938081387298918,0.16681383022164675,0.7988206324471356,99,2.404084753520708,2.617020057612108
0.8074800187254587,0.6557291648737841,0.12844700539551834,0.5754528095681868,0.2818067619383081,0.2602992874062112,0.611886109243964,0.6244777700595098,0.376781625067915,0.41738582003105584,97,2.1145210960952836,1.7963257798418817
0.3772885926328736,0.1783917410558119,0.035422261525915544,0.4486208963335707,0.8253111385462979,0.3473822716903515,0.13988279236892542,0.34245557716776287,0.9666085636927217,0.23428878581295864,99,2.3345089206393235,2.6420188564687552
0.39961381223594616,0.9565406237048683,0.6679382018973095,0.4085011749300195,0.6924708060640529,0.7078518167276145,0.20792820112526988,0.263761961911827,0.819087530275347,0.1855220308693205,33,2.0294719879734906,2.4687469999018847
0.7512679969383042,0.10402202815782546,0.780002584338198,0.3524273848933237,0.8745543907835364,0.5865409437664596,0.07411864034731663,0.4817889224307753,0.519684253690542,0.2195194629827696,5,1.627824784780397,1.3162744293607809
0.06326987753641777,0.44233277440178786,0.15621439152967642,0.7245496966253333,0.9949519973805117,0.5600587647975362,0.9284157930000821,0.6225850545740347,0.4006679763088309,0.38390996274341194,16,2.7683292715506376,2.3601607789570327
0.8855061854968165,0.2906306842979809,0.01711858051649795,0.6320741328384002,0.8302879678460979,0.9139216269307732,0.01804589989745986,0.8363644094399441,0.40773105430844625,0.49797429854584496,11,2.878256669825375,3.1118449743193026
0.4790087163565897,0.04186248435144557,0.8334063434291687,0.02470636091673062,0.6419668327477676,0.05090034294612944,0.45678192876594326,0.5433087278832452,0.08639050145364857,0.9081886819181686,54,1.3556718845254243,1.6699449685209367
0.296068045213125,0.2561358600492145,0.138018188110413,0.8872745447766693,0.20303907195421245,0.03269910931020359,0.5339122394434451,0.02414861532989465,0.21958785329949926,0.8698049457174635,46,2.175113315490449,2.5516123036544895
0.17440176578793287,0.7777095568347195,0.5582090191193538,0.4409295740083149,0.5454069429276315,0.6963968725077508,0.11012856694924311,0.6396256421254886,0.4066685595474221,0.14940494850065522,42,1.680694517467953,1.391696699834519
0.7906855343886082,0.0596812772992924,0.11811417331175644,0.5634839643911549,0.6199265606413674,0.025002495884220433,0.2781980306779237,0.9992335182201102,0.8931507209494444,0.007873910709581988,61,2.4595968106158432,2.1778686760211716
0.8112880251909049,0.5130064041648748,0.9385965832785358,0.8040857742626961,0.8285700721096573,0.4370747161235613,0.652140468687417,0.6072085027429505,0.3471393774654222,0.9181684196854983,45,3.113537420813181,2.409721820650234
0.46012217233320685,0.4532363175562445,0.8947822256577589,0.2992618749172592,0.9497603854555876,0.9697614740552425,0.178156204034574,0.700595593916081,0.6340771491555023,0.3952646308688783,79,3.364145113002225,2.821230726000005
0.18127097959848015,0.9202411100767758,0.14449956755687077,0.36757441046262174,0.9115486658666947,0.10623897136777272,0.5664386699288954,0.31588022035290186,0.9129851438364172,0.8541321586170479,54,3.5484243276481005,2.5885774131843924
0.7043451328134341,0.7180117741583042,0.4191325697638878,0.6254244598224711,0.6642662732360901,0.6408588294296762,0.8354435271938503,0.7633541143078748,0.8744699936838863,0.6088792153050597,76,2.051833940771257,2.247951699394009
0.15369112909376503,0.3075386918368537,0.04608746602390201,0.018836691845472653,0.23428320255981583,0.6669367069689737,0.5960621414392213,0.07755219833918614,0.2208694298540782,0.4474228662913511,63,1.6562977325287498,1.4888421317412632
0.4205881818144195,0.07213041902437689,0.2870556747977665,0.3436707298645628,0.3020066277569825,0.39647760260561815,0.20735129442547007,0.7400391850443845,0.29620179017305004,0.6787288592453506,39,1.357707845585758,1.3809831976096372
0.2609850854072322,0.40923161319478163,0.21563856154997507,0.07203385028476783,0.6026645749045669,0.6588917781980924,0.6497507003012873,0.6528733886535102,0.1520200219145632,0.28747134954980713,22,1.1529265767124193,1.4348689014229827
0.3297755813320322,0.5462887745065638,0.8619510015265204,0.515292565508983,0.1373426058302939,0.6623226897141508,0.6883284335962524,0.12147577291052059,0.0029494325995252924,0.7071486097413783,71,1.5515018363994673,1.5083551888944813
0.9695192265987324,0.9479369049915038,0.29097154329497754,0.5172190519750512,0.2137450128647156,0.7090091688015018,0.029309325605475167,0.969199146306479,0.40317958842013,0.5611303009903401,39,1.6344396170697395,1.5742442175149112
0.3017150949189331,0.8485172342167031,0.0027461629768427143,0.3774301867736908,0.7555078004834722,0.6266191189070125,0.8362163943819264,0.8700313084973592,0.7611777089357243,0.3731468514063875,7,2.2265223075118654,2.3572308729334805
0.7497652680589422,0.3632905529801852,0.6088988526638281,0.9461427101607938,0.8264643663432693,0.9890585750221014,0.5032077177337388,0.20485639394097765,0.8275829043137933,0.4158312927315303,63,3.3079367511511073,2.905245411650358
0.667471872116029,0.09153634315687464,0.8184092732283849,0.6387264817816666,0.6565678714931831,0.7895026548728012,0.5039730365330823,0.28011198492617206,0.855882260298334,0.7411143941664105,20,1.6948251174722053,1.6207496243022521
0.08179794717519562,0.15959260172396217,0.531346143220007,0.9313213172545592,0.7047186670249505,0.28054214591970716,0.05745977787711398,0.40209342551178084,0.5202776538557815,0.013846376724352738,34,1.7977221701972947,1.9829484977609062
0.3898757512768507,0.8619618365291627,0.2023111611690579,0.9068397975749202,0.926395564225879,0.46369585828682547,0.8488624343238401,0.9850934272374753,0.21426902803251635,0.6337342974810909,43,2.7035097191658033,2.9950438673131954
0.6094179265020294,0.7416387919570275,0.41388199430860306,0.7704643856084444,0.09762619243852688,0.7495032102919337,0.03567063852728025,0.5225274994150594,0.5895879216842513,0.073404673125822,78,3.120025437934117,3.4807452487767887
0.45276703493920933,0.7302034420654404,0.6960525927563956,0.8001996274010662,0.02213026874598334,0.6265801680984509,0.30420562606007384,0.9958375930244445,0.2281728369480135,0.020959494982568216,84,2.062779579774755,2.0575504621608944
0.9088316232790213,0.7949370237719113,0.6625828115168516,0.8174899717178061,0.3761415292371558,0.6737849857925878,0.10010095978317435,0.5152392422681601,0.25575436222190595,0.21041213359630362,74,2.2196436565252857,1.700416742880356
0.2812496114461772,0.3656347419230952,0.34272027919216774,0.0015502343596982548,0.22378658935853923,0.654889722363361,0.4105737049704664,0.7110045230942473,0.9580701794989187,0.11989366253528355,64,1.1660020311766615,1.445473673288468
0.6682639812387369,0.3409245784621546,0.8238560904547191,0.9487458190734116,0.2112593440177205,0.6566924827249196,0.6742311822335828,0.4052785611934039,0.40492590345480284,0.1582333619845434,59,1.6153260459715046,2.0392813261432092
0.8287780499227034,0.4294010259036011,0.5517745951017828,0.8422474300904553,0.48368998985923173,0.10519626011126626,0.23898303257935904,0.794572664261833,0.490510752687246,0.8189264648300435,63,2.972110645557203,2.710796579965596
0.6521143270320617,0.8338178705511491,0.8351163844892475,0.8589087104476871,0.64690961436549,0.03217932783399036,0.562992889068789,0.590018312943276,0.0880942956749533,0.3326917641698217,65,3.612925491371756,3.688472791264907
0.6511807090784986,0.3205939416294018,0.5247201899919186,0.3581385165950913,0.9698695740711418,0.7916550785255193,0.5042699142837059,0.03182744523425485,0.8430865279970343,0.453708796601489,82,2.4101271451439525,2.486438509514479
0.907962342109202,0.586566956703642,0.33279527880437587,0.8481207273934136,0.44605967000758695,0.7787016193100418,0.7522262740089879,0.6773126582757839,0.7116504947690132,0.8690581748903898,6,2.7485131003280676,2.5385357096549312
0.8473909463226614,0.7133735833805803,0.9211940301416706,0.1761337667270555,0.729767761650702,0.07511507071710477,0.37362278923563297,0.7183344243611136,0.790084285218759,0.34088720123934313,25,2.643724026648578,2.2715423559555807
0.8568885450868863,0.06782148532066223,0.7106047955018094,0.3837582656278714,0.9361345814739888,0.7277035074669352,0.8461504159102159,0.5133009177367063,0.30565560537733616,0.2502179674890582,86,1.7118369837128928,1.6468324568289816
0.9347393797915474,0.6322843569175487,0.8032775014331697,0.17147872017089083,0.7671889618515179,0.6802741219049733,0.31579569909415695,0.27052958348213163,0.8920810828859186,0.06816225397806308,15,1.8134944545289435,2.1617954468333207
0.8818522363699677,0.3077054297280477,0.9560654266931954,0.9965777052997207,0.9139070563248205,0.4785796499901348,0.33369909176650936,0.6280730715342085,0.10280669403812659,0.7836998023888384,95,3.341756508458698,3.0018163860686347
0.5228816312851632,0.38428441574631933,0.017432262793647513,0.7379427753852991,0.8202814860550851,0.07037295663924592,0.4499412489935436,0.7932981999407662,0.7947943328817189,0.3338867190292871,85,2.4054105869732214,2.7303217787634404
