X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.27522566980133767,0.6392307609252696,0.6238992123353798,0.7780423073154159,0.4781135295005,0.9591338854888071,0.9974342067094845,0.8325132764637347,0.2038450519847943,0.1340500014774645,3,0.6645443489846435,0.7038440392768068
0.6150146168677818,0.592987057603741,0.6447804935533005,0.9887205318223794,0.33516261241871337,0.8085188247075572,0.6709149208249464,0.5381400592143377,0.06950879243813146,0.08950123232372886,66,1.1070613330274452,0.9064001141342243
0.8717922930982072,0.5880340605682606,0.07656551366099551,0.34410792057586903,0.36634304351789815,0.011868254685289847,0.44183256031035223,0.05354270049839438,0.672588338030134,0.03226895457235002,3,0.26723316720614176,0.8374811239446325
0.3844905295629424,0.8241324335352594,0.8980926153291598,0.32978873051459856,0.09734246767297083,0.18839489018807598,0.16459860466929155,0.9372673298285253,0.9883258395278735,0.09290576071897483,27,0.2611441605245217,0.5812220369212143
0.26219394011748076,0.13267023928989408,0.7208052690391877,0.1913376111649423,0.015089156761581957,0.15402306254098452,0.9016033932050614,0.6144078979272132,0.0966298411646429,0.16650007316095417,77,0.12849931396918862,0.08313580043648038
0.004796904840458249,0.4642721755077338,0.07002801964798655,0.908130781134659,0.2747781398918774,0.581087793019872,0.896500010898246,0.15904685815599096,0.8143047965514913,0.4024800651249588,93,-0.16017909027592536,0.6485403065515684
0.23213341892327244,0.1199266965234368,0.3332413948066064,0.7273621979270704,0.02147903629339143,0.30650838643372236,0.28349568241695977,0.8213285267751824,0.5576908584114458,0.9524501637737588,86,0.4116208274889148,0.2825121282776935
0.2985249459100917,0.33733418078191457,0.2910222072639196,0.34631721235101043,0.9638583078852344,0.45300695335199914,0.05773277831971424,0.19911251439476108,0.5844944243634748,0.22035312161666676,31,0.5003302371609234,0.45623642965357314
0.786447711698758,0.2765381213164766,0.7206396277151121,0.03356490134629886,0.32395144337357584,0.2451018852860638,0.9918625154472188,0.7536624879542849,0.3942147485315711,0.21655608469331733,98,0.7893386900361123,0.36778140739421744
0.8842608979294261,0.3552896615587159,0.445980387327782,0.802328892065909,0.7215898542881002,0.9025245216713702,0.6918715851174692,0.8575826800337834,0.7523880113073114,0.6168482570917437,80,0.46011763537897615,0.9470090862127929
