X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.21864505014720603,0.031402719502580556,0.2871252773397034,0.17264465555520647,0.30337638087841035,0.16295022250708835,0.6993137532277666,0.7715108316681932,0.5145524476282669,0.23580688811756312,46,0.48123372498352274,0.16652271622317744
0.2300396265987742,0.5057151663620585,0.13418496298734917,0.5614622629849635,0.4820002031050399,0.6796687556456437,0.7387072919303251,0.16514065567125402,0.10069370726504046,0.9275875736114292,63,1.1526393718386672,0.6785951255401019
0.2202715309733464,0.10020807150003386,0.7930562921829903,0.10742642668360325,0.4557409056422127,0.10711612944295867,0.5325725784867406,0.44607481116150904,0.17972021725952947,0.9850405271691858,40,0.5408704084195863,0.11573104832252251
0.6632264927658748,0.6301283849262036,0.550270645806441,0.02993736548149961,0.10579117354108003,0.3498086823056189,0.05040405473854259,0.5516545150251556,0.8068721140242718,0.3766352986861671,85,0.2002237475409413,0.3707361752998205
0.9313053143523365,0.3039625162964955,0.4107905542838617,0.21171865076215357,0.41065642736484065,0.09286040856678823,0.8705882636197971,0.3317851365720451,0.9355849135956261,0.6405710817692799,71,0.9478953220546982,0.5126528992466299
0.06251671369760159,0.4564752658697685,0.6977895867039767,0.6763969666990824,0.049855573308633105,0.7202118633886827,0.8847327667025418,0.03072132911453762,0.8117711027806889,0.10791120756576411,56,0.16244567951730293,0.23440191816138414
0.9526681423342557,0.5975607914768525,0.5309502648501147,0.35420438768141116,0.28542069701080586,0.2786355922407082,0.8947384269293869,0.6735148073332525,0.3178943221515347,0.1431906187777091,93,1.3300110960763631,0.5560367784236512
0.04208975435279538,0.6757017329580173,0.1610045641186577,0.09563274693878077,0.6257329924323716,0.12743414643212536,0.9400325457461103,0.4669946234395409,0.931295281607914,0.5334602878526359,6,0.04791731478899708,0.38162989865804564
0.60165001243862,0.01685499543285429,0.5931091560723264,0.7521086875065491,0.3901670761545124,0.6212684888354494,0.3546109378449469,0.24991336732741143,0.18980261229332107,0.4658274341130846,1,0.3401821997966727,0.411116815760637
0.18689798072911978,0.3215916518882752,0.23251931294062744,0.4640252508902124,0.9796839998454155,0.5070765125185223,0.7961046809941092,0.40244270568539475,0.17497349061381862,0.6550153104641196,97,0.15260407004354976,0.49687962096225463
0.26183527327257894,0.3808576313128208,0.6390618063671061,0.8571360026756023,0.0652959808594108,0.7948506230437764,0.9963445163849719,0.7933389322177916,0.24371750851755136,0.46696824033448936,79,0.7806087425154736,0.5954588263877801
0.43055929218234823,0.818513814765807,0.2540470058681832,0.8361573458182074,0.2853270983462429,0.8824452032223108,0.834193469257867,0.2713862456830156,0.3439450732136724,0.5800587538038328,9,0.2225065088306113,0.8445013662894347
0.8931273083806319,0.21037549213473772,0.059444946414107136,0.16903295725314194,0.2704922577161938,0.507128942563326,0.21416766559299394,0.21564494203327167,0.059206391436551375,0.9832354878099862,26,0.5689072423905581,0.5654968396483899
0.9093183733973492,0.5745512666732502,0.6234185836406302,0.29825318288360725,0.7208307019530173,0.44829491272053545,0.7219777846147584,0.21440386438213466,0.1778183279128559,0.5394923179200934,10,0.5618147443272117,0.6712072101143607
0.8220759480220867,0.19758259204120787,0.1149066708604275,0.2271045401928019,0.1935107656118331,0.05725192389507028,0.8229104984395574,0.1234791810757242,0.1298753827816871,0.8619511122218381,6,0.44876846342280285,0.5437822790985822
0.1923743645888718,0.653869310371939,0.14785902667710416,0.046365519907953234,0.8128925186113224,0.6914809986931899,0.27761853298595207,0.7734372881914077,0.22521331243609943,0.17880665739028578,26,0.7895256998935929,0.4960694596577754
0.9807324483828456,0.6062979721028205,0.05559638157166902,0.9036649819456991,0.6922786919425064,0.6924114659054693,0.8180433640103806,0.9042010073103411,0.5916638718158758,0.2959601131306182,26,1.314569532743061,1.140383386874413
0.3452627920551209,0.9692022438307624,0.2628667425096364,0.7792858058226874,0.03361092405247501,0.15462484571343993,0.2675455783510047,0.7041846347573116,0.4515765699604669,0.5179320818450958,62,1.3890217958063837,0.8014524611744157
0.5733215601838171,0.8608054558738655,0.5968913692541402,0.6012346042482923,0.5225846285034604,0.40235505660115656,0.345025529538485,0.4713488865264033,0.011237981536530772,0.03371300555049628,42,0.8647620099252874,0.7938143511724142
0.2586777624463791,0.4427690752288408,0.34268259813688606,0.14036154904640696,0.2120049247424478,0.12448595469085988,0.9333910306841743,0.402439043714492,0.5571012064508489,0.08214167820278451,24,0.3207358963642292,0.18729819891223873
0.3794767929747599,0.7613753776193865,0.15082030059033324,0.5537776155047401,0.3463394207524336,0.970857449688275,0.5213621839963606,0.9906140813578665,0.4823648136261308,0.8699069319972038,19,0.3417342048639826,0.7618997596781832
0.24005450254422311,0.4276508749552923,0.7782643381173397,0.2322029683412652,0.7409716342347874,0.9199079752003406,0.43320203778395017,0.409805418179511,0.0442668520445072,0.16635734539244573,8,0.6453017392989475,0.42092592472222645
0.21124988840558856,0.13469701037666404,0.04630253238918536,0.8910240415529462,0.35750661180925414,0.0820189375608601,0.9883404258668073,0.06585990472222081,0.49091084623242576,0.9044816133982775,68,0.7873273607376826,0.634787948285561
0.7002468018957686,0.0036837435588820133,0.7050442169537178,0.2192222294414461,0.6889233741129839,0.5856370710163551,0.06970460134086798,0.3213228553080736,0.09038003657406235,0.22461325396540566,75,0.5114043665260866,0.28691561729643866
0.1921047696328464,0.6731130081164977,0.2953972108547963,0.077410011445737,0.549552164267232,0.8943232524302291,0.8102492827643294,0.591097725344326,0.6310114674869018,0.7103886102594179,64,0.050056411976932336,0.3086618470078696
0.3936638467895234,0.5163746932597895,0.6558497183531802,0.2854169526784851,0.5572753932294342,0.5042203413846973,0.3155593228980452,0.09783405918715382,0.9089172866785347,0.3871357792129432,98,0.23818785267084586,0.4614318818237813
0.06420347003222526,0.5853761261726775,0.2928891654398925,0.22596095450646259,0.5532972167403286,0.11848671813305145,0.8466337424126749,0.4175995313152978,0.36358152256363807,0.7164516912264017,3,0.19927436278501362,0.290649062342006
0.49023327506578007,0.168559639082973,0.3165136992091867,0.20548550720096392,0.6863995338706741,0.340436197164267,0.11377403366201944,0.29297820149697695,0.9468354918592911,0.11100312393181622,15,0.16761023188035012,0.30891213397109857
0.9133389882492284,0.8533523830596914,0.4007847508508713,0.27545282216163436,0.6746082213529393,0.8727354366269658,0.2996345532104847,0.8114615872369862,0.5338919366840713,0.021155069769512647,30,0.4275005569683005,0.5512529938282005
0.32695367820977517,0.6542122092785874,0.3179725163959869,0.33344788475264386,0.2626115200582386,0.41813299636990986,0.39973881803716105,0.5580166022384738,0.13587928600328048,0.16207351376723722,30,0.8727709058973983,0.5011746576798372
0.5381737115350144,0.5937865641146783,0.9227688901484101,0.8885940099601664,0.006037165903530983,0.7313093565298191,0.9822066441931833,0.6775241441216724,0.08217468721647314,0.8642257812172504,33,1.1667703094730304,0.8347711347540033
0.7569242333727436,0.21187006028307132,0.8957629030347695,0.9728065983032588,0.03254823384749295,0.05335955548163929,0.7431501370627491,0.03368841404653711,0.05798464788291391,0.3648355514821511,29,0.8408121319393943,0.6887659779276649
0.8474266647839257,0.42472625465457137,0.7159935150356751,0.3540973349813624,0.16159963827688306,0.4573178149155628,0.5063965170213568,0.008723597177381248,0.6538980828199452,0.7726594081140225,86,0.23146801851782262,0.6111168583746436
0.020564633830848944,0.1864895938852401,0.47128321845514964,0.9294587903323799,0.597379860158448,0.4966444262160049,0.00732563662042629,0.5640130904656936,0.27354330352447753,0.26852168736030846,94,1.3610367357181912,0.6996343798423872
0.41895454230043105,0.7627038057852272,0.2877142848870031,0.2692360124436912,0.34335258355048226,0.6204547120381729,0.7653413013951883,0.005706512530641139,0.17653667091630199,0.7309494238953363,48,1.066767487564754,0.5639914295588239
0.32782932551483657,0.1708975189897881,0.29512643889322354,0.01099576089218457,0.5269233528907012,0.6976332714416404,0.14397203815076232,0.9236564948540955,0.6256596515994414,0.3449867491388997,95,0.06040726051463405,0.266511157688492
0.9948815315543298,0.957090717684506,0.02820426046917046,0.753756999034057,0.7257307145042944,0.8199591620553551,0.6685859215851252,0.39201657704660486,0.5432003720502026,0.07702621458300551,91,1.2612188062754606,0.8527354789857324
0.614351589024395,0.7347322549216699,0.26999970677588847,0.6134235929754768,0.498406455497022,0.689925263848578,0.5680051692276923,0.48695069831423765,0.44142756439301,0.19525629737067451,22,0.3980600335963712,0.835715176531353
0.6749918920334005,0.7951408950527447,0.953788302564725,0.49308782864088585,0.7589030361222502,0.638473600009372,0.1396515135098323,0.8699791740684107,0.18040997727182306,0.6687434804695989,44,0.9803678331651239,1.0725387796937664
0.46974348377673714,0.524941784008294,0.04157484005574652,0.8325237765242185,0.857842963081881,0.7810967944069093,0.33477773820304424,0.4531470864831324,0.772730831603327,0.7029110632813568,38,0.8053818579578045,1.039149990432256
0.9693371772266527,0.7764709670802207,0.32324002922965644,0.3793541297547762,0.5101108128682574,0.19710166267760054,0.0829313614759477,0.043981856470478475,0.4392452762606647,0.22517171305620554,97,-0.03696838315317674,0.5451034664712329
0.1903511060073072,0.18949107410001054,0.6166795104832653,0.8761842813300579,0.33912411052651004,0.44645519590562466,0.42243822278507015,0.30648104620055694,0.16297411147807184,0.8896390085931145,71,0.5000019593417679,0.5026327208025522
0.9511339740810854,0.009744259454067095,0.5755382892788927,0.4610861617645705,0.35308310421757005,0.7849594630782549,0.25355382075193833,0.7868267684668199,0.9660694273776659,0.9894527838107768,66,-0.23001397473028823,0.2159625351816778
0.968758265852152,0.3502792526871804,0.19225451045636732,0.887208565364447,0.7736668619409287,0.15487705915324979,0.3103172277974444,0.7677405847927572,0.6204725006887618,0.6446284783771201,36,0.932603627899071,1.073509987560563
0.7336307930690079,0.6023069967823891,0.5397158795427658,0.16576326404695774,0.05425939834293947,0.9372373078132059,0.02713182653764401,0.24738002558254757,0.3070022311746461,0.5011532348466263,53,0.5007776220086246,0.52464148525429
0.5587929327394514,0.37593757418679496,0.21818675196309845,0.6310855567587156,0.5779370530692697,0.8910487051529304,0.6452319661816132,0.552677265819775,0.152671734984813,0.8566930030589098,40,0.692284353352528,0.5901471263707467
0.16292646476331907,0.18494191826708584,0.13509972753056787,0.18411138928526816,0.35233493654534276,0.9077869079400054,0.43107282205096265,0.44359036268040686,0.8516150765528587,0.6444960756342116,23,-0.09888883772694523,0.22558084863928157
