X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.5458514299349786,0.858856610591359,0.6858925865665791,0.3315918210134342,0.05999792956061789,0.38627778104270893,0.21314985868435565,0.9325066500813601,0.7228182988558621,0.0468953066683796,67,0.5266212986134604,0.6691157507546205
0.8213108493844978,0.5918694992908617,0.25207150838923953,0.31507669038981057,0.18783802225914759,0.3503199070470592,0.25724281189423115,0.011114115323251905,0.4095885098684472,0.4122544515259676,53,1.0023851171379565,0.7594358298025147
0.04318877089643203,0.9550087934287224,0.3976772847734955,0.5296583896437663,0.23281291266151638,0.30860495251210995,0.5519778392267543,0.7084756290087436,0.9534245531975767,0.6019248072519402,74,0.49483860679106306,0.2935268097794402
0.4022515699464202,0.3549301995393551,0.8141634903058474,0.29764185918057184,0.5446143249571903,0.9630822160313754,0.1833954754651207,0.7279973382529034,0.7332400648741129,0.046139978558926154,69,0.36595188095158776,0.38302677461374457
0.9695863937729396,0.37054354320061034,0.7069442375214334,0.2739307015983292,0.249045064855544,0.30497237999084936,0.13885198860605552,0.9751148544073627,0.008411904363797018,0.8944718006430912,7,0.6388268297974324,0.6782438420579092
0.3542041802301099,0.9270353356806791,0.40048766771229727,0.4684511904065931,0.4474472108776345,0.9084243727711838,0.6422962762677448,0.23980394741886046,0.6763390832394035,0.42918232406397905,89,0.9623286922504587,0.7261973948182072
0.22506068293312886,0.15183554146816047,0.45355187949595477,0.8218978805427805,0.6379478291475212,0.9971653597358413,0.5268680833264413,0.24494606933066898,0.028443654556018272,0.6906622423679974,9,0.287059730247,0.39219523310410603
0.29641763735133775,0.769990193626395,0.18767675174423293,0.46400583187288513,0.012413544759144468,0.15654396783624946,0.16849859310789206,0.2376444536923602,0.6290454717853758,0.1672574903000541,91,0.2984341069358083,0.522689901270122
0.35879438541943554,0.8011208706851541,0.7944143369505148,0.14723935170361147,0.23806972152099926,0.4656806154629557,0.9497395622800822,0.5269075478262408,0.3243326268844853,0.09827861410770022,35,0.32727628326092073,0.5607193301481574
0.2127567873974312,0.020918555646014303,0.6699435032358616,0.23255717300639722,0.7938665735693631,0.33061173826215484,0.026961772558011243,0.965058053557117,0.9479291949191111,0.8767588593052646,22,-0.044172748300540465,0.38977423820327406
0.7015470788434289,0.17462688518152591,0.8045650295833641,0.3869089047570943,0.7113094083746389,0.28943984583212634,0.09613551550630528,0.6671780413803253,0.9154630672463268,0.11457494457563022,89,1.1196177211318863,0.6123251535341561
0.025835663453620428,0.9061321296814323,0.8573002971648266,0.7584984338843684,0.4670790002746462,0.12985103713158752,0.542229166100068,0.18132488847631356,0.41027353842190517,0.6527226618284003,45,0.5008964497726676,0.4993218069943906
0.08511061126111652,0.587574009628043,0.7270032742248079,0.047960844180328754,0.45775987243596883,0.11410260576929354,0.6668012033131836,0.15973809341257705,0.7640050101081193,0.7624873281768617,35,0.5932035702971465,0.2666153293389998
0.8098599399390296,0.01273544549345984,0.7320930987229965,0.8713799011562148,0.8363234293540424,0.8703535379916967,0.28737119379772547,0.269674526912993,0.6361641300921712,0.24298620220945077,23,0.9678852688066005,0.7205239002348347
0.7776545526870983,0.0708153791440026,0.76694954986297,0.4355402131430878,0.9677069945284149,0.7721091036435791,0.3367275706345154,0.08945445434501265,0.473314610296212,0.94018520737893,53,0.4070162295591298,0.6325964544397943
0.9976242869223705,0.9274957120672367,0.9873151194727661,0.1363476255024496,0.6514057914084204,0.29419831862602586,0.7405381079714138,0.49984190582792865,0.8130497788656906,0.9085730658835576,35,0.39450104896459676,0.5371067938112337
0.047354913864042225,0.5628455858495106,0.9351081400369348,0.12045461537039293,0.49282906447822683,0.7294019357256172,0.8905048326908707,0.007987539421170586,0.7134743595394513,0.27116616922342884,94,-0.0039002802019156846,0.4222152757931748
0.643983523998353,0.6616642108304575,0.713797614732073,0.40799715043133233,0.3166033683578624,0.6318857840061198,0.21383775376658487,0.5163058784026018,0.6195591727191121,0.22083581817625364,54,1.0056535538988214,0.6463990975290178
