X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.01749027093115263,0.8915732671802584,0.2848611674739183,0.2989763774589579,0.7920342606554294,0.3244705974782288,0.8647103866902583,0.44751263221387416,0.5482299063500942,0.3571719948299895,0,0.792431463291696,0.38903587008908097
0.11231202539270979,0.14189715484829712,0.44495907671218493,0.7319802251869119,0.46010122819627153,0.5927444089753724,0.3367138574290812,0.4544278208282898,0.18712777283052473,0.4088352132767106,51,0.951812337376301,0.42578163356215815
0.13210203994591607,0.03711031498483863,0.08198783075111105,0.2134399510803413,0.5452292637147477,0.6550663483734726,0.588787915812131,0.5749835871510092,0.3346853176856943,0.38057243869694113,81,0.46918587812558044,0.35323991737488025
0.4016406919272847,0.6793248321388419,0.14617642058355407,0.7887842182981357,0.03742705562434445,0.6136303874864167,0.15206782544023678,0.7718770501486095,0.26311903992324415,0.7719692297981489,68,1.1623937989394402,0.8150580415309041
0.2874523484341315,0.6516793740025006,0.9505888386030897,0.9184743424662997,0.16478338022933325,0.3377937105460287,0.09006696587638663,0.6928383321248949,0.679914691937932,0.90916566975532,91,1.1316929793411774,0.8493411192134943
0.3060759666375992,0.18210750582402757,0.03477780936045416,0.3701990506946695,0.962847380415031,0.5792453401503395,0.8895603495940223,0.5176998283390001,0.7281009213924426,0.382788860417118,48,0.7305844099972425,0.555945029918285
0.99175535046795,0.392635731800419,0.14266544519129043,0.9070204205904031,0.06077463391516946,0.09164294417442653,0.46677098673987094,0.0007973040569280165,0.6894078317568418,0.3807660792623262,64,1.3503073826250078,0.8982289535502004
0.7125350438591819,0.6067623733601027,0.9264271239672949,0.07990278953207586,0.616505735181776,0.5993601834323341,0.35293931410909596,0.33770121170462386,0.01553175440855492,0.8309803806057895,70,1.1829805009235854,0.7240919731165005
0.7443675178743386,0.35017046646380356,0.48468000671316125,0.5739320788235394,0.2783652558261488,0.2797879009724844,0.9841622200897923,0.44667845571380926,0.06666673861374961,0.36109530809897805,70,0.47906573811466363,0.6024810637394634
0.03984569310124453,0.0242773773017666,0.7990943026578093,0.8065001059380827,0.26874389169465385,0.2415259711065164,0.25839358997133954,0.9881964513434995,0.7146128671706389,0.607319436654835,34,0.48149213115747436,0.5763184753545607
0.9300306381873827,0.39337442224446295,0.1947675784971732,0.749031309609891,0.4513249243050689,0.11479585648509816,0.028767325522239817,0.279021689769102,0.824166712878014,0.25477839392737667,92,0.6179230583918289,0.805279932818734
0.43709466500566085,0.24033877033048523,0.41441444089796775,0.9168930053159854,0.279314881649118,0.05549228289894903,0.185338655789145,0.12641352797769145,0.15587814262589017,0.9350620373618704,80,0.960582230674768,0.6179419481057877
0.559589952847043,0.994482794551525,0.7241088978456394,0.3406667872106023,0.9316054897695937,0.8994254110844682,0.9702321748638646,0.5594034558815885,0.3595013649770292,0.42218717214460855,29,1.1766578799479395,0.9359685652130285
0.10775789740363695,0.8347892986711904,0.9131903016278738,0.3205935830740604,0.40794052726749364,0.3285865920315635,0.8064324216349712,0.34947569076220786,0.46781611809916657,0.6444939665697464,6,0.9395632502703728,0.5269289408573677
0.6454552590454427,0.855061119656344,0.7300307164938968,0.2840711389291112,0.6185417372804003,0.9316268748812735,0.33626769893982944,0.03671572664813327,0.6409135466270991,0.6830312846768564,86,1.1574994630137412,0.851276830123431
0.5393542901701751,0.7064952793590288,0.3840704205349681,0.6870011299258093,0.606990217447549,0.5506805596166198,0.3724920263235939,0.9633466469160666,0.6458209605985485,0.9081740859547852,31,1.0271112881835287,0.7744346658827701
0.9549666246750447,0.2375625796209596,0.2274290870826432,0.3630415130217123,0.38291536983619257,0.6329647850274523,0.9733375037724334,0.4720854566650611,0.41441409176372845,0.04841733111474089,46,0.2845299726522903,0.5879020289158585
0.9722468569081489,0.9788486417050181,0.654883054797767,0.1449063362743206,0.8953731242475234,0.4894832349748601,0.6214500618686376,0.10202687035475166,0.728241110261988,0.12550310666808373,48,0.09564932707981935,0.27173495504617606
