X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.642689915786079,0.5386209309689469,0.51189798245863,0.6102572271129963,0.4929889836111917,0.21446199779143515,0.24398001928758117,0.5720945259783974,0.7726286637250592,0.31062795189814574,22,1.2082471689415175,0.7827965727668907
0.4040831743925639,0.5968000478392517,0.2414347668786171,0.9057198414339044,0.1592118350089604,0.5886636756795394,0.261971566410789,0.8763397203703019,0.91907543074713,0.10497290488676336,18,1.2922380232601673,0.8203480893720525
0.9706811094155942,0.04342735745928439,0.034043851330277874,0.5325808716077637,0.02745454534689029,0.3374970082679478,0.1933359573780733,0.2686800163784132,0.9768732344873832,0.9471655601972367,46,0.7940229585087949,0.5005699874451833
0.8198855025019854,0.6552250360701749,0.05543144991224069,0.689160854036496,0.6367854228416313,0.6027758763955355,0.12144207852392275,0.21287122555364413,0.5074380709133622,0.47659822295069965,10,1.1259185232695046,0.9468717877716566
0.08141217779739984,0.3570075419882428,0.73319608013953,0.73114293914124,0.11804084940184179,0.04210896216510707,0.31885497771658955,0.8387631471847101,0.6078790986822665,0.07715848916020318,16,0.6979372279369178,0.4754999112346322
0.26572512096520795,0.5864116094562797,0.42393497812343617,0.6346385946307874,0.05119318231690495,0.5859235662343548,0.9639812608772432,0.005555746492820868,0.6884862466696176,0.8979666739648121,8,0.16957305222932217,0.47498537695274895
0.7930070015750148,0.6645893087655169,0.8091956592066877,0.1617884923065095,0.254707259276582,0.5008957025215448,0.9278903745035498,0.5028851504045163,0.19557938962252908,0.6735650071693484,67,0.48099126981157375,0.6908388947693392
0.31753758701567625,0.7899809548099654,0.7439339624271899,0.14598283284433045,0.7908257918642988,0.43356973088868844,0.8811872968994306,0.5720835075818759,0.9896147415510151,0.4182493959005469,65,0.24083715355385749,0.541761326667004
0.35518837758987376,0.5339348380365019,0.2604991281424236,0.40586133201354613,0.6139107125274874,0.2761593294861695,0.5741659103010764,0.9129560233670853,0.3862883675348572,0.027144711547194667,38,0.8815661530369958,0.5638235479246883
0.4060569461544311,0.7393645451463002,0.46372612855175266,0.9807153450237459,0.5220555054820093,0.57275600668246,0.9834501555908516,0.21077201923501365,0.19509332030033533,0.9662302102178469,71,1.1788030178521054,0.943292120268877
0.4288409367681667,0.000594813859835952,0.7300642514941751,0.4772463851320873,0.09468353954456954,0.22295130887152592,0.31725324608530314,0.17286194325168658,0.6178469110771195,0.4417740434775278,97,0.6005768358064145,0.19460643989560497
0.20191835240027067,0.1344763453475052,0.17306263880791795,0.35942658831867136,0.03894517361040728,0.07980937231313867,0.6069814387101566,0.07112524770513029,0.8834441790355578,0.2877441007441146,53,0.39558078599984425,0.29559093497479744
0.23481772034618542,0.34576867457355975,0.0083911140733115,0.6040767882391058,0.7097870611625329,0.26745340860399325,0.21539042374332962,0.06599997441877581,0.7349706059632538,0.044564840121712246,7,0.48422565363962417,0.7220783444609138
0.3900035588231815,0.47818553971419486,0.40217622520341545,0.5759941290078983,0.9181790194346736,0.7826646111256895,0.26599117574836584,0.11016116033092482,0.06989213647339398,0.7699810670246088,52,0.33605541617637247,0.6520962794064425
0.6227542254846902,0.9873904408163053,0.43559729088416954,0.4130406797872067,0.6612157304437016,0.9134135706356247,0.9271267378771806,0.12971129607578213,0.9862226353976684,0.20907654630419048,43,0.5635625958441356,0.6837016705585797
0.050388157099736985,0.1056614632872217,0.8942669781900578,0.7999175979753235,0.053341200644353215,0.49817995830384754,0.4110321089803387,0.060855435763612964,0.2429170049359306,0.32718260121447995,53,0.23564934005964233,0.4983828912894882
0.9582744742989476,0.11543127751475901,0.6293437697073738,0.5279068132659713,0.025660744281820747,0.25798859718263834,0.2622454522230201,0.3942877085258941,0.06800329621473367,0.8293366518253178,46,-0.011029640481177883,0.416345679567045
0.12537571609634268,0.16974686911639603,0.40888302844288404,0.9194505028864743,0.9372433349936811,0.3524981198515499,0.8295562858677349,0.6888839539451389,0.22071885663976365,0.32354371150032024,67,0.40571562081693063,0.688600549839389
0.9990557776053138,0.8882694099163525,0.44026640967744435,0.17273540938575316,0.3994436597484484,0.669829908578576,0.6235650418126902,0.36313119622820555,0.3324339083978578,0.6577246305533996,50,0.49945766437236616,0.3704311796223876
0.6048036369991822,0.11653453008727643,0.1792880459658741,0.8378244812655055,0.08946742589913692,0.3935816971118262,0.42449140400514185,0.25000745638437327,0.14383721873173638,0.2446288784292091,62,0.3423759872085355,0.39306706210561854
0.7201760564320864,0.3718989851979464,0.46117191312837713,0.004949531477747349,0.017365529185428552,0.3599995151031996,0.9292226012634908,0.587999048863363,0.03504407423339695,0.4196654455369796,67,0.3903151460045972,0.38664651038914166
0.15499084118032747,0.5724696932279523,0.7298366774439505,0.6732952962994665,0.12732866124463926,0.06390995299774815,0.5828497811535293,0.4397309115540876,0.00961735598227631,0.20464160844687307,85,-0.06750016122472413,0.5926338877269847
0.5251967476059836,0.7405685794713955,0.09110074361059628,0.1839319862155241,0.25680428718365234,0.9997063812160516,0.6342316508212116,0.40742812327816147,0.2547937241298449,0.09568866546172328,1,0.8367643488565963,0.6960784976546149
0.07777353302876355,0.016092194562066897,0.9017415896233264,0.46022731465242606,0.5581559105833167,0.985026562301226,0.3791977625350448,0.8515277002708599,0.4214643982034044,0.9006685340516951,63,0.3489707907355406,0.4132449825972619
0.13467550498407954,0.6680313866677531,0.6171742620272433,0.8809857337483131,0.2731503320818932,0.4616752173990374,0.459775577048661,0.9462372760587757,0.9421644727553349,0.15196885762965928,39,0.31714559360066075,0.6319679101217699
0.5779747189474269,0.0643520592348259,0.912709901766614,0.8543506907047784,0.9677225159440401,0.600395316559011,0.7794528540908355,0.39816070714911656,0.6391780963468804,0.02426391204153122,15,0.8002021338465324,0.7189700381643158
0.5060651459482802,0.8966022942974132,0.1695349337183516,0.76268766962756,0.463507597531689,0.16469084011226864,0.019673747358218918,0.8848669964804959,0.44692322571487786,0.9452895057427928,75,1.0790171718020096,0.9407801945353287
0.4777351175939142,0.4878126332670307,0.2367373278590006,0.3979344056848727,0.24137284493083222,0.28681789400148094,0.6352282585961259,0.1402219458999454,0.9480631642370363,0.46466763465082284,73,0.777074542830585,0.6773139367573379
0.5924412472964279,0.8782283363601643,0.777716703242761,0.06224472942566617,0.4693029207766719,0.7863916022849822,0.9597300031662894,0.5482274999804845,0.5294362507133696,0.8407368808643022,27,0.44731010660223924,0.6004078903073458
0.11051083256901906,0.8544978876924461,0.5346812123309432,0.3433287155381036,0.1536975676744763,0.2732249577917598,0.09713634313881514,0.9168451073494217,0.5422972576273364,0.03587947425273408,41,0.3252821494952743,0.38018078972018765
0.951404475978624,0.7473113616473849,0.3992903641149924,0.5511564047320909,0.8902177148851161,0.03255863165369399,0.5424256655705652,0.648193716773385,0.2065179847069113,0.8624087437927334,12,0.39411493223834365,0.7585513805457037
0.5864656188196601,0.00350915276633057,0.16877483678567928,0.624338457536276,0.6595313399619668,0.8071536098267766,0.030351907275201984,0.5648905985257564,0.058325522617093006,0.41333337944886583,28,0.41702805316321734,0.47789795617578673
0.6153147566285578,0.14335182566358362,0.14321725595612256,0.8165255183106599,0.3717205859454521,0.9443050312746634,0.9624172310853202,0.6151265973166343,0.18232464000841053,0.6436378099201289,61,0.659390123186978,0.7442228882090467
0.3943998096990998,0.8950935132326184,0.6690607288058357,0.6374958055952957,0.16600077519085665,0.23839009655938892,0.9528213596012937,0.2825673093938643,0.14877994031068886,0.1811058873834559,97,0.5315388339988476,0.6380940435030257
0.7022448565407767,0.07751633978055905,0.18502713432865803,0.18739893207092329,0.7126380710147873,0.42795818557368503,0.41672962407423986,0.9913708728375877,0.005138703837395453,0.9400811003325248,61,0.3148868174452925,0.481016968629351
0.09217196366432456,0.7324082908447156,0.9780821038610011,0.027709769214093294,0.01149072159742881,0.1912298529150126,0.4499595235593008,0.22927031762289707,0.5245854658375458,0.29659358735082053,94,-0.20437161230191775,0.33543963180344566
0.3352565853492615,0.9910099707024282,0.6926946708925336,0.8272832738522312,0.6814944643834105,0.5634966847504682,0.9980582657838833,0.4187146760193492,0.8554069474812521,0.501302409991405,10,0.8426893987580496,0.8236583573431927
0.19063154263697402,0.49186454284165726,0.007973227518354276,0.36377025204687796,0.10696172710185292,0.16070254481943314,0.988091229090699,0.7733948636785678,0.19006161005594824,0.3247323621643996,44,0.9043553740257994,0.5592471435185802
0.35302448765000627,0.12798995421195714,0.20664563676970948,0.8668038960220881,0.3076505897522389,0.5877492766212092,0.3314055536984478,0.36573010578225496,0.8549472959139076,0.8709624597513824,75,1.1638700569999172,0.5711974476292212
0.9101966757669672,0.4984472139584154,0.22571147899938082,0.5767977434906241,0.44192058882391594,0.6828954084686123,0.5789301232474666,0.0023654983402915386,0.2832000782028179,0.45585057875783386,90,0.8822412251826733,0.8337799177197256
