X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.3108297997563553,0.81898722071885,0.3347526245715251,0.1937135186735427,0.11031332505260039,0.9623100874462208,0.8650472517381353,0.852411973909223,0.07951103210205923,0.7607388880619933,33,0.785054609451044,0.5276627640429916
0.8601932751446827,0.16535122732064989,0.6563058589327739,0.3694557179274621,0.8174387190797816,0.9187505816925764,0.16322020988730412,0.8321235034399301,0.4428378085895852,0.9876579113160914,7,0.7209964889640726,0.5807733006667198
0.739223948913754,0.5625790262240297,0.7798025027972298,0.4942264616661264,0.9022479558425227,0.6726480651962231,0.8683273293746242,0.8156953444552555,0.9101723998175831,0.4568880215501585,0,1.0737412392551262,0.9595706794006531
0.2836583918987605,0.9097827666028651,0.11233779139242672,0.07801878186979971,0.7166401964526277,0.5222735458463846,0.9684491752250465,0.9983172876436843,0.8797292160137742,0.8988719200828329,26,0.5400368881036567,0.6357659481211576
0.0807150345862635,0.5407606738501642,0.03782519133623763,0.6829300842737049,0.5998257697338159,0.7928076800684374,0.5046565247860605,0.25770911021539233,0.1988209906766346,0.22558085584056897,42,-0.10099808246256192,0.5721639236575135
0.713053974307466,0.5270358735282605,0.12663637676840755,0.1252335116673149,0.28194463964576066,0.28914660305911777,0.8728602815940107,0.9017016513179336,0.9324452308984311,0.10047647121555414,1,1.0988797141959745,0.5894685736540276
0.6483632316155289,0.6930019015703517,0.7267517477235839,0.04555487192544605,0.5327383915801511,0.6942843459478502,0.42350873101746145,0.984233826394999,0.3322256298167455,0.7998882206536478,79,0.3761856915402677,0.6646690871811258
0.0435915228727749,0.43146335480803877,0.008916724294643519,0.371946846009672,0.23213000650520021,0.3579937838765065,0.11294486188761865,0.38229530658209243,0.8856724552677404,0.8522624716739955,98,0.15016479612164185,0.5024667337185723
0.13057411181427836,0.1103012445547844,0.11414910424532654,0.46676865209745355,0.2942430774572897,0.8453198477402617,0.07081839391475964,0.2863838218679684,0.5054872615097116,0.1753034241890179,40,0.31867205841743956,0.40816823570968935
0.0890590333167256,0.28072674373673057,0.15208268754577503,0.7764397095509606,0.6653900109728152,0.5645770764394418,0.16480387686683773,0.08005191427350578,0.12096773711797304,0.34346919781594265,7,1.3266892951146683,0.6538655978256701
0.7575321411287151,0.19509330000044778,0.35456941515418117,0.10654890425227925,0.981782848153148,0.6855315225357016,0.6518779190688118,0.015998121311615487,0.006043446239698325,0.45495967992754915,15,0.7583597987211029,0.47865694285797467
0.8597026607719803,0.7026392142133869,0.07255114599442603,0.2962313845084731,0.7072242743957633,0.06789515134696755,0.4975157291825073,0.9318354900733092,0.4610913164970517,0.04289465068264553,82,0.7084204319018471,0.7724384336786763
0.11955444872731213,0.9391872189927907,0.8779827200660444,0.9086442184881655,0.21239334246652253,0.21943515124379398,0.39278885790197837,0.6553574192732321,0.7080478041216023,0.769270383398241,92,1.1635310001967105,0.7533554049739308
0.2775613640157897,0.43101995237867496,0.2871505221297983,0.8646752411598648,0.6752093933023444,0.6106796792599,0.04284650223485087,0.10880559528734557,0.32900677212955487,0.2774025961753538,72,0.6071268561275323,0.6749911955028788
