X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.9274805386189587,0.8724262944092156,0.5846312725955531,0.9051701737237969,0.3168325711907395,0.14800810092978367,0.8595341022432069,0.43370096675115366,0.4935207972454445,0.45256369724725654,78,0.8185830550679223,0.8462088197616288
0.3631546747874236,0.26228466728522704,0.5913283715508774,0.3100109782548409,0.043704646608971,0.7081302751725729,0.18510938820578027,0.19071519885312238,0.7349490629024121,0.1259461988336218,86,-0.18425701516888357,0.23074605199423978
0.30706466166479995,0.934151009587822,0.9857246143532092,0.9779712853996667,0.13122727002257162,0.0048934377712812616,0.7879914226744764,0.6747121427982686,0.3443054382254692,0.3413433999443778,24,1.7175266380569236,0.9938067566139747
0.48834560831442186,0.5290860642392389,0.9921980292777474,0.9480229969111801,0.8008097062961144,0.18704137495518836,0.15511409362491968,0.03245902930234201,0.26682949344096274,0.3660498583642833,60,0.9208697867199999,1.1237939634205765
0.9684719406290724,0.36580802426402415,0.48388806423605435,0.19819739171635187,0.9149364989375494,0.21358491634658494,0.8441922174254892,0.05218182530283322,0.23213351521986214,0.7989539710747295,59,0.6918578720425108,0.5669465197688899
0.2205335710448988,0.2998524378993007,0.41653714431549516,0.494169556048652,0.1847480115333836,0.14292332531108032,0.10897001329416456,0.4411474151179431,0.8299366072128631,0.9467285446586539,0,0.3973732745083502,0.3537099811457599
0.5346904728057481,0.6186374558852684,0.35111633410827126,0.8659410670706835,0.580495622720557,0.9662909697114761,0.8622199747065754,0.37045341571718815,0.286230344679123,0.7606256303894526,52,1.3679257142363666,0.9269847368053225
0.13337942242469347,0.9534440413387614,0.6523089838933689,0.8899505478486159,0.670217511386919,0.7817396662643881,0.38323499904600455,0.9139593385262442,0.023508498826517954,0.45251402420131037,85,0.46187417197959746,0.7826689337264513
0.15099021326372564,0.9899044730911933,0.9241821030498147,0.21121957439284134,0.2315667906202521,0.29500138028378686,0.06996371941261814,0.9812362189247529,0.38604914742267626,0.20103797445081073,84,0.9313519964936707,0.5251373110853603
0.10444798880890149,0.28277434361544307,0.08005388427905313,0.5524724617475428,0.6572846795243792,0.5003304923807054,0.01030334456194093,0.5403390589352983,0.0694357802497022,0.22281996812283233,72,1.0858042259657872,0.49175225367246217
