X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.3009644558559146,0.24706183196181442,0.9263351350591756,0.891603438277764,0.6832767599749869,0.5668846594996723,0.5469658802430317,0.21042383598676584,0.7697544681854357,0.8962301009569733,42,0.4191240936466933,0.7438149548697897
0.7216504565659716,0.4987803499082658,0.4422127828941942,0.8024305278044254,0.8448313057399196,0.22913820441272792,0.9621675414042493,0.058918335545673606,0.2898378865007918,0.3121641421109671,45,0.6360289210799914,1.036339616966158
0.7019062675209952,0.7076088611848533,0.943028766615724,0.6063831668414765,0.35522728982654916,0.4207992348641624,0.9064995731477083,0.2519290024999423,0.30292043869342977,0.07604762834331136,40,1.121116235976624,0.8587060785539604
0.2514930382726811,0.9106355904679158,0.8436433312256775,0.6371944382801248,0.9901071411699958,0.9399195358443064,0.8549378415946987,0.9211455062585187,0.6657567170339073,0.3930553850050462,54,0.59963868068915,0.7864109771930445
0.5827741170309491,0.37741190862884666,0.48035178908523934,0.3614378357735736,0.16660746498138002,0.894941315091011,0.5430657341203313,0.8233012401615858,0.567835835170155,0.006671474159268609,12,0.6332651741778813,0.4147386365351484
0.6278213825053625,0.7686149268869629,0.31986980051235614,0.027459156688935282,0.0907847055003721,0.25581330596920804,0.617176726789259,0.8312267346457667,0.010167566218610702,0.6851055586476112,69,0.03008268350726545,0.3780970269872932
0.13707157465665165,0.9286489144120758,0.6217624091915963,0.9896307120494116,0.2713392135609134,0.594305015244464,0.5227569575483241,0.7343211154612554,0.627723799534723,0.6006895512852025,5,0.8697512216229443,0.6531276004754429
0.9698998504112474,0.6098036860429391,0.6657086827403165,0.7614567394951667,0.06578415544285399,0.8754153852559888,0.7113165439110439,0.8998520598882752,0.5302911143148955,0.005296953496846557,49,0.9424037769857108,0.6311058278348359
0.8043170761415409,0.5663543153025918,0.9252465473612854,0.12852124931319153,0.25164980273224113,0.7418201121842625,0.07193765666408292,0.6660089233150926,0.2541864335288657,0.45413338643902623,18,0.6837343210049085,0.6054026817679955
0.509129716463978,0.9429905984495309,0.5551675741652958,0.8968171139957751,0.664137101553869,0.4901420182911149,0.606672638994074,0.01112348635829552,0.38110785044396167,0.35941978095486815,36,0.562426574948284,0.913946342665455
