X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.046040993631485505,0.3702423161155992,0.24231826749140473,0.628480005044585,0.9901100600269167,0.13058804925830658,0.1735891633466492,0.25831405765967974,0.4183989666826181,0.13101889327289307,42,0.394208044174887,0.40400782300976684
0.29045012542121085,0.4953060947555413,0.9670043145388986,0.2973898631406233,0.6518019364527423,0.5356128976149738,0.8870263808526173,0.8645982476037719,0.940532823136466,0.10583313850163434,89,1.6360549229043397,0.5968538785499162
0.6132223196043269,0.17859081103363206,0.0741770593408092,0.9959327396758713,0.35627397742102374,0.839474488679317,0.6380714157563873,0.20962386993333693,0.9784269406718307,0.13841136361815898,56,0.6704806982242718,0.8207288776112216
0.5532231098236163,0.2667343783105698,0.3116918076002554,0.330998344010063,0.14583093741631015,0.8207591714172038,0.1611174428490748,0.4983433693993766,0.33103145427930314,0.19484226468328736,78,0.30707516477257524,0.3319431845413584
0.14632756588037232,0.6867259922555136,0.9946191021254607,0.2847570785829092,0.5661919352572206,0.12030754780666131,0.04336294630905824,0.15785195957947118,0.4330142913272239,0.3772154318337322,64,0.39768668938792223,0.6126241523226439
0.06017637068053594,0.6248374684141372,0.48779665044572096,0.4117161225473601,0.4515348535815137,0.552609446758102,0.9348193656624588,0.26441401955104105,0.017679322152117982,0.6984126651116296,97,0.30317121799995206,0.25564570245615087
0.8073427805719541,0.6423428212025711,0.5275040664594688,0.8323635470841828,0.35110933293986824,0.1895636326192256,0.017284518806655713,0.980724957389952,0.8110239415920774,0.9607952676654342,74,1.1273623239132906,0.8237774105874928
0.012731049947232953,0.28311500680487667,0.22731972002599177,0.00273220335212776,0.34896119326723674,0.439814882184538,0.1815303862391643,0.5078265602737928,0.2828023058153639,0.9520473886876294,68,-0.28887109511156667,0.136943364573055
0.474852373064089,0.2600393092709684,0.30901232467848316,0.021379362786101197,0.2826814811599182,0.25793447280328596,0.9479378228929182,0.7229322393199308,0.8290500526903893,0.573458544108796,33,0.4425748191125798,0.3404209000625982
0.1232860646617715,0.5791900269552517,0.5442134897313706,0.4826839664897631,0.6056445214754147,0.5386959157761244,0.4381112854215329,0.7139290182529597,0.3176573411121302,0.3237711904052051,85,-0.22190818250295097,0.32289290860870856
0.8280584915187713,0.3720253582685672,0.9083585025838012,0.10692096760365,0.7927650534707248,0.8786698816062155,0.40685301347650205,0.8925749516851601,0.47596121437862304,0.03412241914895142,77,0.2962570649616816,0.8087941322227257
0.9481766494523393,0.9226072524570494,0.2643735529203316,0.6052722279025413,0.3723431733077667,0.6303812739303299,0.6479165327555565,0.07843130850332536,0.4916171224555105,0.9690412131218746,57,0.15757454903601886,0.4828989146000611
0.40972300257322336,0.3864750635949675,0.3420358166348584,0.5297471724023752,0.550714223635027,0.45991512235804055,0.20702036365103182,0.5377041323711814,0.21822922540203527,0.14530370073250687,31,0.6095371043602386,0.5251143896895919
0.6408109994561099,0.19502592001358676,0.28245433747906,0.5758376543682134,0.9777302622754087,0.18586830547745126,0.5962397357749598,0.594618870655392,0.08714522304963968,0.13869615009083103,72,0.6856859439229147,0.6885282418430232
0.004696588272405489,0.6212210242458504,0.11856854973737285,0.43272349139938737,0.9890983738531701,0.20813987005259416,0.35769092186235873,0.9365643109709119,0.629160892469626,0.2626030727741798,64,0.1339054610456627,0.5526517959611945
0.11655708586008529,0.5065781666077255,0.8690237059658981,0.45661935772641105,0.39116871394190766,0.09965864804718061,0.9819065333359216,0.7955549264036139,0.3990031449774083,0.5340452896578868,93,1.1563697531352208,0.4934193188664769
