X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.046040993631485505,0.3702423161155992,0.24231826749140473,0.628480005044585,0.9901100600269167,0.13058804925830658,0.1735891633466492,0.25831405765967974,0.4183989666826181,0.13101889327289307,42,0.263049116247055,0.26835732978261495
0.29045012542121085,0.4953060947555413,0.9670043145388986,0.2973898631406233,0.6518019364527423,0.5356128976149738,0.8870263808526173,0.8645982476037719,0.940532823136466,0.10583313850163434,89,1.1627405914753703,0.5998400257833911
0.6132223196043269,0.17859081103363206,0.0741770593408092,0.9959327396758713,0.35627397742102374,0.839474488679317,0.6380714157563873,0.20962386993333693,0.9784269406718307,0.13841136361815898,56,0.8284332617972225,0.9098176922984871
0.5532231098236163,0.2667343783105698,0.3116918076002554,0.330998344010063,0.14583093741631015,0.8207591714172038,0.1611174428490748,0.4983433693993766,0.33103145427930314,0.19484226468328736,78,0.27848723776425405,0.2919574151390116
0.14632756588037232,0.6867259922555136,0.9946191021254607,0.2847570785829092,0.5661919352572206,0.12030754780666131,0.04336294630905824,0.15785195957947118,0.4330142913272239,0.3772154318337322,64,0.5771693132163573,0.6935937723059983
0.06017637068053594,0.6248374684141372,0.48779665044572096,0.4117161225473601,0.4515348535815137,0.552609446758102,0.9348193656624588,0.26441401955104105,0.017679322152117982,0.6984126651116296,97,0.2294803321489199,0.20373734456269427
0.8073427805719541,0.6423428212025711,0.5275040664594688,0.8323635470841828,0.35110933293986824,0.1895636326192256,0.017284518806655713,0.980724957389952,0.8110239415920774,0.9607952676654342,74,1.018908025620625,0.8544661975691513
0.012731049947232953,0.28311500680487667,0.22731972002599177,0.00273220335212776,0.34896119326723674,0.439814882184538,0.1815303862391643,0.5078265602737928,0.2828023058153639,0.9520473886876294,68,-0.09021899478215609,0.1404305042136806
0.474852373064089,0.2600393092709684,0.30901232467848316,0.021379362786101197,0.2826814811599182,0.25793447280328596,0.9479378228929182,0.7229322393199308,0.8290500526903893,0.573458544108796,33,0.5084103871526395,0.45307701433389946
0.1232860646617715,0.5791900269552517,0.5442134897313706,0.4826839664897631,0.6056445214754147,0.5386959157761244,0.4381112854215329,0.7139290182529597,0.3176573411121302,0.3237711904052051,85,-0.06440117644178744,0.23069941457702808
0.8280584915187713,0.3720253582685672,0.9083585025838012,0.10692096760365,0.7927650534707248,0.8786698816062155,0.40685301347650205,0.8925749516851601,0.47596121437862304,0.03412241914895142,77,0.7053048031192357,0.9829290478856346
0.9481766494523393,0.9226072524570494,0.2643735529203316,0.6052722279025413,0.3723431733077667,0.6303812739303299,0.6479165327555565,0.07843130850332536,0.4916171224555105,0.9690412131218746,57,0.2742381848486285,0.45045554952915134
0.40972300257322336,0.3864750635949675,0.3420358166348584,0.5297471724023752,0.550714223635027,0.45991512235804055,0.20702036365103182,0.5377041323711814,0.21822922540203527,0.14530370073250687,31,0.5661285157559416,0.5203995453093413
0.6408109994561099,0.19502592001358676,0.28245433747906,0.5758376543682134,0.9777302622754087,0.18586830547745126,0.5962397357749598,0.594618870655392,0.08714522304963968,0.13869615009083103,72,0.7757214242918508,0.7772610023319095
0.004696588272405489,0.6212210242458504,0.11856854973737285,0.43272349139938737,0.9890983738531701,0.20813987005259416,0.35769092186235873,0.9365643109709119,0.629160892469626,0.2626030727741798,64,0.40180278816851506,0.6286237195810948
0.11655708586008529,0.5065781666077255,0.8690237059658981,0.45661935772641105,0.39116871394190766,0.09965864804718061,0.9819065333359216,0.7955549264036139,0.3990031449774083,0.5340452896578868,93,0.9142625458824629,0.5551643939868932
0.3303135681961269,0.40420094843381627,0.4100976398346181,0.9253781105499228,0.14343171588218562,0.4584019798316068,0.4837928579603694,0.41400323478591006,0.9596610780182032,0.08012925836831719,48,0.7125254431818524,0.5762809998829831
0.501476933803899,0.5069632732263663,0.4888948515374687,0.4865521658963725,0.049034220585271626,0.3962709489371641,0.2795926440627421,0.25685306743457426,0.47549901211677825,0.20261899066422862,46,0.6386528714231207,0.5519018456140352
0.34999864509273193,0.14081582992145047,0.31685728561258475,0.02975778802371576,0.3334001871606852,0.8713295691503248,0.23875844606493146,0.6199585624941681,0.4335570462096462,0.3572588986554004,68,0.010996382478185934,0.17773991736332553
0.6532435922599187,0.5160831743528501,0.6336019172947521,0.7212280275216089,0.03945523214365321,0.7323479379814453,0.5635034805937738,0.8143569677812533,0.0880863416960832,0.10590407766483956,68,0.7901493244650418,0.7481056654772726
0.43188902110676475,0.23470830416149369,0.2551188561765866,0.7481444369814367,0.7282845125835782,0.598592561774363,0.49612452986550337,0.9562636770673895,0.248051221045003,0.002395005244030801,52,0.9164592465011432,0.8609769345996386
0.6031524060770569,0.5444463278810588,0.4131938621929445,0.21901233821781307,0.13754686344846212,0.8910991197311643,0.18271220337762395,0.9897188525783646,0.3843975133162695,0.8021002163311803,23,0.7190315963548063,0.8243810812166745
0.9332322447650688,0.23977470380970267,0.06450087529431103,0.04103214352507467,0.7781345380872575,0.344562433672017,0.43265098294043314,0.216781826630431,0.7847160303024058,0.8028746981606599,18,0.39532190417687363,0.4845279820913463
0.04916895658516618,0.9191769208705166,0.7209801038633316,0.5536181867309853,0.6689515850854196,0.5995737811000125,0.9644495452165261,0.09828370882239557,0.640558881410096,0.7254479793179405,2,0.42292988425597355,0.37922553870597697
0.5895110351330404,0.732291207191872,0.6373773831717731,0.38729305138338654,0.9993302891183251,0.2652746394250164,0.08934285257744179,0.7653135601685668,0.7568035048136605,0.19585158707442263,87,1.1249348847171496,1.0284578722113056
0.46935320401291125,0.8107577437542888,0.1459572101790425,0.7176306284910199,0.36596649058583863,0.9837170854325887,0.28548270322093294,0.6020806606913538,0.08884073892427724,0.36565857537029445,56,0.8382553885947835,1.0060524567777944
0.5217480175173468,0.17043807593862503,0.12752115845859924,0.41099295642870015,0.6633852633446577,0.8130348692818895,0.8141341919082513,0.5964512304617718,0.2518407690452077,0.5903566121964084,84,0.5947972733800695,0.5190969957031433
0.15648265773402315,0.44535545151464473,0.07514328531444325,0.05366439821911495,0.8237182163460176,0.7225705339703367,0.22070342450441027,0.29674276043909475,0.44930569025040756,0.4807014551048583,90,-0.16340032050713116,0.3716319336173951
0.7859374405937682,0.6620815557765541,0.8790091809258962,0.3861743175673056,0.12340785187136172,0.7153098820819411,0.08061662730061703,0.36020399293437233,0.8317070469436426,0.908560044844986,47,0.6527503294619814,0.5407630454575709
0.21497427118691192,0.6808841397757499,0.2955545142642497,0.6026819123642823,0.3975201263223892,0.6849979729566097,0.5621787032033894,0.005339604580371193,0.3342948368242167,0.8960909580612196,12,0.6015496657958731,0.8224794489311792
0.4180077688722047,0.389236439760274,0.8300307709064138,0.3823021561005917,0.75487604090528,0.30743506795972664,0.038831529167245304,0.8644272993613652,0.40463521543621206,0.986749913465957,58,0.7369470185756136,0.7446952765553333
0.13338248672774045,0.8849851545787489,0.23958599973587813,0.8155954235966192,0.19414508837609812,0.5585278538439818,0.42501733627715144,0.21712986518792732,0.4557004843963024,0.20441816084594355,17,0.7259891796372064,0.7296168029556535
0.7472255415863773,0.7646241565058802,0.39839603887376884,0.6274667296364351,0.14509429771432392,0.6223398561818108,0.9467976079028568,0.2607590979196398,0.3679540426318376,0.5076943847332569,46,0.49130070466267606,0.7687222987309849
0.3299431383647238,0.28542862241747646,0.0862232794452229,0.49093336138504584,0.9324245144019803,0.1884918931918773,0.4798046163489701,0.9570107505268455,0.4119368934972988,0.2842642658169866,26,0.692214642913404,0.46058348322649595
0.0408034519719247,0.9519473695348892,0.8614661347989119,0.3370528100994633,0.576456462104882,0.4581197650671043,0.7074651854529854,0.6035496002196867,0.19836586003674217,0.7579957144984528,45,0.5153647813210981,0.5713658186910872
0.8653147533590712,0.09419353979289691,0.5337317505510483,0.08017698647661142,0.6550437958693724,0.40065525764598076,0.32974257788926886,0.5743856802194319,0.6660530560906842,0.6839990321988682,78,-0.02624453061928919,0.1720549830720675
0.6059837593293282,0.039002652409287575,0.11931202492801074,0.7937249282370668,0.8997082997058292,0.35829227853947176,0.2919326915262136,0.5205093580210017,0.21411033602806784,0.02379185231611225,97,0.5239108023465524,0.5985453536062524
0.8113633264712687,0.7251655064041842,0.326143996857148,0.40822098198111156,0.578792228054002,0.07077775412581588,0.8987566193304991,0.6401351314279377,0.7394442062423734,0.5374700452661602,95,0.9766263061444486,0.8768908566905653
0.2795645265170553,0.19001086850290605,0.8985741631981691,0.46070875292971336,0.9931675034866545,0.7097386880892345,0.7389124885888465,0.6043292778082388,0.40336699972479817,0.3414432690800927,80,0.8170961154796209,0.6515623968169247
0.3731059556131354,0.412428408652041,0.10013990191319089,0.2912169872345357,0.8000078412153346,0.7628222464700679,0.7079182323088535,0.6567898004079554,0.8772371514148198,0.10096143490763898,10,0.5095718946859944,0.35983416383735223
0.36187946187772724,0.9482069924886556,0.4392277893281499,0.19268678615468326,0.15726949570382542,0.5203393694045474,0.6112610612743786,0.4418886459153877,0.7046451907592458,0.43980655331204843,0,0.7615385420735372,0.6115346495772069
0.715900804931927,0.966174409062123,0.8801954068600801,0.6581417339449998,0.26917405929046545,0.6464220334001561,0.3850182109324547,0.8441878191435677,0.2969809401345802,0.4375807283620001,67,0.750101551588432,0.9756943056057056
0.7575799391856158,0.13444197565250748,0.32214420752238104,0.5735571215766742,0.27979780736474713,0.7682559426275115,0.32029100890016204,0.3564614246377431,0.2905647864235362,0.9323170147174382,30,0.3954138002943637,0.6016046824766158
0.6202296108357563,0.7367962022229393,0.6861583921471391,0.5012122858817425,0.7763202760272571,0.4318464562288188,0.12372847826282096,0.46767619774918145,0.4868733730889979,0.9276660069489099,3,1.0190096701454257,1.0526961573870826
0.8098846316969072,0.4426830673416581,0.4439566633996693,0.5656767965457447,0.05414074963950222,0.7738924238759074,0.572900237506797,0.4853301623762668,0.5663753558668275,0.14925468258450625,91,0.802846608323492,0.706144492513518
0.5777379194604433,0.10736406411558674,0.826608423469396,0.8698073261271899,0.9274308749750478,0.585551812472181,0.45459592119420944,0.7014442297652456,0.7275843798299622,0.7276073856318293,20,0.848778250925309,0.7634315263758706
0.6226383208927636,0.45478524365174655,0.7820158698745132,0.06326667800204244,0.8665559247397752,0.6560904966331738,0.5027031007846092,0.17376590947001047,0.9513955178266479,0.4273422783410866,93,0.6935086354091236,0.705043541402757
0.7179614246011947,0.6416466852462478,0.26920396405435454,0.9590842061047805,0.9793388288709016,0.8840844972533412,0.3724870196290726,0.9072100515404323,0.20931123184546396,0.7351033266383856,53,0.9370591636685232,0.9852241480203858
0.00270477491511556,0.44868281957095435,0.23744431107238062,0.17449606578432164,0.47505983374600813,0.6507132818061238,0.26346319314936517,0.6137409484604928,0.7632844654636465,0.414383717346408,24,0.42797469385296993,0.3835077247864259
0.21577221929388868,0.9110104759898614,0.7608780045937792,0.5417187492038209,0.6689669293376451,0.9051091548016729,0.05769392289222086,0.21934823042138107,0.3274364160267621,0.7411024937481345,43,0.6907622546682559,0.7097291442466418
0.8607511009250087,0.4733449800163544,0.039763356363143765,0.15822744998493155,0.3881678873812988,0.5494877796318426,0.2803747593342203,0.14054489501426526,0.24211967415287272,0.9535793966442276,92,0.9534864877622725,1.0434238052970914
0.894458560556862,0.854078238028067,0.7464529142333376,0.9802901166145337,0.23044447675712965,0.32719604743483144,0.5922339391959937,0.8898367481365961,0.9319415687850218,0.6453010715681498,16,0.3978265960946975,0.7517326942439548
0.4200908291540406,0.7757924106519363,0.5902395327883818,0.13389773255199477,0.6413668073885499,0.4764523698659293,0.9461365360885851,0.9468914139783889,0.3644760938253193,0.1579483228335241,36,0.6689776451561764,0.261852022387451
0.40248546956260933,0.7981757737576792,0.5135561303890642,0.29563613322430393,0.0781876270423052,0.8344790969419967,0.5631186923079898,0.775294195759719,0.25190965661215503,0.4187733153037294,81,0.775596221788487,0.5643594816979817
0.010709195777283687,0.6328725534764349,0.6764143977742058,0.675358787883887,0.7137810832291092,0.959598131569282,0.494772954289901,0.08782256534247124,0.3985307083868751,0.5165775673353566,63,0.43050442362205826,0.43154829027903235
0.7131386427808326,0.021380049498328058,0.07907971672224312,0.018929326947746516,0.16073080921625038,0.8368042023716461,0.5664346535453207,0.6129808414432495,0.6939989085682579,0.6405220690776471,46,0.1850557626840757,0.21536349642549757
0.10275336594394857,0.07572026226361839,0.08290608882927175,0.8362257717451337,0.833454601633545,0.15650846937237461,0.8041229099203543,0.06852401045232082,0.6192488263234219,0.4006571763976362,18,0.4453676791703253,0.563035769385498
0.8785540016343195,0.6110704491753244,0.36626149095850213,0.11714521405342482,0.4487170440681655,0.7409143079935658,0.415219062795839,0.14254976580965406,0.4837144035084898,0.21265951828087037,77,0.903533126385336,0.8486002855608742
0.5214193881239972,0.1144761404287572,0.6644318142722562,0.8038415705189534,0.9004459813993965,0.6954579826473033,0.28930814987118947,0.7467941922568081,0.03647481065225566,0.41874087506317614,90,0.7338897000634781,0.5805527437511769
0.35378633729325026,0.5131918574055605,0.8874050334492408,0.40000879310469706,0.11317811974452885,0.16468807107074945,0.6334476623706928,0.6575335810610177,0.9913442397543929,0.14851496082819526,38,0.4755243182223681,0.5295149228086369
0.3767361418304582,0.6806881009333683,0.1643548292298025,0.024746501234876872,0.6392631256839664,0.1375944004135995,0.5402106206533264,0.13797718003010861,0.8111428705682718,0.22684052180997494,77,0.8267034347249046,0.8117047109564505
0.8669522553307032,0.0916803734938314,0.99585644746096,0.8715852897625724,0.16007333870560037,0.7439656230054875,0.5967670312484399,0.4080323926387608,0.38515777584487787,0.6304644733652461,15,1.2525512307630893,0.920301650415162
0.5527321141721171,0.7488044199918726,0.5911472804351104,0.9987639784876127,0.05831689152122965,0.1437509565687095,0.893347296181338,0.19894154976924838,0.06396546805266767,0.8218466716491589,17,0.9929128214630356,1.0064867776648818
0.9367444221049848,0.49558655123157236,0.7258704294271688,0.23520346894540634,0.35636587967842126,0.8188295754918958,0.3550230676742857,0.6273927370232807,0.9651035765739343,0.844614101016475,49,0.7430960542569731,0.8058319892875676
0.4890986251296371,0.6907437919472756,0.8038339719621219,0.48396747389760486,0.3643471461831458,0.8271158594459324,0.6459458273684457,0.9869825301338422,0.7938131548342523,0.9381767451411536,5,0.6830121622777172,0.7341496414861671
0.4891541165225456,0.5052134932317173,0.9651951938800671,0.0647942120525914,0.22024415108016238,0.06628034129412275,0.2040281702231287,0.9023975109446362,0.7705379376090786,0.8390070831980312,42,0.49076434373485855,0.26769191779216117
0.45589170670300105,0.08572410547478704,0.659939405419579,0.07734788071001608,0.8862658784305105,0.8075462246684922,0.6383781289438146,0.5060920660628478,0.45590066143021,0.8193722886661157,94,0.22227011646843348,0.4025645881143071
0.8495455100569231,0.5576263557213574,0.10279423761562678,0.7976411757873253,0.7135717629284165,0.7445292831977928,0.8331089708246348,0.601288727428737,0.6767531158575096,0.7540863415850838,61,1.2791218685301156,1.1852513852555353
0.8285412047761679,0.2514552644196343,0.19714776924334487,0.6914991086219819,0.06740215171898967,0.16766641888251976,0.6129234109681958,0.8909670292380976,0.9234869935781985,0.48132136896038935,10,0.4297785557346303,0.3791148346283618
0.5550141721562679,0.7643441525434396,0.09659730446732229,0.5155447221860204,0.5753192536064421,0.7344837097734873,0.7979379745389754,0.043853932774319704,0.9191069281372592,0.8938382434440275,17,1.048482086085476,1.0492588746023246
0.4537331106574207,0.1436953017860697,0.8233654407028776,0.9136585455957201,0.664865336913763,0.5590833360263305,0.5126411474858903,0.4239869829242684,0.8798318869957442,0.5186007693782169,84,0.6329560388666342,0.6871761929150388
0.26625556687919827,0.9473236276591335,0.20827231951743563,0.203508667017679,0.07873735981866459,0.9847632344035889,0.017407370654548115,0.8571628429440422,0.14416793942121509,0.5131516937032657,39,0.661397192165085,0.6897742943590834
0.44701729624610165,0.026629258432883884,0.7654397528667832,0.47036213478945077,0.5317461939972148,0.18754722359731224,0.8859471446322319,0.005515955230713021,0.5599166136414012,0.5749073035176512,81,0.5716068840510202,0.4406355728565407
0.9066316835415755,0.789026627615602,0.4284218557036771,0.8177740813776945,0.5859457048687007,0.2549660106119216,0.07300553587551217,0.30335159720209615,0.2634217035159161,0.7059506951461172,48,1.0042451345053727,0.7988124110661807
0.2220672232058557,0.8250305514659408,0.4113092345155842,0.7070897035527757,0.4446442767984522,0.9394663934481676,0.4083783927782094,0.39873116678731324,0.8848787996236378,0.6020234877494368,74,0.8398734004483391,0.6143023162117291
0.1310455332185656,0.9493177727554498,0.17096534484606474,0.9039704736746643,0.6430163339262127,0.09768947669090833,0.23061420967724922,0.16468262434699055,0.6183836298049256,0.48882428275704415,55,0.7366904891770119,0.7658718847974381
0.0799849004748111,0.8690213129580415,0.8963183204002235,0.25457543676425465,0.16262113261579947,0.3726013039110184,0.1704768501374624,0.6711855375806456,0.8798041538590123,0.9131051670372434,93,0.15368623052042102,0.44286524698978574
0.01830777053717747,0.19592721696967574,0.6460395771520088,0.42876876750674164,0.9489806424194198,0.2632415273431441,0.7163726640577531,0.3049937955324855,0.39821123924505375,0.6620328480176003,34,0.19380623272675196,0.31335677440303344
0.4894041351326417,0.16430951005961347,0.45252051556176753,0.9838079413939976,0.5796423110230817,0.724262228142372,0.5225735516101301,0.033625332419191745,0.30583323363942894,0.5127957162694636,76,0.9616357857074782,0.720319370275976
0.6697979592528186,0.7646955126211675,0.9566084551718825,0.6388785017613299,0.3011529416584293,0.22292590193752349,0.004567774186103213,0.7949028725560786,0.914525756836097,0.1380544040823538,9,0.9635656495310424,0.7711534848482298
0.7425197894178379,0.15190927694221656,0.23043459200486305,0.42780257996024396,0.1669475412883158,0.9527433215281219,0.959955636160889,0.07158144493090135,0.21852965832460336,0.838770121865735,83,0.9648287761499714,0.9094190798105537
0.5154898167651152,0.7108079088689634,0.9988413770468061,0.6207360293116004,0.24578108428032042,0.11969823781392752,0.05965837151380604,0.3113644211166735,0.30034907174584813,0.2643113854711331,82,1.0438525173695479,1.1075422354969857
0.4969874332964904,0.3505822277900935,0.6679723450395286,0.7251622701596153,0.47190893855661675,0.3540702989682418,0.5341973765958256,0.8194816787156194,0.9854405470835947,0.6753547926655789,2,0.6429446132217567,0.5695578065517302
0.10970519370278098,0.2829411428237535,0.6114679905302071,0.09365198145654952,0.8251636235741027,0.3810386327325598,0.24170642739021064,0.3067914001596844,0.3867228690498906,0.06910348015513001,14,-0.18825777441465477,0.02601806549934904
0.4279984902204357,0.49235051979646716,0.13193736543388868,0.6667815629292717,0.8368349054193581,0.38715939344030537,0.5825707279877738,0.6165419159022505,0.8349896372082954,0.12842291028843733,58,0.9626340497325289,0.9782891239267273
0.23572614508849365,0.3788722552541687,0.42515188508748814,0.743778002248028,0.5692403009047248,0.23048906185109808,0.37036519511001587,0.8307975961735382,0.4374146339318363,0.3735784298410706,22,0.3472312476141325,0.5882288108037652
