X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.01749027093115263,0.8915732671802584,0.2848611674739183,0.2989763774589579,0.7920342606554294,0.3244705974782288,0.8647103866902583,0.44751263221387416,0.5482299063500942,0.3571719948299895,0,0.675217650065076,0.4567117037469929
0.11231202539270979,0.14189715484829712,0.44495907671218493,0.7319802251869119,0.46010122819627153,0.5927444089753724,0.3367138574290812,0.4544278208282898,0.18712777283052473,0.4088352132767106,51,0.7374208503661537,0.4524875524668264
0.13210203994591607,0.03711031498483863,0.08198783075111105,0.2134399510803413,0.5452292637147477,0.6550663483734726,0.588787915812131,0.5749835871510092,0.3346853176856943,0.38057243869694113,81,0.43531420618453254,0.3725101441112366
0.4016406919272847,0.6793248321388419,0.14617642058355407,0.7887842182981357,0.03742705562434445,0.6136303874864167,0.15206782544023678,0.7718770501486095,0.26311903992324415,0.7719692297981489,68,1.1166956745958208,0.9285554726661971
0.2874523484341315,0.6516793740025006,0.9505888386030897,0.9184743424662997,0.16478338022933325,0.3377937105460287,0.09006696587638663,0.6928383321248949,0.679914691937932,0.90916566975532,91,1.0873692576275675,0.9344286667250725
0.3060759666375992,0.18210750582402757,0.03477780936045416,0.3701990506946695,0.962847380415031,0.5792453401503395,0.8895603495940223,0.5176998283390001,0.7281009213924426,0.382788860417118,48,0.6257102871958522,0.5311139563197502
0.99175535046795,0.392635731800419,0.14266544519129043,0.9070204205904031,0.06077463391516946,0.09164294417442653,0.46677098673987094,0.0007973040569280165,0.6894078317568418,0.3807660792623262,64,1.2062930458897243,0.9614172301408702
0.7125350438591819,0.6067623733601027,0.9264271239672949,0.07990278953207586,0.616505735181776,0.5993601834323341,0.35293931410909596,0.33770121170462386,0.01553175440855492,0.8309803806057895,70,1.0190567896103764,0.7704921703815386
0.7443675178743386,0.35017046646380356,0.48468000671316125,0.5739320788235394,0.2783652558261488,0.2797879009724844,0.9841622200897923,0.44667845571380926,0.06666673861374961,0.36109530809897805,70,0.5718970505096486,0.6387470185564151
0.03984569310124453,0.0242773773017666,0.7990943026578093,0.8065001059380827,0.26874389169465385,0.2415259711065164,0.25839358997133954,0.9881964513434995,0.7146128671706389,0.607319436654835,34,0.6789544939765602,0.730318763749982
