X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.20100359611797392,0.329020466492182,0.29649968870107213,0.09333366848076785,0.33307881249768345,0.7252227406119547,0.6523627439201868,0.5048500951368702,0.9473306856047279,0.6274015783860872,50,-0.02264348775106434,0.13392051990540027
0.9922863408670386,0.07612124428230826,0.342608527100256,0.30693551404416575,0.7102046345311069,0.9173175433774546,0.08090670048179083,0.06283323210746627,0.5821683004882083,0.669198222749069,46,0.3579315330942938,0.3986044852067575
0.00934138260430839,0.4219265888414473,0.3953914318204177,0.07320406111685307,0.770298271003691,0.1893592532014544,0.46800775503024516,0.6517485284021176,0.008160271266523522,0.06797500951575741,82,0.29688171232912525,0.09209745440663814
0.7469301739200487,0.15747021322743027,0.5348035134617332,0.6762763632006207,0.5195552755859953,0.519400300910026,0.46576155157442567,0.2446480081310567,0.9115399716038586,0.10767423956091271,93,0.14016515198897606,0.33603595995398794
0.4817588208951751,0.7487095470355409,0.38499160976302804,0.7519408025608438,0.759634340121004,0.2879164616398725,0.6734313515229214,0.17557386243501794,0.6719585098424222,0.2965234068818209,29,1.0448117601541251,1.035775668619498
0.5099694985853361,0.2537698639122149,0.5314159269441421,0.14124576790182963,0.6158185859488564,0.4703934508296228,0.9508973012378281,0.3579166410191331,0.9809618534015525,0.814097178739921,36,-0.007768833655609986,0.1205950777051718
0.8748451615058113,0.32509150352799665,0.8579366429674524,0.6741452284627738,0.08690474009531401,0.8403281278037231,0.912084400159186,0.4910803159054672,0.5406648244811925,0.6299509029971395,2,1.2849595375769791,1.4073275098041576
0.23134614061361647,0.18269034388710492,0.46945804499835575,0.8306808833340927,0.3944303797828894,0.8117254066281939,0.44322599394426454,0.5393116608414386,0.6210822483791884,0.21468179139428545,28,0.282891859987306,0.37901752378241976
0.9615649521375376,0.7773130134220808,0.5373016578343519,0.03872856615609821,0.14499439443462858,0.3552821646120532,0.933467760401369,0.30590167156315284,0.3378871370994372,0.32239316132385176,42,0.09092559228087048,0.1238331753667904
0.333650115015933,0.738413247231549,0.8881623283040625,0.2048494995141139,0.8805871504889341,0.9944446519482825,0.9965201882356751,0.04113208824053727,0.0835986116909847,0.2936726754025818,14,0.9804166351005394,0.8602596474046587
