X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.5219157165002548,0.6994063670146641,0.26986897107295027,0.6744818746889923,0.9080720833133149,0.6851502041594073,0.21165334399307745,0.31726607412618046,0.2672994049629548,0.12050631869350592,47,1.2760666607090299,1.0661880909162622
0.9968568963015796,0.08043968937179402,0.2845997496899638,0.5352501991894835,0.8458021077571986,0.2001241360745699,0.8120435511302823,0.37293679098284305,0.8096412410055847,0.011995262776404392,60,0.6105383401306979,0.5443246507570068
0.6680694125769171,0.29052419616046954,0.3227198053463064,0.41770991492750154,0.4863959967781434,0.9426785199611454,0.7321477240225253,0.9756172240669367,0.5788321530465047,0.5148808888330643,38,0.9346404782469909,0.9343568746222723
0.44505932405149806,0.8657290267374222,0.6214446700013444,0.5293233136173554,0.06651688130774791,0.4758669787602471,0.23463571482869428,0.5293859330861413,0.10244003413448877,0.15086072413508578,83,0.7434507568705148,0.7952625492841595
0.948501759333649,0.9742939200674574,0.0767871701244357,0.8213043676448463,0.09145688792672191,0.7148226904410083,0.5992110827446835,0.17184986925202905,0.714946730271135,0.26012608199331877,10,1.1121789477320467,1.0384093049315464
0.8826555598824853,0.42689052263114424,0.9116216401798327,0.029057403894830025,0.7378533205495407,0.6865109908777551,0.9519513944932417,0.6225308931977215,0.9697941780214255,0.2671876896868418,50,1.1447125173634354,1.0200759220929618
0.8263997937864322,0.9690098263630962,0.6542334437761992,0.5752968324311716,0.9159677792900861,0.9157734730577952,0.005383539245101487,0.5914868050140147,0.015691041386025284,0.21055362615659312,3,0.5582174615923383,0.6534597201273573
0.7242823079163462,0.14370081690754344,0.6973718225839644,0.3919449670985964,0.5899830415126296,0.9028831139075448,0.4471730587080509,0.9000961230905281,0.5554870576345744,0.8494277296701497,86,0.21699731960452787,0.352406841834906
0.4660935236179764,0.19572575509783163,0.3046826228584405,0.5963392026232874,0.8735609003607301,0.9664709818371925,0.22647320825294603,0.7823814998438763,0.2833075953015237,0.7535931796651413,23,0.9037800238962707,0.910093164973124
0.3681357032050109,0.013982255318108372,0.8223485941738999,0.1309652427673118,0.40899617937290333,0.16079453326742543,0.7590381310541688,0.6660613873923941,0.8114876655652473,0.6588886345531375,15,0.32743216399154973,0.4615356917348752
0.3254232308112296,0.6702989455936272,0.7599847169856536,0.12765165710234982,0.08957725429258723,0.2163112544585135,0.8312955774707905,0.1802140440708091,0.08545856617175385,0.17989323401071577,81,0.3513518516617797,0.39380020021740586
0.3462534108582681,0.40115318230011565,0.45645759056447066,0.6607474767285226,0.8772542939349559,0.013414863053786141,0.7529126342130379,0.7199967944763861,0.22131609878537672,0.754112558415813,5,1.0710792455129912,0.8283779865897436
0.22837553974195757,0.13280688473146296,0.14066560206830547,0.11461667700655731,0.39372223548513974,0.6543631998117247,0.20089651177586254,0.3083279007473647,0.2869154096232418,0.3793865550890967,64,0.045465176436117305,0.33422189555621057
