X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.1855752748185393,0.38659930304207,0.8318961986371698,0.19869744903988218,0.9165579658994917,0.7883107006384493,0.7226042843798374,0.9956945208644647,0.8453721425876699,0.23372659022212572,45,0.5286414714413126,0.46840880183801253
0.32241443182859886,0.7166560072589194,0.10283240034739605,0.6000906820558731,0.13626389792625326,0.8992538830672223,0.24600730363181766,0.9535966568300106,0.7882905428933994,0.43409428986065535,11,0.5748767516231285,0.6096799201481009
0.25462555203662296,0.37162864464641454,0.5694070904882819,0.2875613098308989,0.8594312283131412,0.9266232928052407,0.037502469218454904,0.32408231396140263,0.337841747264755,0.6271086450899315,55,0.4325433239433959,0.4061111842971351
0.07548297177687113,0.22652234962028195,0.9207034388994189,0.2536766700913502,0.8769313661238011,0.29083006147622814,0.2362254680911663,0.1849155277537451,0.13721686287438495,0.4830945125656291,40,0.14240622602605454,0.27623094998177916
0.7306924863460201,0.7682655074274966,0.30979523696189437,0.694997398070733,0.9499493872298069,0.5297653485043685,0.419373885847666,0.5648426871127332,0.7717225265679787,0.4352496425483162,40,0.5356316267596035,0.7952490251605042
0.7115880667696242,0.6989253319563068,0.15931771056183175,0.013776385816136272,0.857220598074219,0.5505075866323823,0.07927965623367383,0.5384425714353355,0.2531560584297793,0.9755969475930867,18,1.2931380547632214,0.9975326953768673
0.2666223223662527,0.6136322278696441,0.22256042299483692,0.14744345966989247,0.4494155291380575,0.9716711640446201,0.9645933314171407,0.12274005410064504,0.3649652479788772,0.11504425234136706,95,0.23137642392040686,0.3968683981482757
0.892229835064349,0.5680927415604914,0.9405564995421158,0.2363082225306049,0.8596976531883781,0.657477112829941,0.35708775803115733,0.19228086580854764,0.2735942557731593,0.8351788608253441,97,0.7007090898510264,0.7682105968994224
0.9822930309488315,0.6154095000716975,0.7431231151296024,0.3002799385965972,0.8311496416363636,0.42734206757533155,0.14035695943246929,0.7270523194543504,0.7942676623122329,0.8060088267321789,80,0.2429675407667517,0.5640369228604823
0.8034559622769072,0.1564969165656349,0.8686955559901228,0.7955559577460164,0.7664833518138289,0.5403068007232976,0.6903046307098317,0.7534116107763019,0.8489457511741684,0.07662576448073122,38,0.8934762498232137,0.8542247576619558
0.5389955461100301,0.6822191394312769,0.09555949648247752,0.7304865363854479,0.6043734936295532,0.015887579297748644,0.7751661870274644,0.6601934219376077,0.3986898517288281,0.98052426991944,33,0.988951015042651,0.9891470291455314
0.18681716568218643,0.2940825946511658,0.46771072333991726,0.8501039168840587,0.19652400481718024,0.14463136734874604,0.7316765430237364,0.8078130280872706,0.3651060272685628,0.791224922859213,30,0.9297453438316056,0.7406042611164102
0.25480478851709576,0.5042553985848793,0.5833618119767706,0.8024625822311133,0.3870338870885841,0.4579513539268951,0.19465607725825929,0.7663623246818635,0.5184814686766351,0.05736544960643486,51,1.0022673435184883,0.9012434753434131
0.500566152991197,0.3082865866140423,0.13828317810310353,0.8793498552419461,0.7823800308176045,0.10017915519815968,0.61788960552758,0.806506786510543,0.4483166204652569,0.3466710554937039,9,0.7935051412878856,0.8800791647068661
0.40779025990643347,0.2597830573522183,0.7658002032060419,0.44690633564314697,0.15765577070186354,0.6007377472272424,0.1431376454253337,0.09344448932379101,0.48023598041551674,0.03496601142728906,0,0.2118418244027207,0.3308830468987795
0.29238251378569813,0.006788540305981083,0.9989037590131746,0.5017514671444594,0.44766153774637685,0.8047667609467625,0.3581058319195075,0.6177266650694498,0.4827458024510597,0.9534144659828045,8,-0.048843974842825155,0.3080701560271999
0.024298904357968443,0.5816086863029722,0.0688681896097516,0.0911743741787483,0.8633756477386112,0.561064061565568,0.781381072826789,0.05314603680398633,0.9248096405605785,0.9976893486973284,27,0.7484486798623711,0.395378303149024
0.723994504816095,0.3254235658301954,0.4847104516518015,0.5163269555233948,0.3059354872794532,0.2762935852018974,0.7538033764688603,0.7029559005688509,0.992025123147797,0.6985640854919054,13,0.12142101586337845,0.4670913626260468
0.8067257943091135,0.48621544331773525,0.5732983123334657,0.42550088757923366,0.7818607357733248,0.3534210669806055,0.5333273167019722,0.7312632496014883,0.9200479506499369,0.024025817405461503,48,0.8158810432940085,0.9423981333877871
0.3695627506418979,0.4781908218387121,0.845612672806885,0.4625542836139602,0.7204057072909983,0.7337539952559645,0.1891224389469246,0.17806318901280105,0.05546044457228749,0.38409500909952654,40,0.6143517143606204,0.502006434064987
0.7895449620889975,0.9979747617187045,0.07848809933057133,0.6958144584442432,0.23933775990109718,0.2996485081328998,0.13919947255929865,0.7741283987633739,0.006282861512538207,0.5719405615384784,81,0.6990428302801563,0.6804524843138519
0.3737380080057582,0.3403365279650592,0.7657404389500697,0.3000070507478293,0.38346228610845823,0.1342191223166923,0.9403852525891121,0.8507860254936648,0.12738551711093604,0.17371039372883312,12,0.6986912793921872,0.5977180529623001
0.9652659950443917,0.6591820451835672,0.009945759601361681,0.9698042983448704,0.7181477599487389,0.24396023978921022,0.8115617113397467,0.6679763353883451,0.6805200835767276,0.5678113575495194,69,1.3424051905952512,1.4143500729522809
0.6427299387271255,0.7901526075375931,0.2426988571135592,0.27906098209008734,0.3758284856498598,0.49635271307944306,0.06904706722557585,0.6505833187377357,0.3872218647999398,0.6254545996690337,48,1.0290436194808052,0.8632783476276973
0.14000546588245633,0.7574581717785993,0.6194926865691515,0.9592030928421723,0.46695171334434304,0.5799830358660198,0.49698890300736487,0.20411171355593727,0.5433499726506972,0.5304112858297698,18,0.8279847516834338,0.9392516564188891
0.44724224870562734,0.2917761974945481,0.06157509903375069,0.15014881529438784,0.9720503162148307,0.8421436857884799,0.9233876589035538,0.027111796941622024,0.8394808590411409,0.7457745559626303,33,0.7176552569731414,0.5940996795347504
0.2880185928636477,0.21233817765298213,0.33864480397942287,0.6425087252007177,0.07611023081332635,0.45374660778184306,0.5747783366427002,0.610568137646321,0.9535162653761952,0.8525941070426017,22,0.943847154402433,0.8118727387197011
0.8777447738277789,0.4421423946265488,0.9481520578357109,0.20582923384293517,0.8385107422707124,0.028666834791846618,0.6813017670688848,0.4512649236257361,0.020074104992482744,0.5712014335810762,74,0.7728818287606238,0.8939754104806984
0.959648418158485,0.8590163194131986,0.10828952488322352,0.10833923148740054,0.4696864536914359,0.0008077679609105326,0.13704884974225007,0.8276888555951689,0.5773082773647501,0.7410252700204042,47,0.3435424349152547,0.5404267653861163
0.5328128101456313,0.29392983046566323,0.9855298385066197,0.8033352885961754,0.7102556122189775,0.20912377027842732,0.23910061089080215,0.22631548638486576,0.29478864872751886,0.30131047747753803,59,1.0987669897526244,0.9977187717065664
0.8065266020388767,0.3375488990585861,0.7356106447376815,0.2545135483115568,0.010411070962279112,0.6651865711716827,0.2183747002282047,0.4678410662864054,0.6792694264565895,0.3332058363684819,86,0.21099092770582145,0.22969573988529568
0.539419480255397,0.565626878252495,0.7941033868577058,0.7834587736862654,0.37653276103250055,0.6655342846754405,0.6306346083662897,0.9351309576815761,0.7224093623695461,0.7260858890019793,39,0.5835394613213212,0.7233929202307069
0.20929096825535465,0.6316924450053293,0.23664335769507006,0.12773390080595104,0.8517107477454458,0.6373455132559774,0.9248812353726968,0.31097873489571304,0.8186569136269676,0.5437466946281523,2,0.2114953800299478,0.39521524640016537
0.8335764504343761,0.43038335243677794,0.9656432009382602,0.8556185563061653,0.006989441817608966,0.022344838084923935,0.0629835201785316,0.061132922357823416,0.5770678691189531,0.8005384995499386,44,1.2245671673010714,1.0659887619024968
0.6648995028183555,0.8547550699529275,0.22149286640156807,0.8836554793224893,0.21154788205899122,0.28566337966423694,0.8278257319658976,0.8546669757763347,0.5220291240056801,0.5727195680894478,49,1.0286772428211195,1.1077418573488793
0.1282984642099051,0.2393397302662147,0.22405856403441937,0.1869360828954142,0.6669135433353377,0.2656673540131774,0.8435321003163446,0.19689414826334017,0.7600684916240671,0.190783504787701,54,0.6937706694556532,0.5615948531623948
0.2525509411859481,0.3115060996482055,0.8626555422570428,0.7637834677563352,0.5069641923544409,0.6194976040987451,0.6428819016287741,0.0016403547919680017,0.5021414850308032,0.6578326520262003,10,0.9010875205305686,0.7324372610094009
0.36269879939282823,0.7233139359039983,0.2600983279819751,0.6919433381260344,0.5269910562736979,0.8750195671519209,0.5305210141495563,0.0494938200766224,0.12245346415498948,0.5246862021138153,79,0.9835304480153297,0.9683945213342022
0.2727911872669281,0.4107419654052802,0.8022908990950693,0.8026806758920934,0.4777294255005955,0.9242652065861056,0.9294773074652318,0.3288235701329004,0.5141745268823182,0.8256178381414226,48,1.1108743117768407,0.8494287646497682
0.7895648406772146,0.4442417251573956,0.6782862741221857,0.6892374615088314,0.5559862355244182,0.516931979709408,0.7214215676155606,0.2813106037918983,0.9600891002957683,0.21484031494149125,16,1.343754417422139,1.3058111980705247
0.5365407010700164,0.7800916731830022,0.8030480018670731,0.33807610184002534,0.4662378652348308,0.45667134036737433,0.15429259082530888,0.5305051509149912,0.48827258400266116,0.686138264941616,1,0.16241753436015538,0.44509709527856145
0.8832059091069551,0.2931890883265328,0.7001899016686889,0.668373533312182,0.8012768261402275,0.9197325554367555,0.7528145202722347,0.3464475979357491,0.4221475650913358,0.6773907732143795,0,0.8161605332251306,0.7382194059685439
0.3390759023276191,0.2100084788344485,0.8709252925458205,0.5833537397528807,0.7521994130966498,0.2052569390862573,0.31237194870804197,0.2898736588802443,0.05239671117830935,0.15594194178571175,43,0.5916622903641178,0.4749714378241309
0.6404829215794908,0.9098342831324099,0.148137882896187,0.8984486043527441,0.643621828592368,0.5179659297512476,0.18687688759697263,0.29767903981151256,0.45459496745496175,0.6736212538445088,45,0.9363026239273129,1.0841797960192823
0.15361002715918548,0.4992917678124733,0.30613072730041624,0.6329324421594993,0.7566755334404391,0.9831698561818345,0.11876843017691463,0.5251269761856588,0.6857321368164881,0.4003506903687992,63,0.06713341021867769,0.5890769525116185
0.5377381511190713,0.38512197153519756,0.6199049893431977,0.01883525353317017,0.2615946400786926,0.06831810186029619,0.902497166639905,0.27616370402704493,0.722330186291804,0.967228246893682,16,1.177580949201711,0.779938483383223
0.7524297478264992,0.3563568663879836,0.9431544868454073,0.027046224936808416,0.06078352491397199,0.9825195296897291,0.09844525174600749,0.21418360555598548,0.8575632504015861,0.6214853667842389,23,0.26244984145983596,0.3993010711946178
0.9295218664370155,0.12329244183924326,0.04432028551255662,0.3544245744408622,0.606804599073715,0.9533385695358715,0.9844311248502868,0.6915753412077182,0.5509778896625435,0.6170248994724281,88,0.7965054883124111,0.8383761004688987
0.7209204553571575,0.2959707529373262,0.3896213305854751,0.43183420525191196,0.7916499286026553,0.4351925129099947,0.3855572004470431,0.3925474316890004,0.07206962803674044,0.8823015696985337,96,0.6494868214732691,0.6847149643472548
0.22715339766214804,0.2058755782558772,0.5445623956897242,0.17671173816334007,0.6617252317445207,0.29793478801596296,0.4780995156747657,0.6175288498833241,0.7380438544057575,0.3868904393702407,63,0.4490463758735812,0.2810198031016421
0.2943195451772188,0.3573420339372043,0.42965502874837025,0.5581197436406221,0.07496142323611532,0.6550718429421359,0.376262885152988,0.9700648890048991,0.2212214083807389,0.8626703040889044,40,0.3983233559088939,0.19778252062730173
0.5463607564008446,0.5909005029705493,0.5918482245314013,0.1470577106478561,0.47771116949684156,0.7576293122816411,0.8698594424145266,0.8434947482519047,0.05219205774485458,0.8905068979261741,82,0.6235729223424162,0.5536754286692692
0.08694539395634782,0.6990918716619692,0.08757848279789804,0.11552466086342561,0.7447948853634931,0.02572801435161709,0.6680856099558282,0.5264069265113968,0.1755488797410928,0.5001680473928463,51,0.49867123433307314,0.7235761260288716
0.27804763206592975,0.5753517230508218,0.18364152241347675,0.3841138544096667,0.6566936144799221,0.04691472949502373,0.372680218423998,0.06912770512020816,0.3354692256384405,0.036001539430961293,79,0.9805544312883167,0.7789666232113158
0.4928183804479037,0.25739398264775293,0.9511797107347216,0.33325413117422453,0.8951529325453382,0.6963232434726593,0.5152708744052856,0.22095295284663474,0.4588470328496296,0.6644920204182972,57,0.8061357523394406,0.7499950556394014
0.4222214176734991,0.6271697316727024,0.8822043360684828,0.4956183266068698,0.9525581366708965,0.17972301301798232,0.2818950476416089,0.11181555648903752,0.7750626956891546,0.31472181215386363,79,1.2707445202993417,1.0601652317940633
0.33760658618909867,0.8768785393597839,0.8695747793440607,0.8553911590002953,0.7412317542912698,0.26556719602593226,0.9016932210771188,0.4639716744280531,0.7600645156739347,0.09828431797804282,70,1.282298995262138,0.9505449036905146
0.30230536623337134,0.4542610956223867,0.676996134534344,0.6202292841171009,0.5639214377877692,0.5317169209054329,0.3680794532837446,0.7118413453357437,0.9038050636405023,0.28048029752347914,0,0.6176976875852596,0.5106357527207654
0.8611605970638695,0.12029837113720909,0.635954773614609,0.265619298813901,0.4756011265601907,0.25383607739503145,0.038422098103891966,0.1660092870822344,0.9596135415754907,0.8234191136395567,99,0.13607489958536245,0.1956340405846724
0.9911602254946372,0.15005195539587712,0.40048194004175997,0.040083789628656,0.630741924310039,0.1147761183232231,0.31603293336686034,0.4529838099024902,0.6997176498276313,0.9722501782905834,66,0.4144803504915095,0.4405268607507904
0.3165162534577609,0.9359017769092235,0.0005449145115876686,0.06178592757643908,0.35528013016616666,0.6802325253204096,0.3742113968257822,0.5257788429555089,0.15278061365645046,0.2996682517643746,51,0.5835878888107622,0.9648165533929479
0.5542275904689973,0.9529719005401135,0.38355557663808604,0.5849879727959723,0.43277118349648747,0.24588586228857068,0.8301739060463093,0.9423125817939074,0.7576156707321291,0.6798580939345741,80,0.20807937164923496,0.5843212451828591
0.4532741328672216,0.8623677910097961,0.19589942610189637,0.17126497235691918,0.27363101910891074,0.9430992996683476,0.6511040697194616,0.5485396978091857,0.560675785762782,0.16219334276078634,82,0.46484236963985975,0.6381736768358435
0.9743455911746667,0.9913249874641054,0.9272913794465257,0.7170630026598599,0.6084611598026559,0.7878693959321557,0.8654591921714309,0.5888673478050173,0.1869212213922813,0.011383418936634415,31,0.5611470529414129,0.40544473923921653
0.3777861596166039,0.8353866553819919,0.8918834436212053,0.08679389570096685,0.28603913956172,0.5124137356072543,0.2607262650085401,0.583614019144396,0.8371799518924004,0.5688491930247451,26,0.3940723370926559,0.5606652756916735
0.6192349072400221,0.8112035159809995,0.38907229577286484,0.8651166279440564,0.8797645753431924,0.20275148978723723,0.8632137548882671,0.5749132461418168,0.3731678668935464,0.5489753243991922,64,1.1031623789211,0.9579481208961691
0.21321351925542653,0.012571998646605631,0.1949893764394518,0.7517233963570453,0.23666201532936848,0.12200007719188632,0.03866383450066302,0.39901115791593855,0.1111513204546225,0.29940959584678495,21,0.6532436856899976,0.7013244493381329
0.2608719012047984,0.8463411413115739,0.6884413009701337,0.2982709226480913,0.1316946334999819,0.39768690377435933,0.14781636118442965,0.5952466108091146,0.3736088667093145,0.9542609192094913,39,0.32334216747985184,0.31306669585625546
0.8420833946887288,0.4848894063939908,0.2899078839533953,0.043295363460339464,0.7871635927405092,0.7200596779911914,0.6266820934644189,0.5437168326594503,0.5121203626055102,0.3340160528892504,3,0.729405659638246,0.7764854575364739
0.12352671647372326,0.5775942849250529,0.03488089306365405,0.6665960317871473,0.024364523164289498,0.9690361431547236,0.5018286056010998,0.6349204873477885,0.609522459133716,0.10102967275761554,67,0.8676196057380767,0.724938978374253
0.15940115471020166,0.3132114751880154,0.4479493752573688,0.9434524204081616,0.9654970171488119,0.6600984192422759,0.3292464627470426,0.5547789402619704,0.19836014302314964,0.4567710348670483,78,0.8122220570477672,0.7299219760378077
0.44502488768501325,0.35710017534091154,0.37160461025516445,0.558667193511417,0.47789752833609467,0.8372951212779709,0.6459034892331981,0.918094980220186,0.6541612095471596,0.8888897773902631,92,0.8154064381094706,0.4814277806036126
0.8603116120919824,0.5194734608747491,0.4525422173874438,0.14239255097032066,0.2093699307633936,0.01621974591114317,0.0017410920136758934,0.39817994017895486,0.00894614328048482,0.007908096904427286,3,0.8261652441595055,0.6627732400457881
0.25977095679320705,0.10041137456530047,0.8103809859339461,0.30706902835283634,0.8074814574758206,0.39948681236722094,0.3169410275137047,0.1031518912370123,0.6551088212985747,0.8396416350453154,3,0.48174511128187314,0.5462380101627552
