X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.9890115134756001,0.5495447268447254,0.28144730195506285,0.0772895660791727,0.4444694959718031,0.47280796975548534,0.04852200090644587,0.16332444820826675,0.11595071149794445,0.627391682704426,75,0.8482351248372579,0.9312934759648251
0.8561820485956244,0.6501024210875526,0.9907216847578001,0.47035074840378543,0.6182944835673582,0.2826672065311674,0.9760033158175416,0.6730679991316753,0.4405308887745445,0.28968734025209486,30,0.675317816407991,0.7675030027820873
0.5096996840471413,0.11246089579599461,0.22695478934228586,0.4785523046616946,0.24275815678011303,0.38798251760716695,0.8188734275653765,0.07454078516154661,0.9231495390276692,0.22489608200945788,3,0.5452663592234597,0.42539726715468107
0.7063714846079961,0.11056545677251128,0.6010041235231863,0.40679253808829374,0.8368294504320564,0.2500304278439591,0.45773799146064653,0.5574327026820758,0.2519501997915552,0.11024132226573247,32,0.1869414124352103,0.36115721592271965
0.7266371963080241,0.31007393751622236,0.8257539654972054,0.4516665266465536,0.09413892910049249,0.8872032376098616,0.7417541279606096,0.12193227543479901,0.8558690716836289,0.06693827118834939,95,0.2817880563580074,0.6372939363773744
0.18395198585753025,0.17216681730643146,0.9222779774577656,0.6663324712234675,0.2550567553368033,0.25131625283785164,0.9840365650382251,0.6787953743323041,0.40237128395568467,0.06417229596609242,61,1.03509050863248,0.7659566481533008
0.44387412608342647,0.20709162827460148,0.3225899537209548,0.649485950327633,0.7240123708698462,0.46833249733608695,0.1877457281509295,0.296387440681542,0.14019181542772763,0.0947696581546128,85,0.20891222451205727,0.5791511962732716
0.49176315703202245,0.990778703228649,0.8798135265003748,0.16127882072143063,0.30491329572436365,0.6047952172863975,0.9403046334306231,0.7331195005772628,0.03941980288626623,0.15996243096834317,35,0.9070487259211664,0.9389546564890161
0.06423217143992743,0.44455046694943523,0.8397724892594816,0.5575353738225484,0.9879156428214655,0.7631956028275805,0.9408777292407283,0.7267483961714403,0.25263224568082887,0.9074539022334857,68,0.1810343195437732,0.5374269284250536
0.6847226881391506,0.10523491740724167,0.6042382026473262,0.7372609322200048,0.2372215788455453,0.9889859095922956,0.8407924000754835,0.4331002395015694,0.7227552072400374,0.6686359854884917,15,0.5875092150271909,0.4055115618700185
0.5237494966813177,0.29788447696729425,0.5709857068752012,0.5739878845049872,0.04442158058212842,0.4532652440422372,0.9900070953709118,0.22671595816392676,0.47324734894122156,0.07885394519989208,65,0.13839676532812642,0.11847864467854413
0.9673888745525433,0.40757735040449994,0.030473341519351438,0.07475668562383264,0.07445300675121813,0.3733008125683964,0.18452140330616829,0.12888529643023605,0.23631010505015815,0.4072148190592393,14,0.8933193784628208,0.9319089750079259
0.07036985367114024,0.3455340811149984,0.1476528632209343,0.38070989791859877,0.7375487691373307,0.8742762937899369,0.9294238862006963,0.11351235681208072,0.5346123521023269,0.4135701009508127,53,0.25495625108530584,0.55385600660721
0.9648019005876223,0.6046148331722857,0.8097971305942921,0.7534662438354572,0.6553022185400376,0.37782962135089615,0.31738832906629,0.10949532823123653,0.30903249402955024,0.5886472898861005,57,1.488428704748471,1.0940845732944195
0.3886638679748521,0.750650115326823,0.8702571951269633,0.9321192498591022,0.6024897138783137,0.47837612863652057,0.41098428794372877,0.42199938071274934,0.1517106503440303,0.6286194879865835,72,0.9724148879923556,1.0537292335990789
0.4191699816987845,0.11489528131347349,0.2025824851018787,0.8788954949381597,0.23367420830753816,0.608100330415227,0.39023364997316157,0.5829594400272434,0.7288124978502571,0.5171169801259848,87,0.47318719185144775,0.3785314984891355
0.8228270304358388,0.325377541118959,0.3132171334518836,0.3550985492284746,0.0951198285526551,0.9833354422511615,0.16376440610316623,0.9368635594879832,0.4458548735203173,0.30738284945655314,46,0.6627002629341066,0.5855090776294937
