X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.6063543377764754,0.6575115686178157,0.3072410093435699,0.9620034851508423,0.5359189073312937,0.6596346908866366,0.9993765288232714,0.7509839269321912,0.5385222036694672,0.7455054534989439,37,2.1553243323087945,2.4883444297939117
0.23559819468300558,0.41635049049258255,0.8450197568004458,0.4056467451430634,0.47455854467315317,0.6931791837934181,0.1851633718138186,0.0682748568112308,0.6222920053145283,0.6010183696348603,91,1.5791825290572736,1.6202764932702947
0.8694446125686565,0.05264577893382205,0.5690645524601465,0.4053348712820277,0.8025135774127663,0.7853720499086303,0.7787127840641244,0.09253529359472201,0.9591793714866921,0.8439623952517216,4,1.7014349715163404,1.6225523529377572
0.271675192681196,0.4775052076315923,0.47754940674044666,0.6548651171785052,0.20105064264527273,0.3751828606742217,0.2786087819950971,0.3247752995195735,0.5590266149233324,0.8604045354255618,24,1.619820650975391,1.3401514299018675
0.947946510481118,0.45475149902529954,0.4657115015569461,0.9271032953685153,0.12755269651280088,0.17646285084462976,0.46778448757976765,0.9465835230910074,0.57880976685177,0.0014726320542625126,79,2.5676922242951665,2.304674916812032
0.04135017792114337,0.42206535826917624,0.7205821097851224,0.7992957748607533,0.6428558430025813,0.09256217559492996,0.45518218469412475,0.20536452541392647,0.7028508925463084,0.21189326173160228,97,1.9027237853843475,1.509850488667627
0.030385909819087176,0.034520955228579564,0.25103484423204014,0.21276314484677283,0.4970993718741704,0.6229639108927911,0.2185274228754771,0.8274704100299812,0.1729608207199459,0.7721011414927845,85,1.6390428532983015,1.3772337486072352
0.1566115789174478,0.7519599215378842,0.7877420356673418,0.43966611885521945,0.2982688545223804,0.30500678426991334,0.567273726845382,0.42040628224793086,0.02131357166239689,0.011608644237339316,48,1.8117741454827798,1.5737404499216987
0.015288212306103666,0.9185975197348268,0.9332797635086411,0.027501299290905612,0.9732765289683041,0.6174240782943073,0.659416804971653,0.4235806602693767,0.10545275432797807,0.5825428522432204,77,1.6030822622696417,1.348908094881781
0.17988519032351125,0.993930745669353,0.7468245032037765,0.26309564560143217,0.456329408088325,0.5772461424869082,0.21605898983343408,0.2535784302187696,0.6064543850236859,0.02149321148885175,52,1.2657632932254748,1.614929717193737
