X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.2570424271051399,0.6837875830710725,0.6636417575691156,0.7771304344663998,0.8273666283354583,0.35668414373484536,0.3867360667480175,0.7434091612997888,0.2825405150957788,0.29407659188146384,82,2.288230600796231,2.2671589243976045
0.5739909147705922,0.04712445140197519,0.38708414325518015,0.8345771234720389,0.5210670689088399,0.1275244607180529,0.41492385909170915,0.8208235669324015,0.3446495340980419,0.9158655680325553,23,1.5195298390851728,1.3636510375528057
0.18744716995455146,0.027336896603232463,0.23718338924008986,0.7197565944386123,0.26922008465374936,0.5663789399674117,0.6299682722270806,0.21256264314150008,0.7381763379832917,0.3468334921020877,39,1.3080994767023784,1.517763252491002
0.3248903729943491,0.31708466566027005,0.9716498996580732,0.11471758877055749,0.33130640982303006,0.9783688678569339,0.9971181209720987,0.18087256239610772,0.13924278496026132,0.7104313995169695,0,1.36484318248324,1.8869840133178784
0.6569926640565271,0.611224624587008,0.4998790340578849,0.9992562383634364,0.7394454246650961,0.8964922049323656,0.5477657516507926,0.7564622881807627,0.6229276580196006,0.20710138180751136,0,2.8943081409673193,3.1413477382130637
0.8703536362563011,0.35517757601970323,0.5463714131556046,0.056890798250766705,0.3072876380675438,0.49225883762467415,0.38572633681739377,0.4834561367104958,0.1458640230874979,0.24842990877005977,40,1.7455612538812357,1.4670132993048535
0.8970091738428445,0.6449699565718433,0.7990403864693919,0.5620404969796243,0.8727079407208644,0.025693375377467853,0.3348592412507373,0.014449019599514279,0.5628058637339403,0.19842672903213943,3,2.2355604656878447,1.9673021640410764
0.11988695428329366,0.830797850190335,0.14531338775692626,0.8619945998999414,0.8918983915024227,0.5204036454269989,0.8148921543183285,0.5094070142707654,0.0278316311773108,0.2131496096484835,60,2.370109519098912,2.272431823334292
0.4922649156739277,0.13164590294839118,0.5625365287255945,0.9587523293064217,0.5025951497630379,0.01679640632243018,0.2686691226058614,0.969039754250342,0.11062251468591999,0.6242668309849592,36,1.7948523042676152,1.910170768036477
0.6191375601836563,0.6445206634256995,0.9215459093883868,0.2437213341172092,0.5273667514032582,0.8331034820487921,0.7422917461568895,0.0679945469237192,0.611882827447299,0.10702916854775635,8,1.609107320586123,1.7983004627611645
0.42050532125791784,0.4345699113447795,0.34411802387716117,0.729202352644919,0.8170770112091996,0.7261881793269919,0.43004515568297075,0.6511733547719446,0.5406667374350413,0.05288554374231147,4,2.0596177299329943,2.098656154143565
0.4742132052512713,0.6494484421615367,0.7632589823360827,0.12425336822625577,0.8319715190614554,0.4214454196612334,0.6234186604093278,0.2762164509104249,0.4000054983475064,0.1190304498692043,16,2.090222600808863,1.7491810693992527
0.9322041378638002,0.6138159926940593,0.9772988734573507,0.15964745182290674,0.4094738127614169,0.9041420949413389,0.3041020985544086,0.4674155132990423,0.574079477426248,0.856546023657764,53,1.8959197633692109,1.8673612475222983
0.5399097898244579,0.9711704665263337,0.20642102559868036,0.1356019636912177,0.19707730164360193,0.1503518997414084,0.37521204002382147,0.8456041950232741,0.6017692858239941,0.08765396440964612,64,1.4442273970325403,1.828141862954698
0.6326917944185774,0.9940420777129803,0.7326445531800418,0.5141102664544827,0.24010507222640676,0.6642619228465777,0.0772846458207852,0.7672580365982713,0.7179498923366685,0.6522238819403492,78,2.159519533288363,2.1833218198589526
0.40557646629946664,0.8797034556884068,0.3912482333174975,0.15509415363382728,0.5363982114993209,0.7060370849024873,0.8980846636728617,0.015346382420000082,0.1317025193197039,0.191277894275093,22,2.4473778244317788,2.137347846893307
0.8808450722273694,0.7939119078015363,0.3086991773018334,0.2547714734567399,0.7431044798821128,0.30103176156777467,0.7113753070712175,0.8426640548535841,0.7972273038994584,0.5047147027662493,15,1.3148316309469004,1.8545731068404572
0.30082132016408714,0.02100240240144957,0.701643021510426,0.010651122657789003,0.7101827075068019,0.6724751043429729,0.621570189586627,0.9547304205003475,0.9255634074489412,0.5038404295745738,18,1.1036586330559515,1.2491414008242598
0.25299039226152475,0.38445142132126253,0.15212818628293956,0.2045398598955912,0.9470447437316686,0.05401483150295727,0.3580444279115329,0.6392140991685268,0.31820916104305297,0.7038554533256722,4,1.3135060838297319,1.7135165263790435
0.7794568511864168,0.5096938787522453,0.4210788140195142,0.4502664073119277,0.6061305097258474,0.3044672299480693,0.8930486428418745,0.5469538578034451,0.23662196688578807,0.7715426358785303,23,1.9932843241133542,1.6702834994895426
0.018004519887032444,0.5145180398091073,0.9161411621879094,0.6266865926997742,0.709881061503308,0.9702656631810406,0.13352488831949527,0.8376440935484524,0.15438195188600679,0.18014732149115364,77,2.1902206513793714,1.986403955840091
0.005615238198661721,0.7324644640949243,0.5080144836931901,0.9746674254887949,0.402854318761398,0.5581726467648654,0.04943839843506426,0.6841169396937998,0.8008964939921305,0.9492658636669642,14,0.8405492759096496,1.6317747551313166
0.1727033536516389,0.20464041796658528,0.7549189871354398,0.6331143641479852,0.2800441856403356,0.6993888241107188,0.5735043961579093,0.46467553630386904,0.034521672553695315,0.7047861872526573,32,1.9202123689777404,1.8955159434696824
0.4675942521443839,0.12433685215013968,0.9305991832146462,0.6322217573326536,0.3721802909121653,0.5700361585291569,0.8006455618916927,0.37029660727625513,0.5524415018327948,0.7605051193265909,59,1.9338497917959512,2.016193990705057
0.33823829792790905,0.45849194022883,0.6016305863384261,0.5212702134611646,0.8913683554774918,0.2669831206645459,0.8931301701742482,0.19003858754848946,0.892221428096741,0.08801147099401696,73,1.7158382959724305,1.7153282340101896
0.6276474260693278,0.17549729174027862,0.3592918113975414,0.6988109088053015,0.2190225297430307,0.3398356635099724,0.31519324544189775,0.596785619094423,0.11745758080020652,0.54383285678195,41,2.332200002594327,1.9138952045241169
0.036962556463811524,0.14271167538668894,0.6496199674004265,0.2793282139617993,0.5954629506045757,0.7627184794649572,0.2700081796273853,0.9210961665645289,0.8826332293335114,0.27089236272808503,89,1.203808339289497,1.2884329448648262
0.6922239683367069,0.2548196488968363,0.8092726892768379,0.4193855774882732,0.2538427952648502,0.7781420122701581,0.3600935248610527,0.5385418743044611,0.4050398041995392,0.5624306974135885,48,0.8932393584638644,1.2680285432680833
0.11900660500695082,0.5811729713564787,0.10096249085685738,0.8486561158497862,0.3590824985645057,0.5518640146851709,0.2544153383986151,0.7270828747144614,0.7904615642418233,0.7498866983886897,70,2.131234758169516,2.142206619295664
0.8170107025686081,0.642757536760917,0.47007395627131066,0.6039862281016035,0.01767480587743897,0.8888948459404735,0.18414087627611098,0.6228218116312854,0.6616849955169581,0.30442359150474374,20,2.5422463722925306,2.7289034893338724
0.6237039504891164,0.5797842771178843,0.1221228950669222,0.978285613643367,0.26346488435425397,0.2626962597150765,0.08511965271648769,0.8848904978408598,0.4432277767314592,0.6275554022450059,62,3.108613996819505,2.633561474140855
0.8119787403337431,0.7153450228743535,0.7754722560484388,0.327834807232371,0.14439198876735337,0.5354043970642084,0.2169701817758093,0.46195345176051894,0.07631088010111742,0.6661190017241186,98,1.639325970185041,1.9362451916234535
0.2869336729891768,0.23078943361582893,0.176519926442807,0.1739058082878039,0.6514186880763213,0.9989866717854894,0.9477182991211005,0.5118956434401102,0.6288516645909088,0.9051915086057649,32,1.978715160827562,1.82253544082252
0.5561542243934494,0.8125089613755542,0.22432663875192183,0.9286113937793035,0.8751603090806793,0.17597995432704017,0.7321420646642856,0.8164180703981292,0.2842752363211152,0.12840416254305198,24,3.021877504524679,3.0278706908763557
0.4117484671084958,0.6974245069724355,0.4413334599827776,0.769048791470072,0.8315111722558497,0.2171671814516487,0.47776978251035873,0.7618954966970785,0.09125831973842502,0.04691896830235265,15,1.8952703157334845,2.233747687248519
0.19003831978972918,0.9021779811433558,0.6085873602702193,0.2818527737380574,0.8117486481036175,0.3047754460432769,0.8071194569792552,0.595871291275923,0.7636765558690453,0.9443175158046462,94,1.555936324270088,1.926272303880803
0.14032014713772534,0.2708703568456958,0.9438405486081867,0.18097214862310762,0.6040265921936463,0.3614751550367571,0.7850058576966933,0.10205048116112347,0.08741944498949161,0.995496418918899,98,1.827482942505905,1.5714027858144521
0.0399972516582936,0.511623121861125,0.5634752485089789,0.025694617952766285,0.27319083186244586,0.7084085453548534,0.13994692109188778,0.28479673121475657,0.32409495896205365,0.15109027690494314,7,1.1715226154936245,1.2294452606431636
0.08322831963946875,0.3480987802876342,0.24001163308194717,0.6103705698376883,0.49507998877377135,0.40965036943637145,0.27123904811993105,0.08969159074704947,0.1320779706901487,0.45769667494868227,91,1.8905447612726145,1.906002685154356
0.7077946039293498,0.15372187307770602,0.4941539401015903,0.6675624616119423,0.8694806925341197,0.9338750653422716,0.8702149754076828,0.2460695816331997,0.38334982887907654,0.6983205614531443,15,1.6263945159996491,1.801924153189507
0.1688994104927074,0.13127099781033624,0.5859418476469895,0.24453112582189496,0.25624149254037554,0.6657599716414495,0.7923090964102616,0.6168726490917951,0.7227188912551064,0.8195980745354599,8,0.5621550438436458,1.0472883263109034
0.20997859462375645,0.5958318104446966,0.308486759274778,0.4418731274777321,0.9102137164385968,0.00860144857870615,0.33848080852354123,0.41090329306704965,0.8403884154798956,0.2708457262978974,80,1.271881624327567,1.6943559292051138
0.9684592219907096,0.9117896223210394,0.4869457098925528,0.017481322750851236,0.6760086297676198,0.3861354342229092,0.8696622242422194,0.769435223395479,0.9501887819412024,0.28432453715531836,54,1.7137784563361638,1.3893876743854352
0.10430791988178933,0.3974224476847862,0.6892498009841235,0.4880941179451038,0.9200552921824723,0.9307404790066788,0.8492718827110323,0.09990469836290816,0.7943759905655443,0.46727919984466715,74,1.5639445996237276,1.5654293554575365
0.01481272172617809,0.31160452287939067,0.5558472503083682,0.22450657636473548,0.11062017574417149,0.07850240060524272,0.6015522718792379,0.516102395032591,0.38021767969053,0.5509666763309737,81,0.4333549771395696,1.3019060203741355
0.05776323405175565,0.5176630816011503,0.7625867380956769,0.41667791154354183,0.0203765961689657,0.9750025886757214,0.4907036929061511,0.35063845973989816,0.45389433826003855,0.007422679596332693,73,1.1267237841939157,1.2482509363601928
0.4352060095692649,0.08289444893565057,0.1549732643090863,0.6575356278336272,0.7773581080342928,0.7707234583074526,0.0600995739558019,0.4224510855217508,0.6464392693923897,0.9677484125980447,4,1.8596981070105838,1.8384335297732206
0.14150155509424955,0.8646736898580287,0.28154415742886163,0.125972371614666,0.9744373455797901,0.42953554838119223,0.8846522021839608,0.29333818460735184,0.2658080741072978,0.43539244628744056,36,1.2773719560385297,1.6703737686433384
0.3118533841560289,0.7826689567532387,0.2260952359459807,0.6333621140173404,0.3228721574884421,0.6015687964035263,0.9136930002366496,0.8306734086325246,0.5112676568582324,0.5324870441276586,59,2.1791600752471476,2.243481626199229
