X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.9841918505425767,0.33341226601465335,0.6737016246691375,0.19639041721452455,0.3544464646410236,0.8133659531820605,0.24784955351126103,0.45861132514621383,0.8773014214970877,0.3916584611674081,85,1.4318089036688255,1.5540752406363678
0.32613342035031,0.09009511024377126,0.834217749923834,0.0962116049420304,0.6475450820972802,0.5495039883673454,0.8497405418906123,0.26531731822433247,0.440868320999525,0.8808853824948804,15,1.3624213088177144,1.242185515873656
0.736357704953235,0.7126400374016707,0.035671968937962095,0.01973122894251267,0.327796871244013,0.5630166333649553,0.7457170471253955,0.7295678878198996,0.9901911196820655,0.9634837385634211,64,2.0253094627392936,1.831948642220632
0.5501953349456337,0.9882616712174436,0.5092546158582089,0.349772437344012,0.9313197157829524,0.20418215532269568,0.401166500337061,0.4721966252920208,0.13782737256520994,0.7252027196117112,34,2.0850689173513364,1.8378138023722954
0.5857367364151134,0.15652571602169907,0.7860760282171564,0.1653381795852591,0.7443375639629439,0.25925376336482886,0.7522430989812298,0.12892417667035672,0.025420971434836348,0.17658115501488114,14,1.5162632720873994,1.2218063703931963
0.967462856205143,0.28231377513869604,0.8263006910958565,0.37215685391217124,0.4689814502834114,0.1883884783417279,0.1527355716683979,0.0016424362549277705,0.45862080161663643,0.03881296817903501,87,2.2161912839807556,2.146764013039391
0.7333267576792541,0.6793038828768301,0.1460934696865831,0.5352733224737404,0.9621729682809861,0.7377940718895342,0.9365693181220592,0.3273935457799423,0.8487060747091458,0.8732713874879232,22,1.883843081621098,2.0709206627200847
0.15073436131691642,0.01741362681044112,0.4348124973151565,0.4032176360445394,0.3338062564480275,0.03566288656035865,0.22203616691622308,0.3643694727210537,0.5276519550888901,0.7538577312415731,57,0.8486080112179801,1.0607186558610744
0.6920745816727804,0.11020666723436923,0.9887998532308265,0.9382004491402057,0.5005600304174201,0.6828273132428946,0.4874321975327669,0.22313033981126051,0.3985822705894927,0.5091902523423854,90,2.6581879588178907,2.2413872627068185
0.966455088047946,0.20678671606036358,0.5156080038658745,0.5722760306112005,0.8872094617627813,0.6903907553064756,0.4419325166003589,0.7237532247524893,0.06125915966708273,0.033002470287029184,55,1.8704870177681496,1.9894850294586128
0.06598234661394364,0.9795256170975347,0.895195579255668,0.69532772406012,0.09958381997515531,0.7949671695320683,0.6569857740380289,0.27910927839176247,0.08301366707298918,0.5029668090059994,24,1.9442628375372173,1.6026747768754284
0.24828234336405897,0.5831267904259484,0.5655481890392655,0.6043652213192912,0.7057253559917056,0.70352850859017,0.253478820710315,0.9818455654080912,0.320494729618101,0.6099362948475462,12,2.3083778299854427,1.7012557077328743
0.16607630654869532,0.3060288666239527,0.6365407432308187,0.18804297602336395,0.8741142598090659,0.07507984000765366,0.6190577199774393,0.6952834574540575,0.7759510959428466,0.6449799430587987,66,2.054842565197505,1.7176758129875629
0.5294921604425464,0.9961097293349388,0.9341095335036944,0.2971545008186979,0.12049886415634459,0.15157549729490827,0.6526241361879442,0.6820764935413849,0.9910556339869038,0.9018074749757191,43,2.0041887350459353,2.0990983231231697
0.09308675892807083,0.901482949902887,0.8712507398745525,0.3872548463012915,0.5940473113503982,0.8793370801474512,0.5455262730551346,0.6789514022015655,0.3429685054859545,0.2896881425772716,11,1.2289002966010931,1.7076973164489244
0.2329799677109411,0.9709662927994008,0.3663704887028667,0.8552390855132213,0.7904062237180991,0.030076309149594804,0.426081151527979,0.756142346666181,0.863557759551004,0.18355410627520996,80,1.5712080728664823,1.9188828579159531
