X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.6475510493530234,0.5071496882130802,0.5283413801522394,0.8962852040098879,0.6999911906674879,0.7142971018711349,0.7173383820914008,0.22281946218286108,0.17515452332402304,0.456841488338081,88,2.273969904967575,2.320752392696913
0.9287384315385623,0.00988588704044846,0.08992219468395357,0.8502002678549265,0.485621058895065,0.8768355919487753,0.3073339388651708,0.3879655461614179,0.5814457429409481,0.11368718051581506,32,2.3077277392570705,2.3548117764567746
0.7678801847991905,0.3125660398030068,0.646010459752285,0.03269891699604088,0.16639557693170037,0.4303030323852459,0.22780647000729082,0.9663074660877117,0.9049394086065417,0.8656629130665072,79,1.499579115558182,1.5183726551579204
0.03216278237427883,0.7994977507603719,0.9061555116107033,0.7039333307539992,0.22971244668194069,0.41143559913670025,0.9786439615854988,0.32904596007021947,0.5955290715226488,0.535846340890721,49,2.6921274314671155,2.262816695142531
0.4610959555568859,0.22579966191833112,0.9205529661938465,0.6108228418290234,0.22009192158356383,0.039284599755643135,0.5478895777342317,0.090186717121712,0.8180682800521772,0.6835695811746059,20,1.5583592405773603,1.7987029953508904
0.9358279902022745,0.08991106293562512,0.01335761082193243,0.21611244418567288,0.38370741295430555,0.7375336738260653,0.2550542658019278,0.2553985111025744,0.23893021786916158,0.10652100887834604,62,1.410240748493542,1.257577385786567
0.1822755933409832,0.8929323332159321,0.05973740069225386,0.16596351873022874,0.03701249401745954,0.7008534452570091,0.996649663949877,0.11102718879446327,0.7245570912848446,0.3374133926068188,97,1.5829435607382978,1.9699131802326675
0.1768276507373302,0.9418678773917954,0.9759344896772967,0.7647658580629193,0.4025450163412203,0.41801177004169054,0.644977475392494,0.03568397319303829,0.1346814544713808,0.6347747439091525,69,2.5538190544505808,2.357773876053441
0.9305511125054517,0.9504225610598155,0.5633397165507346,0.2120311202186913,0.5409220509627641,0.17333323762853814,0.14749908542014212,0.7264950340176646,0.20976829255953933,0.022090075421856592,48,1.207241196970118,1.3949347518288602
0.6259684349210761,0.9509325185598642,0.8935995812877979,0.3692636602666949,0.9286864726626487,0.5148807141876975,0.9437102052144872,0.5694710931337651,0.013298934642535065,0.3382768422891246,34,2.090474822246005,2.0321838484855204
0.11864535461248271,0.3406291586285012,0.36401901069435694,0.6547356102300609,0.9360024333323519,0.19947478897466342,0.6238010555626604,0.1571720858355934,0.0825612522630994,0.6930971408168289,97,2.0437562727478777,2.1534723122525543
0.2737111696412231,0.4049227457005531,0.9971748574953108,0.5041111997446955,0.9380288559942467,0.3568088804459999,0.29799644450810314,0.11554519989399392,0.4519997881690393,0.9779317120318802,75,1.396065147323789,1.7658514975935837
0.4670074145889892,0.032442343276552155,0.6558081704579066,0.028553616178786156,0.30170685926082563,0.9780968314367349,0.07735229496783413,0.34411394022069963,0.0022117101770328107,0.6873846130958684,4,1.034058964587652,1.172291928345518
0.0340227899444524,0.2765933959541076,0.018020550862854923,0.09120484819736518,0.9577122773964334,0.8880777116681644,0.6569740742184541,0.9797509231991058,0.4607131561416947,0.0753490635974221,71,1.5699742447234517,1.4021598998261837
0.8046892218671853,0.6367466219043885,0.7041883990151735,0.974231975407494,0.6551893976259551,0.6798172754597575,0.33519948637027397,0.7964161349452088,0.30854508861882923,0.002407874896818596,90,3.293457808711701,2.969594620171368
0.970657575511783,0.2701784934674605,0.8678491220531231,0.485813731636604,0.9187749700409333,0.6072100802625324,0.9367445934871075,0.39066756345559717,0.9784202035956505,0.8335306555285722,89,3.1195408800076536,2.6623063111492717
0.942860335082696,0.9487448884107516,0.6776086615467033,0.36582919308608075,0.32427669132977466,0.1657434359369686,0.14462968896308814,0.0010904450900737217,0.10077231999450043,0.514637832697525,7,1.1023067426064588,1.1231158929028557
0.9692676900059568,0.4379103137019372,0.4032781064718055,0.5550516167006128,0.44946023624280174,0.6045412574405885,0.48072605162681603,0.16951761832943235,0.21821109934690042,0.7251180805661664,39,2.3742166958069686,2.2616142045086733
0.029602235047850534,0.626116768145313,0.36908684402395586,0.6218002506361116,0.38180034268317964,0.4992819886514719,0.6669830821404438,0.7666365462692623,0.2659503689306931,0.7677605257367881,70,1.6423075440589407,1.6129374938965821
0.4061580327578511,0.07234237796772713,0.18730906618786192,0.46494870086335993,0.7462246548074445,0.5300543954846754,0.21318616193051154,0.3384497359832035,0.4954571747905089,0.6347294823234823,10,1.9918217146951118,1.6099690842714154
0.25575593721047984,0.2842899623295385,0.695040972927955,0.7482447322920951,0.045912068721731925,0.4932612858498696,0.2157541314844228,0.4302237137442759,0.11460363578336763,0.42112249938261215,86,1.1033972451017988,1.1233573231509533
0.6539705344463597,0.24749470772547844,0.7193362837156156,0.34233919055801143,0.48488847969797577,0.40610574350559536,0.4698400287063731,0.949931626817887,0.5667860039470991,0.08513760623272626,29,1.7683406206913392,1.5471907943983259
0.8213808667795417,0.08437770512567744,0.9279307583422273,0.03882691793081827,0.164105149099955,0.8858429319959085,0.1653548222138751,0.7914061551939018,0.4662136161262973,0.5257713969988038,13,1.1246956231145644,1.252982591687981
0.5384939606533776,0.3667910565311401,0.10483418901857677,0.18072294605546668,0.7373175342106615,0.6959246790946235,0.7253758032867342,0.8649895172193863,0.7674485946492607,0.9123664977197419,99,1.273608065604704,1.6974280260006467
0.15740146881320183,0.9831637525401157,0.5683686498706193,0.8978473751940825,0.05323112262204144,0.814490779468577,0.5982835191040972,0.35343161494171305,0.24400178289973495,0.024652176915595514,77,1.9456652504356893,1.871844779154705
0.9220969176036578,0.24320956896255908,0.9452429504155575,0.8700103110344234,0.6827925213210669,0.9162899282076054,0.14122143356614392,0.07019489769613407,0.031410005641341554,0.27421865557672775,1,1.7344476326605236,2.2965676904904715
0.029494716691179534,0.8511144769523985,0.546703489711939,0.08029946154415268,0.3389582932506905,0.8369460386384083,0.9555503415054036,0.8451849259618771,0.9202970727320573,0.7135500654125915,40,0.6222272778219333,0.9844797783700409
0.19480876180838447,0.49718269041407237,0.09253890305761481,0.6829202050756055,0.04085972116301129,0.40301545223978763,0.08621491383397983,0.8272291873224142,0.5046154877083273,0.8737998119062133,78,1.59104614512196,1.6311729472602916
