X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.3554191178052365,0.34084887668930164,0.9331064422815699,0.9138191856450265,0.8374647283763942,0.05948806572490595,0.2482102251210051,0.5091194444096062,0.08954422104699744,0.7851508872115993,67,1.643346781762694,1.7295669827926983
0.3991114914893802,0.4426953871356155,0.7683168814019817,0.56609806415636,0.2453688275903022,0.5450066660138583,0.14456955414810635,0.44892919644831064,0.46540470284971436,0.7174908324652095,65,1.742196923777989,1.6356894373098454
0.9542187447110579,0.6248217336516185,0.41806746972798736,0.8939421084034027,0.3256363323022652,0.9827001352684102,0.7101303205980298,0.9222670572468151,0.9887482435498209,0.7267095670629896,56,1.6456458578544717,2.0180066379096404
0.33100557292898325,0.26819482010536067,0.10257225865385611,0.18540435848470616,0.19943716385800214,0.579488984911021,0.25672735331305085,0.330334076450142,0.08115327437574316,0.7149294872962876,46,1.5410234090300912,1.4099758323809723
0.28947496325694266,0.5177111128438081,0.21566831348853832,0.3706378578800389,0.34287369712017457,0.1571628679406437,0.8348049049189558,0.2768474287495474,0.4425952818819634,0.9964420315459654,75,1.3298614006508378,1.8562646981852096
0.9798176953017798,0.33903921676132287,0.6982985065367794,0.7405484001368592,0.022025527590031402,0.30535163927104414,0.8541215316205133,0.7555503030728158,0.0069532511826085885,0.7321103222415207,75,2.0441529756848205,2.2983573600900544
0.08703771913476577,0.17528303618890018,0.7311330977713065,0.4350847485158713,0.012587087275658715,0.25400855986968496,0.44026893934797084,0.13659101826204145,0.2679841468862566,0.2933314221033564,67,0.6309046318784761,0.9588321557301029
0.47574239043291333,0.735337696416076,0.9523731221040678,0.21143189261989315,0.9962997538544106,0.6615038300442515,0.5508692600120542,0.40425697174572606,0.04083970868276243,0.6484160659009385,49,2.233852186179444,2.387466311085183
0.10655377995164295,0.9437048785644078,0.5676962841778381,0.94438096927084,0.08306212511317357,0.8427408101689403,0.2450489799247666,0.2917377977859633,0.07911471629365008,0.26223838128130816,42,2.2590431050615134,1.9646704367127428
0.15569471121167622,0.22343516890818005,0.1280354609557326,0.21560899090434793,0.6630217477535192,0.5762059382072315,0.6025014976605907,0.7638172205606585,0.046382649360062866,0.45222129136975997,33,1.3061729725701179,1.7692012594741924
0.9246889028551414,0.5364536028861574,0.47613144396226526,0.7005150381775662,0.5845694398902538,0.5446138895886063,0.4507028389280475,0.41124048721712325,0.9635567033935469,0.8264664570281786,3,1.7151861250432494,2.1043817345630025
0.13118713970479035,0.2834035990697805,0.06088365894147585,0.8752875567285288,0.6848781435490453,0.4642247545540328,0.7412392867657726,0.23244916609790944,0.10761803630353017,0.18197375163870444,83,2.1704659430221245,2.044183032074886
0.8331140462860904,0.17604394220306974,0.539660939083015,0.0724902984689032,0.24020753159952857,0.3578056293941828,0.19620813298795314,0.40052504640134656,0.2060372262727187,0.028499595505352193,56,1.0546265157939254,1.163469369115537
0.6649044473010782,0.5376205526517783,0.5960276508981517,0.0600744110266479,0.652590956566694,0.2953114762448621,0.2311786930000368,0.03189516307948903,0.12025308283921476,0.7214131937163553,42,2.124204818360484,1.9650365576732476
0.13630742491478076,0.5261995891303202,0.5665073978203414,0.880057736239613,0.5234232557894297,0.41467119755888515,0.35336875330845785,0.3881560678577767,0.9389826209715506,0.9828029038373546,10,1.6189162058197146,1.57419512200296
0.869016469147533,0.7327152058753169,0.19120558591544756,0.8390125461811334,0.5504457535627777,0.9621377248709362,0.522190919441894,0.42883746694439284,0.5543840687217654,0.36031207845752744,52,2.3310533028869163,2.6285098539548337
0.37476450509214587,0.5130095805908644,0.09682965004841049,0.6985272878098693,0.03307942492738003,0.6518673589006898,0.013771296965146451,0.39678352911925874,0.2816899896912709,0.6230507902367945,45,1.448827944214893,1.7343286556335131
0.03396623305970381,0.995695658932644,0.6659041512542938,0.9309970558709776,0.05492911316164384,0.5512014254664871,0.2056526941411012,0.9493994642198755,0.40908842283151703,0.19423401528386508,65,1.6217636533225863,1.4866330224470765
0.3104285573117448,0.9828930143724106,0.1572468608134957,0.5432477922633729,0.4845588519128954,0.8612473213471318,0.7026525888194213,0.9066682476719186,0.2400501069530091,0.14510773611335337,48,2.250473924901053,1.8653342908290556
0.021855390558579102,0.6502685513452376,0.3067964416867305,0.851774870618314,0.275112466058165,0.6493753949513164,0.5657002753296237,0.054656501059579976,0.8261572675424027,0.7580181796808226,91,1.7097731734237804,1.659014235438451
0.710015949715155,0.5680121574859561,0.14311675236917587,0.5608008002916177,0.9336841115813449,0.34428460455275667,0.1424474695602158,0.1910931457078946,0.2897363057643314,0.8472827826502771,95,2.0313934983802167,2.1034522846027075
0.3113298040445146,0.5896496962963854,0.4060507214731959,0.887007177840774,0.7347668587057645,0.8163762948117329,0.6638132471509688,0.5049274843459005,0.326663139496699,0.6792059751772043,15,2.894523660853088,2.4941121296610356
0.9423615558925889,0.0704901271704601,0.0568759414468496,0.821782523053797,0.7756842446862371,0.37297702292394386,0.07875212036099988,0.8708882753760568,0.5174821890888898,0.4873543808291094,77,2.5454753830701526,2.6260800653081793
0.9754393176760681,0.6946202526309914,0.08158497261509834,0.2989928491046381,0.5446235767407783,0.6846973294051166,0.5044784943574089,0.4827000406407461,0.19899905504246795,0.014567147037248929,1,1.865506059608824,1.475579767300642
