X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.42018296714077386,0.3632394969650856,0.18487668776145172,0.5182827281674762,0.008605452008769277,0.9689362067194862,0.8013812560164609,0.7573119886086545,0.671484301841824,0.02965700882492317,69,1.4888739709677423,1.5175268939247326
0.3915620299803315,0.4047940389966348,0.18963101438430252,0.7671056444827393,0.6167231453119082,0.9262739639908837,0.3251240341019681,0.253154352349773,0.7202179185720075,0.9969574629876881,2,1.5876934196019654,1.4476481709758722
0.30787317223872956,0.1719866816874419,0.17538452565231977,0.16382659214869089,0.5850143765094813,0.4735355573606499,0.4607569522260103,0.23515400841256062,0.8562171723045886,0.47089377574221547,15,1.549735604512801,1.3502742341060432
0.054583431488057,0.993257079548559,0.1955563892886788,0.7125248831952566,0.8163899629267162,0.471057271072857,0.2610861744110671,0.44061904112717243,0.20938295412814045,0.4729038119649811,23,1.0406832936045194,1.4826697321670987
0.23138278886174812,0.1611769477649896,0.21706215137323426,0.16071548217278975,0.9469752268935233,0.6217415186358634,0.7287849641727001,0.8760912275395069,0.9416747012404,0.12094657309707257,97,1.3233759156904321,1.2862769850030236
0.8827253537551423,0.09609818119638547,0.7827487113247172,0.6574665890667282,0.8822391578363472,0.6536078966105102,0.041727725605836374,0.6307389876224354,0.7110612769315133,0.45471837477666754,64,2.0134327912296186,2.0678052752948113
0.6716616635205699,0.7969400783555511,0.19569747893631007,0.169222888175248,0.00926992477610411,0.7500224488629742,0.811354343615065,0.047122738848154544,0.0740557112085668,0.8089265805454456,56,1.8509228250615415,1.6735928784347902
0.7613469440930907,0.7740224484006808,0.36689966098464744,0.4278973929250859,0.6715253078267024,0.1770045898166882,0.6050415513273363,0.3984135337387519,0.8266392265746405,0.7124898844760771,7,1.6508875315873368,1.5716602620617648
0.037354274305446356,0.4084297547475274,0.4716912567009055,0.2814016504768103,0.20171466567386775,0.1281583883184575,0.21963579177692594,0.0021690805881033892,0.20293129264814402,0.695086992333522,17,1.4735221187000707,1.3713558177561302
0.5868123013467421,0.991413472629061,0.2675116103103793,0.39300277250808735,0.7851514116397598,0.7156573339907056,0.23264334763769656,0.2843900203615479,0.274876894021424,0.13062021873187046,9,2.833827137048501,2.4700821538367315
0.5413680185641804,0.9590572386972326,0.5089103834683497,0.09184230040321983,0.6577059739633074,0.505039896786286,0.33970071010769043,0.6174042841047218,0.87586539451767,0.8256718735403641,6,1.8601491581997487,1.709245191114544
0.21962164289599684,0.22542282822884052,0.6121211665778827,0.6289791918958675,0.14123556813245097,0.8881004745002173,0.6475233556912984,0.3514821552334023,0.8814151220789388,0.0757295436635752,68,1.2051737022184457,1.4003878674689734
0.455666094408962,0.9845894902251068,0.06364392228095994,0.33018578764735595,0.9807494410333133,0.2574413322071001,0.621545569422395,0.709595107445544,0.01784768851695362,0.01955593448645554,52,2.4582117294950243,2.1924720668900366
0.3006257877879145,0.8363455719731075,0.9463632388485219,0.8882361732393708,0.8997527020957005,0.40208849875984454,0.9422955509762708,0.30999199838650904,0.7237457977852451,0.4503618540504163,13,1.8196132488326282,2.319835638782629
0.5194390818559811,0.2343200098767828,0.05226692242391218,0.031703452200684934,0.913172312972525,0.11720795512761084,0.31895275393503375,0.47801988809060025,0.029229931930169317,0.12118225522396187,30,1.6715999431540047,1.235845772181259
