X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.8858804994376257,0.7885815668037246,0.4247281314751076,0.47886964684718936,0.0003540597315497829,0.8563670460738527,0.35332169333664765,0.48674904570575805,0.44127310628200334,0.9385805449325366,42,2.439424351497598,2.1222126720314725
0.7176788855059246,0.8403491643961538,0.29151838813445374,0.8352354223951759,0.44743707216595396,0.28928025480992503,0.40338105205547437,0.7992888201139771,0.8558364699593536,0.7160573415343857,67,2.277065036399767,2.349921281356496
0.7834497326204786,0.8701322912888495,0.17096165545790587,0.440388715418512,0.7734002135459718,0.9201171323629525,0.35254566451323854,0.11905044935420306,0.3734751544553362,0.18246665264161632,18,2.0230866644761503,1.7469579588381885
0.007790208883773131,0.9167644428907502,0.7524894136532508,0.10766602921316182,0.6764614761530746,0.5389318279133322,0.5249144514252775,0.6144976023904383,0.7241908696810793,0.06810805386667318,11,1.219908468086822,1.139658077869455
0.467126735759787,0.4615012803011065,0.8235554607930378,0.36877798232801795,0.3781029115197584,0.06693800305061393,0.3012640254782052,0.8715693316875475,0.4859034962674056,0.21003766539548097,70,1.9332713410270628,2.0424533003616454
0.13488626146209104,0.08654682149095139,0.7922036820168786,0.7404839442899135,0.54453446697254,0.19970093209776485,0.7175800551995818,0.029468553723913105,0.26595028761497774,0.8642078427243839,15,1.122291528075405,1.3986045543593864
0.8156318234785455,0.35304050515706764,0.7775274736031111,0.8260311214638917,0.593281450422224,0.7731557519524053,0.44588413796009996,0.45110398507064386,0.4693310760998094,0.1846077012800046,28,2.297506933747132,2.3963372335551756
0.011682200972270795,0.9569453373710414,0.942922927253547,0.04774350979601483,0.9433487587737049,0.5363517058871308,0.18752162812828044,0.2796089062855116,0.5750855188292547,0.47803853785658235,58,1.2757962465119532,1.5383872342219786
0.8859310299950054,0.23171934882513978,0.9890573461231489,0.6034246862427984,0.8864369130955029,0.4524368914513027,0.6929692790351584,0.9458935198907087,0.2928537361552077,0.6473118780568001,78,2.5540221637250307,2.599109235143528
0.1854675964779583,0.3848339069853146,0.024091806084711176,0.5554781802456614,0.7952714485686211,0.47844405532976897,0.031931531498120336,0.03557627656619933,0.9850225588954016,0.7041056148980237,58,2.1162192253812617,2.016027497770873
0.8744348061632528,0.10537433135772378,0.5195130579254226,0.278909745810367,0.07442906576446418,0.48490037780932815,0.9211007601477759,0.5742443513817622,0.008520292661936657,0.9040887461671283,97,1.5542964620380388,1.1225719935357812
0.23660351106849087,0.16692360213964585,0.8920218291745914,0.34276830873056585,0.7229843470516338,0.3672453207831118,0.9532448275857305,0.18458432655812718,0.11837574854295008,0.6427025987659508,84,1.7278216752184832,1.724768885861917
0.6941291197733287,0.9379057739526812,0.23196626729262582,0.013436906978363194,0.7646262208724923,0.6239901451238011,0.31490391778135285,0.363140947050516,0.41534039323866634,0.47742070995326247,57,1.5174799100234182,1.4734306478064263
0.8219815163023836,0.1873255874162233,0.052126253361997055,0.7780727814341578,0.0075604631280210555,0.5673430299725667,0.7101902232908461,0.03412651134863176,0.20763139712405765,0.3432008702870175,96,1.7670433365761082,1.7370747710967676
0.7007973265363509,0.04849051908794055,0.0913554790253589,0.44918276967735515,0.819672073520342,0.9175056375488099,0.9214333441002281,0.434499303278268,0.533354668608545,0.005188356321749521,27,1.708540876861812,1.6933679017832168
0.06632717231572938,0.8772420222756823,0.11698534767444302,0.7607282494527764,0.9964151071071133,0.8252923417813496,0.0011369053030998444,0.009325661498729598,0.44215584804069274,0.7926909945671179,0,2.660307429665834,2.237122552272925
0.8630298495920745,0.9239142029670003,0.4883346183578876,0.6014057556739811,0.10600315471761013,0.45843009486126984,0.5410657725154394,0.610130136484105,0.7119099111403957,0.6198153656331973,34,1.6819114945882319,1.592142244675449
0.10069783376576269,0.5597988438488093,0.10619626282557815,0.009497728619264456,0.11825726253444524,0.8836570302012462,0.07666534719749418,0.9220025439399736,0.5964336607305624,0.7251682928795048,60,1.1466631637308742,1.1704866431781777
0.4573221036275362,0.1597490454871059,0.3355604735677691,0.9365176413400073,0.9030121962372414,0.43124686637875453,0.5727426967986624,0.9816504810966619,0.5375249039813212,0.3131062792820397,46,2.2704966458303497,1.9793958168933405
0.24527337450951303,0.5881954871958184,0.0671231753671262,0.30348397455963916,0.9023829872098247,0.9260938132467896,0.32685826534532814,0.5545041652009034,0.5087954408247304,0.19122042113387994,91,1.9630903857244753,2.163763114742154
0.7701489885857129,0.636967709705702,0.9840536581727782,0.2936245207328053,0.17171398799238713,0.7504133115929863,0.2340378827740539,0.4806377539378369,0.8498246419653407,0.42993408768764074,29,2.805563484053023,2.3902984439263237
0.24262917340367718,0.9882246018814498,0.933720569256264,0.3352855298496886,0.10108074077199913,0.3636963351539697,0.46810483756088783,0.19308829250573722,0.23966112423571106,0.04951825669758958,34,2.1550171715820103,1.7215276773499653
0.485761696360575,0.7443397610691659,0.6487637587240139,0.9295685346561444,0.22046350091077815,0.0944662616920835,0.5530554985721464,0.5367135821955276,0.07764259549401598,0.4892812671517197,45,2.3383335400606677,3.0510309826314974
0.1823475111346753,0.8815743570975111,0.6296769847768068,0.8439480216934155,0.8068262532558714,0.9049313884186498,0.6352130645569279,0.9829289568102585,0.11131641377766655,0.8114180883716201,79,1.6274044523755475,1.6605814807537183
0.9825953248637826,0.03945131599708296,0.9272528619833353,0.2454156030243796,0.6337696394888482,0.010307636431640899,0.6657420531550435,0.6694172160213675,0.8810135540455523,0.19413243832781024,97,1.1916779558933046,1.3401456307567698
0.5810677945632985,0.49799932476739206,0.6812650063271335,0.5187302819745887,0.6587797095101995,0.8491784451833189,0.7288475800291578,0.5983475345618187,0.9651233982332523,0.5248383204618962,12,1.7732454077351179,1.8316971403555802
0.013388795235033002,0.5055110171987118,0.1265340865168164,0.32386680266423373,0.1197932925858225,0.48452316990511457,0.6306484470893746,0.4263174020388337,0.9647165999301043,0.2236024967849607,59,1.2555474721564908,1.432246727028934
0.26485609891707074,0.7980303416024698,0.8439830185855682,0.7720970346751476,0.4483114965087126,0.5199618638488691,0.13512743369473057,0.5444423404892316,0.1572636580604605,0.23399678106802135,49,2.354141846124662,1.9046830533781922
0.028992055732313227,0.7085939404905076,0.46434240243071156,0.21738457320533733,0.9566828549193594,0.25692593401548647,0.12558597685606432,0.3934185205891614,0.6310169746638683,0.9452245978508049,92,1.1451058939332233,1.3548067408319477
0.4804672476679849,0.2723858524065855,0.7647150586303657,0.7476829080450995,0.32636895836020674,0.7209053637250619,0.1078189921503393,0.8469257678195296,0.8134251755341233,0.5475816338136132,65,2.627100758618434,1.9476758096374491
0.8768528868213977,0.26461026844801205,0.3409850996396647,0.9243090764541653,0.5351057451388882,0.6069326564888948,0.20173819851370778,0.7983979705633694,0.08849378474163538,0.7304138657731644,33,3.2794910954015872,2.920017890923077
0.4209669070474076,0.1598105770400592,0.07800120519395726,0.7054441998448185,0.0754322376749672,0.7290435548542923,0.07176573935631558,0.02359218993629475,0.6911299851201638,0.8934017942821464,94,1.1897696244742488,1.6204825141088166
0.27922172007648793,0.7342656242367382,0.19500062531554696,0.7577881256639478,0.6220512177862316,0.9502010401899685,0.1336324952686596,0.8921574929786975,0.2360109797029104,0.6237885142372556,56,1.7928471354715607,2.0525168810370866
0.8846995319384394,0.039829868569541516,0.7056636402591736,0.7219366301201353,0.7473449650123412,0.33283993229292985,0.11123568085950497,0.5647395352515872,0.40114969144418966,0.9211341370520151,20,1.7042268694568832,1.651831846676967
0.13746504180899255,0.6467339093937826,0.5093797217468047,0.3960248090440309,0.7846434653915787,0.6541826101339758,0.8921945366966032,0.35275910725359505,0.565494299385209,0.6173882858902066,45,2.167978744486569,2.1123411776268957
0.533073738931159,0.3629702616519378,0.854379653474096,0.4776997167964977,0.1013196226168318,0.32630758809839344,0.17972022104178598,0.8657889576057175,0.9062772247706762,0.7070539022724968,10,2.0362918436657025,1.9163861310845811
0.969950550212813,0.7681415249580473,0.42038889592388873,0.9327456179885552,0.14381153849318296,0.9534402424134094,0.0007586847829156307,0.3230866072549946,0.7473212590297214,0.4188968951220273,41,2.5827534377983086,2.183467335532101
0.8528375463332417,0.5513809313620704,0.9582441551935428,0.7056791994492897,0.5266572372261757,0.6767885553383785,0.8647444630040335,0.6344459175698602,0.9339518299243059,0.7620884589593807,86,2.443032638349881,2.55836117853608
0.591623737606055,0.05030024864910265,0.44805942311149893,0.941938454139921,0.22327182764890918,0.8900567188781566,0.11102619928350044,0.17894778456590643,0.6976938054033529,0.5977225204591685,49,1.561633053154501,1.4446214341095802
0.8497336340188478,0.13612797300757729,0.17983136149923995,0.7915223974306538,0.665860630359529,0.7266298290351684,0.7065806160931694,0.9739803824293535,0.7894366038469286,0.5495388558481067,76,2.123018383673326,1.9401377884848725
0.8197715038445768,0.3848398443975495,0.267740860455123,0.8194162136204047,0.5244526694865778,0.3183052703875714,0.6096825094701728,0.09422823703554217,0.6460395635151309,0.08502895259931431,7,1.6746896757059069,2.25942895904286
0.09620774783367914,0.022981414140846312,0.8049870797083151,0.13793753783360163,0.1019295018006735,0.9482805411432559,0.37602606871508315,0.41374620506166715,0.369664991060905,0.3665199513250439,17,1.0035665978646913,0.9508717225137622
