X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.6562641852329568,0.9549013769132275,0.9708760349938164,0.09783217731538718,0.24074491578118096,0.8686419869137904,0.5474529344525135,0.7191532979287579,0.9256836804906519,0.6170386171115465,77,2.4443526146142407,2.1462268000233946
0.6668603584206696,0.3339018412812643,0.18291099480054362,0.3624615314717591,0.4018560887375907,0.7619108602249823,0.2667350228019857,0.26709552342625076,0.9760769696440944,0.062249538386028425,59,2.533063631687656,2.240687311967743
0.41920993231920956,0.3512498232602135,0.08948537224711073,0.19735789143530158,0.9408581044454848,0.010565432184878931,0.18610586053639722,0.9854878574645713,0.3402513301691391,0.326542611794042,15,1.2270483805843622,1.7516463951262329
0.6539103389841318,0.02201669091092373,0.192038773487181,0.9524818948675519,0.7507032123611156,0.2269519132852693,0.6378925325389375,0.031948062711015135,0.41220721547871864,0.947082499222517,6,2.0288170909490626,1.600008131003376
0.761364481621077,0.46201752430346243,0.35837842175395485,0.2717906960233123,0.1639713326650435,0.6488508356166549,0.6999510604622909,0.7536206419649265,0.9338860519976343,0.6182247440337096,6,1.3955949276614377,1.4343736397579336
0.6985531528581971,0.2071523251755012,0.013435769845112744,0.8914114790602765,0.8471857903938919,0.8209607413081721,0.8030368634304019,0.47057727210703304,0.40820139411939504,0.22545637843580102,51,2.902342643889265,3.0064307359427813
0.3059460462334047,0.27564002842977675,0.12887411334769383,0.2647274021289385,0.049269671285265826,0.45413499751129405,0.43289803553525374,0.5885952494822053,0.607111125585801,0.4864422244505876,96,1.041033405742443,1.356195688697318
0.1932492531169835,0.6351396927219786,0.35346456527030323,0.5484439934391705,0.2555875516183628,0.6049850438683543,0.17734183673021597,0.9766883646197002,0.09926015266712118,0.47785619638782273,9,1.6658804694550295,1.2811018212758425
0.46840640685740154,0.009054484934107876,0.49034808186301027,0.03493879934511357,0.8232523570839261,0.48773052982900256,0.8268197218491675,0.83686635467873,0.9277745470998515,0.5398414673278792,60,1.1019137294364438,1.2883473054865648
0.9036832671807231,0.5258591930028916,0.05321407715368609,0.31512864611231084,0.9209372713489868,0.38486350310753814,0.01455872474920672,0.03508918777833525,0.03785655105330277,0.926549713936385,96,2.3513809837285535,2.313066547493845
0.8229513291672582,0.33150419289640487,0.4607816069632924,0.5240357595029449,0.18779133386451463,0.9415762113273376,0.7098493117408587,0.6489839721512752,0.2773117143705368,0.38524449898687263,61,2.000913012813758,2.00980444494432
0.6291861559757751,0.49133372888502436,0.9866858501783683,0.4559828255138677,0.9392859597464905,0.8351618109578921,0.10767012190947867,0.7435812970627095,0.6213245041308485,0.7893032337057215,42,2.6974984267425866,2.543443190321556
0.8799313652816009,0.6597153483022601,0.4961268359433828,0.6607805620937461,0.9811400996737774,0.4351741379776326,0.12515465461466335,0.7064073450507873,0.5087994635961676,0.2460747272116488,72,1.5661543236017847,1.8036228091403235
0.4307876871546156,0.8190090826359523,0.12776722743960212,0.7458465003315746,0.9667590271395009,0.8225658682277436,0.531736854312618,0.5679994536652642,0.8838859554560632,0.6369133650706083,19,2.742733198092222,2.2904892982779783
