X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.6475510493530234,0.5071496882130802,0.5283413801522394,0.8962852040098879,0.6999911906674879,0.7142971018711349,0.7173383820914008,0.22281946218286108,0.17515452332402304,0.456841488338081,18,1.3542574719398732,1.184056971789306
0.9287384315385623,0.00988588704044846,0.08992219468395357,0.8502002678549265,0.485621058895065,0.8768355919487753,0.3073339388651708,0.3879655461614179,0.5814457429409481,0.11368718051581506,42,0.7212240052374275,0.374083948228393
0.7678801847991905,0.3125660398030068,0.646010459752285,0.03269891699604088,0.16639557693170037,0.4303030323852459,0.22780647000729082,0.9663074660877117,0.9049394086065417,0.8656629130665072,57,0.19995277453235086,0.38454585941668157
0.03216278237427883,0.7994977507603719,0.9061555116107033,0.7039333307539992,0.22971244668194069,0.41143559913670025,0.9786439615854988,0.32904596007021947,0.5955290715226488,0.535846340890721,56,0.19684529762275665,0.4870366675781509
0.4610959555568859,0.22579966191833112,0.9205529661938465,0.6108228418290234,0.22009192158356383,0.039284599755643135,0.5478895777342317,0.090186717121712,0.8180682800521772,0.6835695811746059,19,0.3375827043212115,0.40387972721887055
0.9358279902022745,0.08991106293562512,0.01335761082193243,0.21611244418567288,0.38370741295430555,0.7375336738260653,0.2550542658019278,0.2553985111025744,0.23893021786916158,0.10652100887834604,32,0.4901434355565185,0.2651345349631822
0.1822755933409832,0.8929323332159321,0.05973740069225386,0.16596351873022874,0.03701249401745954,0.7008534452570091,0.996649663949877,0.11102718879446327,0.7245570912848446,0.3374133926068188,35,0.2676264327261011,0.5196772960840889
0.1768276507373302,0.9418678773917954,0.9759344896772967,0.7647658580629193,0.4025450163412203,0.41801177004169054,0.644977475392494,0.03568397319303829,0.1346814544713808,0.6347747439091525,26,1.3112769547021725,1.28435052921435
0.9305511125054517,0.9504225610598155,0.5633397165507346,0.2120311202186913,0.5409220509627641,0.17333323762853814,0.14749908542014212,0.7264950340176646,0.20976829255953933,0.022090075421856592,32,0.3032943275877307,0.1277774366989497
0.6259684349210761,0.9509325185598642,0.8935995812877979,0.3692636602666949,0.9286864726626487,0.5148807141876975,0.9437102052144872,0.5694710931337651,0.013298934642535065,0.3382768422891246,21,0.9546248825847758,0.9377536638146872
0.11864535461248271,0.3406291586285012,0.36401901069435694,0.6547356102300609,0.9360024333323519,0.19947478897466342,0.6238010555626604,0.1571720858355934,0.0825612522630994,0.6930971408168289,71,0.7089800055315094,0.7864728627644748
0.2737111696412231,0.4049227457005531,0.9971748574953108,0.5041111997446955,0.9380288559942467,0.3568088804459999,0.29799644450810314,0.11554519989399392,0.4519997881690393,0.9779317120318802,34,1.1420608545465898,0.8869408051492356
0.4670074145889892,0.032442343276552155,0.6558081704579066,0.028553616178786156,0.30170685926082563,0.9780968314367349,0.07735229496783413,0.34411394022069963,0.0022117101770328107,0.6873846130958684,12,-0.0017608547519897856,-0.01838838688336522
0.0340227899444524,0.2765933959541076,0.018020550862854923,0.09120484819736518,0.9577122773964334,0.8880777116681644,0.6569740742184541,0.9797509231991058,0.4607131561416947,0.0753490635974221,35,0.8051428750972779,0.5209547360044999
0.8046892218671853,0.6367466219043885,0.7041883990151735,0.974231975407494,0.6551893976259551,0.6798172754597575,0.33519948637027397,0.7964161349452088,0.30854508861882923,0.002407874896818596,60,0.5667904226697198,0.9517009560318734
0.970657575511783,0.2701784934674605,0.8678491220531231,0.485813731636604,0.9187749700409333,0.6072100802625324,0.9367445934871075,0.39066756345559717,0.9784202035956505,0.8335306555285722,11,1.228291930617974,1.254524021688531
0.942860335082696,0.9487448884107516,0.6776086615467033,0.36582919308608075,0.32427669132977466,0.1657434359369686,0.14462968896308814,0.0010904450900737217,0.10077231999450043,0.514637832697525,58,0.5756695034912145,0.32473399453290175
0.9692676900059568,0.4379103137019372,0.4032781064718055,0.5550516167006128,0.44946023624280174,0.6045412574405885,0.48072605162681603,0.16951761832943235,0.21821109934690042,0.7251180805661664,45,1.281730296973729,1.275087257207785
0.029602235047850534,0.626116768145313,0.36908684402395586,0.6218002506361116,0.38180034268317964,0.4992819886514719,0.6669830821404438,0.7666365462692623,0.2659503689306931,0.7677605257367881,29,0.4172256075346238,0.5399649543383821
0.4061580327578511,0.07234237796772713,0.18730906618786192,0.46494870086335993,0.7462246548074445,0.5300543954846754,0.21318616193051154,0.3384497359832035,0.4954571747905089,0.6347294823234823,44,0.4341025305192755,0.6646550648455684
0.25575593721047984,0.2842899623295385,0.695040972927955,0.7482447322920951,0.045912068721731925,0.4932612858498696,0.2157541314844228,0.4302237137442759,0.11460363578336763,0.42112249938261215,16,0.6599815174462187,0.6204173948510354
0.6539705344463597,0.24749470772547844,0.7193362837156156,0.34233919055801143,0.48488847969797577,0.40610574350559536,0.4698400287063731,0.949931626817887,0.5667860039470991,0.08513760623272626,53,0.40136437186599894,0.64591803311097
