X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.5006681263403812,0.4680674259481151,0.5007825256422324,0.14917816545210816,0.820277935819415,0.3213640316096379,0.7791739971074133,0.8150803078792227,0.014802277281374066,0.22757972836596296,48,0.4284506295034716,0.48444195495974585
0.711731575416301,0.821112895499807,0.7933254756412906,0.49521598559800695,0.5605746954367102,0.5149307699804954,0.2870133287338482,0.18808979730528874,0.3410056357391451,0.26630933457911143,43,0.6044951472732647,0.9840269268605545
0.20280881938498652,0.40766757405984466,0.5212445579374264,0.00845287026843422,0.9631443532550444,0.8604742785101358,0.7900248177538556,0.7521437675547011,0.9391823608975804,0.9842234788881878,38,0.5420186761533928,0.4833526545803112
0.08506933756842283,0.5326463126160471,0.7558518784884214,0.3103379548491978,0.6917685936330435,0.19535249989556558,0.8542011350951079,0.4380877843059554,0.6345806443043887,0.2790395496794461,88,0.6646024662686602,0.6299447190408186
0.6751983599729527,0.3838831246984009,0.21280323381524213,0.16899291464630273,0.4419811266542448,0.924134073038107,0.7905806713491981,0.32221451363105724,0.00458459022687685,0.6882265026841015,25,0.3362172371618506,0.6787830293280632
0.644278784018108,0.4000460860863845,0.004242533523914349,0.575175657096876,0.22379095612976663,0.8562420086958524,0.7985245315956656,0.7329070922656818,0.8841577871305961,0.5640977052949838,29,1.0867174247296336,0.8361914251106217
0.65536917364675,0.0599098979516014,0.8049821579712827,0.7853431857464858,0.9564539091446638,0.4739631107941299,0.726665196030265,0.679983623779533,0.6683816285101525,0.05300447941599762,50,0.49214941344213925,0.5752567873331855
0.6087534493280077,0.3337352719521405,0.936824409988849,0.008847423462379878,0.9276941646549565,0.21523186676285588,0.5403370323274739,0.4979732487002442,0.6543788361312969,0.7661474110863747,36,0.5135377737793639,0.8270241035418384
0.8416481033752612,0.2743611576685989,0.47964556775940637,0.712051577370257,0.24736209870064818,0.650012508339515,0.8134149751265328,0.6966516734395153,0.6376713628454942,0.8999856143970948,72,1.0504814485873168,0.6690235200373237
0.47618762520078517,0.19274148690320825,0.4988429173182102,0.0050347147725186,0.749995811222328,0.3597646274038907,0.027090013154109416,0.2889454585399115,0.7104925356695022,0.617572047951999,61,0.5802335609642569,0.4551749019031187
0.7968649095247811,0.23948181033097693,0.9463943342713316,0.537840880089841,0.38565820044484844,0.6208822152462379,0.6296466725722559,0.6492350102270511,0.6003756470899198,0.6926817063332902,39,0.41769129759042367,0.6004970121659696
0.9769394612076363,0.2875122348946346,0.46435361329143343,0.8408241605400347,0.26327021375988213,0.35554362438410736,0.5246570054621895,0.49352241061601854,0.1367780215464478,0.8273143432323419,74,0.6855785060043295,0.8574750612537715
0.4867554291217986,0.9142218930482594,0.24822016184578022,0.4526074983243302,0.802983719046645,0.529104305989177,0.6667857955619569,0.4416290443012363,0.7955462205170191,0.535069912288998,57,1.169826236156559,1.0132287875143087
0.19657789999122866,0.8117611744733698,0.6111179427788682,0.13524499700781734,0.39114576143947843,0.11850007757560665,0.27131228234161076,0.11425567547659077,0.05340391742297246,0.8538819472443098,29,0.22849923253125198,0.34607208172739157
0.6163240929835,0.9867234546098987,0.9868780847939267,0.9095252182867313,0.9313903155038505,0.39289924654437103,0.7474136245825465,0.2487050121468959,0.1616830749516981,0.012571086788825014,46,1.4892942534495985,1.0299764687186173
0.9538522603904475,0.7642147898327121,0.9757238445794035,0.5115174847450997,0.1268346651574107,0.8517409130392135,0.5903327391915435,0.67523996530873,0.6678820531194144,0.169283292879843,36,1.1138070870008345,0.9785391055287194
0.2967029772417539,0.8695843898990341,0.23446692924543133,0.11031342465761262,0.6837227089950555,0.8790388394366127,0.5915722159174703,0.23228250871173872,0.7452323891129875,0.18298563174880977,81,0.42397402184625066,0.524002788706616
0.6552255870078655,0.2942135058322297,0.49164895414692955,0.07452359903187544,0.43884707582902194,0.19830163936928547,0.004246322971503513,0.5136228422647533,0.7224127055989722,0.15356739015998822,58,0.9171288152232799,0.8626823966598496
0.3585777397590919,0.0045338324277328645,0.023216521283324187,0.01019908345334708,0.07660983211459149,0.8316962611810649,0.09600692604815197,0.8981882448983488,0.5588180158662658,0.08252325109891745,21,0.11424064847289078,0.1657722486698003
0.9543973166936054,0.06515623239998403,0.17379345707102412,0.5463646798144441,0.7783920869208507,0.4384405996512394,0.580539124207878,0.22984257382615259,0.4219316278903996,0.22822800330603465,71,0.7373849430825714,0.6805311578345697
0.3579352251456638,0.47054723944434795,0.5998524573219978,0.36216743467066503,0.28957238458032764,0.28934208685826557,0.6087630840068876,0.414076876050979,0.31884352739475097,0.21303912920797408,47,0.002556650911992031,0.21341125725879578
0.379422577306631,0.08780557851180693,0.3304995695699714,0.1900649062489067,0.6060301723696668,0.1049447821627083,0.12145959687889163,0.08013150444333594,0.1576659684897056,0.20518259845029074,34,0.19370654189183784,0.2774828044992778
0.32956284845039285,0.6646469933735456,0.08273657833595627,0.49619597083686284,0.8619557135077665,0.40708534050724865,0.17510823790054653,0.5117033513677031,0.0807242814157112,0.7233581304551827,33,1.487983654414681,1.135658029160322
0.6264902082712049,0.3201156731029494,0.5550924341390955,0.8342194960439717,0.05269827999166876,0.035501686448348724,0.2856984687938958,0.6217647910022115,0.800911931744347,0.5692788516235291,30,0.9637201432021644,0.6442151764993782
