X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,category,y,y_true
0.8244694759132818,0.18134973249719977,0.8773267682070526,0.4995513073466392,0.9649264332226785,0.0035455468097308485,0.9236443466383851,0.6294439132345442,0.30429755499935185,0.3409250820666343,25,1.0608951112848688,0.9186162618141684
0.14073518071401658,0.4870017758565621,0.8810467202447803,0.452995036426048,0.474998180057971,0.8823405312666681,0.66746374681864,0.08182876022062369,0.02782342549816197,0.7200334601203576,33,0.5998689607047389,0.5950944930696046
0.7118220014362387,0.039873174017249324,0.4660086472527343,0.36739491178429673,0.599222981650628,0.7246866725635803,0.191987336271224,0.5282189229250877,0.2914430995815821,0.1394911947543831,57,0.16323753232495847,0.16855619226557167
0.9559814411067837,0.6050440955603914,0.910282184028979,0.4578316336792856,0.04348285081068082,0.12656253562032072,0.33456925519919434,0.44785577906933416,0.42597282391929103,0.5489656948193133,56,0.830737105891341,0.783760346487966
0.7696913982414249,0.922199269868861,0.7496903070304007,0.29234726902370656,0.19307393357028613,0.26058315838658075,0.7260835941251815,0.45445248332638644,0.17110657593455125,0.6424429506873202,6,0.316897199542984,0.39273723705494257
0.010345279282380382,0.7685045165492274,0.2581702677489922,0.26826715982464855,0.48468843585971155,0.3267517703840651,0.37291210875693803,0.0981926085607514,0.038929871611780964,0.18742693091139973,65,-0.06317675917934201,0.31333967750888814
0.13846756775440772,0.34061243773996663,0.9683482881180775,0.12349837203131697,0.667068122587043,0.5727987135093965,0.7285491451168837,0.44452130313297156,0.47826300983263514,0.24536184183455523,33,0.6572546495928037,0.5258243286862117
0.12607086533676615,0.83072451322849,0.6592111976209315,0.3427416748458,0.821970388631914,0.7938468650833075,0.47490993778696855,0.4343064264026042,0.12031385849588072,0.9786223712063672,63,0.5840830584749566,0.6462554969786128
0.6460146266625957,0.20370633330540922,0.6604518086340577,0.913972139492737,0.017380565625591315,0.012089946168206356,0.6070470460964557,0.38137059970649545,0.8056454183478089,0.35780278090595274,14,0.09079905925104148,0.3458623459197357
0.892435828370136,0.6820385283771299,0.6157151009679958,0.9086001885016443,0.6204326207075277,0.14093050732007484,0.9031442577700955,0.5608178781317686,0.8666762901723581,0.9043379313771168,16,1.1320740318318268,1.1155600578795264
0.06753918183055563,0.1294365531894901,0.9945079879356803,0.22824006968231547,0.5170593976215927,0.17195444290601125,0.6922265240372615,0.44243048393471696,0.2244041840310278,0.46820185346490284,34,0.5232841749020146,0.40582831082661674
0.8758004255829098,0.4100373304211916,0.314211056313505,0.8696650884300821,0.21106019774499185,0.3334914760584162,0.8029101218937915,0.7854803983224754,0.41271096054771494,0.5287305475983247,26,1.0565005302693173,1.1121329886766225
0.970551348943459,0.34468330541566294,0.5431961867033634,0.6984154718469592,0.9701457023065717,0.39693145824376697,0.7073027461884055,0.5462441376864632,0.44754354287051135,0.4861020191340446,45,1.0256181123675174,0.8009663468482772
0.6705012877828038,0.21646082371305975,0.1305661096490004,0.8340790145056575,0.873081566897682,0.7187994298830817,0.983672418628014,0.5269985842664882,0.5202117749222789,0.1564108847959157,29,0.9930206384190073,0.886052483880358
0.26475307721765085,0.2885899255663492,0.3392437857777886,0.5453580096672903,0.7528733311992075,0.423803435701694,0.1637722178249208,0.13457222958150816,0.1507916724092303,0.027054599171379534,11,0.9161608236229339,0.7369893706125484
0.3694261564724788,0.9906018902567113,0.8990235512003937,0.10193616832651609,0.7574630878003386,0.7772480303876095,0.32186902980772125,0.2106030451699218,0.5956500434262701,0.10442050933840297,8,0.5510624892527638,0.7147373829426982
0.18505419138900003,0.8150487471215191,0.10320571664862666,0.8338864568784057,0.12743504923762972,0.30766573332789904,0.302629697221641,0.018069660695995693,0.652764607585752,0.08066854768513387,4,0.7544483086635512,0.681003181999523
0.7955688087979602,0.9264785012856338,0.7542022974837501,0.45301018056860765,0.7606689764347813,0.6626367528826927,0.8516031502433001,0.11329601649745136,0.4476728119820663,0.6636253180061513,13,0.939322256455463,0.850039636495465
0.583521364007863,0.6157648639172404,0.8454324288481421,0.8290202965433199,0.5981549350855385,0.737113840978304,0.0279933311888223,0.702483080952054,0.9826249719522459,0.9831997037195861,5,0.9240637166631837,1.0165469658747355
0.2643422085668181,0.7272682102610069,0.7682085053107007,0.38941568119749825,0.4035710799087875,0.35221219096767953,0.17957139433867153,0.20736437162727384,0.4836648031381069,0.3835982368752715,34,0.6666068279439914,0.5431330770059236
0.9509336766149864,0.3488596598454571,0.35864660842906215,0.09411832272890341,0.8758941926818636,0.057298404081927656,0.8618244920614118,0.3948049873897159,0.21398298882384648,0.2881136985793735,17,0.5244623392405591,0.6515141327418152
0.30576783108348426,0.02978834080024717,0.9599583146786258,0.8892108254563228,0.4763316581897572,0.11340587776251121,0.18316471483209684,0.6342613693532132,0.4884463469653406,0.68362278317504,15,0.7096357832326385,0.7753669655872817
0.8284728398014187,0.7485571193351661,0.5467911000321668,0.0729421324873123,0.05273791475514922,0.44005335681006275,0.14654634340558426,0.5198466211377555,0.9655979602045277,0.939693287249624,62,0.18074645848838367,0.10357656688515082
0.4430925333104515,0.14104110832438832,0.9052339155395819,0.3778221020261652,0.39104680378298406,0.4137947237024081,0.4622520481973329,0.01680705126463755,0.2188107292904352,0.09924191005693173,58,0.30154175860777976,0.28998509449931104
0.49731732946509877,0.8763881381077039,0.5294208484234296,0.18904649598597623,0.2666733420687418,0.9349342489521142,0.5744201617823148,0.6018219764325667,0.10662161209783183,0.35491894984595895,39,0.5491310788930643,0.47719578986143996
0.9851178954442092,0.20596045978628574,0.18069614011308766,0.27019660797389666,0.5374865193705808,0.26476757208576207,0.10544950995334701,0.06333961101755248,0.5737677237528851,0.1629725409122682,34,0.6898506281983955,0.559163329724639
0.2774565591749115,0.19787019110938409,0.3669140763900881,0.30705327700081075,0.17480487695967495,0.8473171954254082,0.12699247422285764,0.8384422793924443,0.5674791979479608,0.5148225609243382,31,0.08928116154435109,0.12845561515571796
0.6453032721295469,0.2506267438346014,0.34836718534641853,0.6293281988397464,0.9006763180121411,0.880807656405185,0.2785058265992537,0.9445312635081139,0.7091025655811586,0.5445658428192451,82,0.7864339416042146,0.6744923090575194
0.24357315970786309,0.8644613338088415,0.04276549558887299,0.7357867650834837,0.11387951981936628,0.3273265154691818,0.9328432844011729,0.772432543389196,0.0037735954743005617,0.3148179749183935,41,1.0737518521449054,1.1190596053576805
0.7595100320787034,0.5699105919108045,0.8799222042168994,0.4328787829192059,0.4631420484421295,0.22023199137513216,0.5991035165432537,0.034683802747207615,0.7519259720905458,0.006052492953884214,33,0.8846927903670707,0.9325044482939079
0.936257597064744,0.2741499369698225,0.5472686217921956,0.2607477387949627,0.8622211288818264,0.48998540316502004,0.9887341997396472,0.22607390160956342,0.7569000901514145,0.23593835836205468,35,0.2594348912582592,0.4240490774874591
0.5985301660283248,0.811604320470636,0.9719963464632674,0.5333253741278542,0.08583166861852454,0.18128117302364088,0.8096335655710355,0.5502411770745687,0.5276651576491236,0.8662501843849101,15,0.8489080110995364,0.9777405644042029
0.39796648934231826,0.31461381271034594,0.5726138603753329,0.9718244967298649,0.9537646966670238,0.15277377340461895,0.4541957474705559,0.4915678439372242,0.60660268324842,0.4452207759133664,41,1.1049091830520281,1.127024772348443
0.7181666717668853,0.24933151038781642,0.3477002580209939,0.4201951317932051,0.7169055558406697,0.2516135503007426,0.9645874886363242,0.6546788253262505,0.6130108949571105,0.06129473952915698,20,0.489711685272002,0.556716856302364
0.418190432682092,0.9836684375098635,0.30400474802808597,0.42806024508327556,0.6483391120360482,0.8782178412481895,0.24988791085171713,0.4735742650660698,0.13762497394731887,0.06607653151105752,42,0.6660755190791348,0.7642474370350356
0.37296693530578395,0.6401435734485698,0.6881364162672089,0.8966735232806621,0.781696017673884,0.9936416611957261,0.4928321410502743,0.23566317665388548,0.4880755699374143,0.6465401035978021,24,1.0612837317956372,1.0833072675964672
0.40608010606659783,0.21910236545143047,0.9210851037463732,0.32640253301461264,0.22091545717512617,0.7795188490639322,0.9298300291373026,0.11659829988395165,0.7068544879864149,0.1960098487027382,17,0.5230522956543321,0.4828290631664953
0.3954234860844933,0.600313298325198,0.8812646784524351,0.48059220875947983,0.470632790414259,0.25092214242372957,0.6079119186806333,0.7845707634097445,0.7456519284068507,0.3047235960888559,76,0.6493474766887207,0.7821529993129511
